dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0009630391464135663,Concrete,0,B3,C3
0.0012841642176750145,Concrete,0,B3,D3
0.0010896401204268111,Concrete,0,B3,B8
0.001056307524504575,Concrete,0,B3,C8
0.001233525828716149,Concrete,0,B3,D8
0.000924909694357833,Concrete,0,B3,B13
0.0013081142314160942,Concrete,0,B3,C13
0.0011002448323265113,Concrete,0,B3,D13
0.0011615566074032223,Concrete,0,B3,B15
0.0013608545271758476,Concrete,0,B3,C15
0.0010959603715327841,Concrete,0,B3,D15
0.0014595398361895826,Concrete,0,B3,B18
0.0010295637388937032,Concrete,0,B3,C18
0.0011863984549241198,Concrete,0,B3,D18
0.0011542191839697936,Concrete,0,B3,B19
0.0011676483156200367,Concrete,0,B3,C19
0.0010349648572696227,Concrete,0,B3,D19
0.0021198028211491375,Concrete,0,B3,B20
0.0009352053647051233,Concrete,0,B3,C20
0.0011342365300207058,Concrete,0,B3,D20
0.0014293230890014754,Concrete,0,B3,B26
0.0010293022843676912,Concrete,0,B3,C26
0.0011992554386112539,Concrete,0,B3,D26
0.001238131182188488,Concrete,0,B3,B30
0.0011231973558421997,Concrete,0,B3,C30
0.0014803627036645342,Concrete,0,B3,D30
0.0011292253814137617,Concrete,0,B3,B42
0.0008889072088502784,Concrete,0,B3,C42
0.0015091598731547023,Concrete,0,B3,D42
0.0010800963619731427,Concrete,0,B3,B43
0.0012017877730327348,Concrete,0,B3,C43
0.0014964873364237924,Concrete,0,B3,D43
0.0009015646496654148,Concrete,0,B3,B44
0.001176357728636624,Concrete,0,B3,C44
0.0013304180917199458,Concrete,0,B3,D44
0.0014674252840822524,Concrete,0,B3,B50
0.0009695215723636475,Concrete,0,B3,C50
0.001088789479799017,Concrete,0,B3,D50
0.0011518154780922223,Concrete,0,B3,B51
0.0011015969900778127,Concrete,0,B3,C51
0.0012379807336909984,Concrete,0,B3,D51
0.0015729461657895247,Concrete,0,B3,B52
0.0009716596317800237,Concrete,0,B3,C52
0.0009478853166808347,Concrete,0,B3,D52
0.0014582461226691123,Concrete,0,B3,B53
0.0011309922296481767,Concrete,0,B3,C53
0.001058687943054602,Concrete,0,B3,D53
0.0011818025536602845,Concrete,0,B3,B54
0.0012603666160343238,Concrete,0,B3,C54
0.0011050526885152084,Concrete,0,B3,D54
0.001574216860866939,Concrete,0,B3,B55
0.001461244025113938,Concrete,0,B3,C55
0.0008856183248969296,Concrete,0,B3,D55
0.0009178025624788815,Concrete,0,B3,B56
0.0010155727306695684,Concrete,0,B3,C56
0.0011093784336328608,Concrete,0,B3,D56
0.001337716088918349,Concrete,0,B3,B57
0.0009679115688257234,Concrete,0,B3,C57
0.001163775210831077,Concrete,0,B3,D57
0.0009790570266083568,Concrete,0,B3,B77
0.0013105069413606495,Concrete,0,B3,C77
0.0012897887379109772,Concrete,0,B3,D77
0.0012761468766631346,Concrete,0,B3,B78
0.0010323836524220907,Concrete,0,B3,C78
0.0012071862879682346,Concrete,0,B3,D78
0.00236122848831274,Concrete,0,B3,B80
0.0012854434157438888,Concrete,0,B3,C80
