dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0017083170335635224,Abstract,0,B1,C1
0.0017273374863598985,Abstract,0,B1,D1
0.001826750323765987,Abstract,0,B1,B2
0.0018835332652143717,Abstract,0,B1,C2
0.0017372082202523939,Abstract,0,B1,D2
0.00145268259224597,Abstract,0,B1,B4
0.0023456401902677963,Abstract,0,B1,C4
0.0022793935838836075,Abstract,0,B1,D4
0.0019860760615624663,Abstract,0,B1,B5
0.0022556228172454394,Abstract,0,B1,C5
0.0023268955221810005,Abstract,0,B1,D5
0.002208059624696574,Abstract,0,B1,B6
0.002095845311945735,Abstract,0,B1,C6
0.002859867165120974,Abstract,0,B1,D6
0.001687123562343019,Abstract,0,B1,B7
0.001879562211009917,Abstract,0,B1,C7
0.002066151310518306,Abstract,0,B1,D7
0.001773176744488925,Abstract,0,B1,B14
0.002036791095266854,Abstract,0,B1,C14
0.0021979387237260977,Abstract,0,B1,D14
0.002531798034733602,Abstract,0,B1,B16
0.0019377783548819576,Abstract,0,B1,C16
0.0017142417552006182,Abstract,0,B1,D16
0.001964606881187997,Abstract,0,B1,B17
0.0015489830708833858,Abstract,0,B1,C17
0.0013469001625003901,Abstract,0,B1,D17
0.0017577758971582206,Abstract,0,B1,B27
0.0027207628651212605,Abstract,0,B1,C27
0.0024321804555663008,Abstract,0,B1,D27
0.002110041651841428,Abstract,0,B1,B28
0.00259760856210371,Abstract,0,B1,C28
0.001371215749691759,Abstract,0,B1,D28
0.0019405148762948756,Abstract,0,B1,B29
0.0025581052448279103,Abstract,0,B1,C29
0.001900329408296795,Abstract,0,B1,D29
0.0023030759526667757,Abstract,0,B1,B31
0.0016360923214006283,Abstract,0,B1,C31
0.0016441115168410265,Abstract,0,B1,D31
0.002156688728344278,Abstract,0,B1,B32
0.0027708422464074478,Abstract,0,B1,C32
0.0017732774767489211,Abstract,0,B1,D32
0.002270324877097311,Abstract,0,B1,B38
0.001606543309663888,Abstract,0,B1,C38
0.0022478466466216507,Abstract,0,B1,D38
0.0029390626437221755,Abstract,0,B1,B39
0.0023017570345476544,Abstract,0,B1,C39
0.0021906040569838743,Abstract,0,B1,D39
0.0018633005719305203,Abstract,0,B1,B40
0.002283790135129384,Abstract,0,B1,C40
0.0017977884068953404,Abstract,0,B1,D40
0.002076494427357466,Abstract,0,B1,B41
0.0023160523616974557,Abstract,0,B1,C41
0.002007854359684806,Abstract,0,B1,D41
0.0021118208574731332,Abstract,0,B1,B60
0.0016032967536109264,Abstract,0,B1,C60
0.0018062274152240254,Abstract,0,B1,D60
0.0012610765253438447,Abstract,0,B1,B69
0.0015326250906854259,Abstract,0,B1,C69
0.0021885795335701568,Abstract,0,B1,D69
0.0014374664431786013,Abstract,0,B1,B76
0.001970769017774509,Abstract,0,B1,C76
0.0020917026872450573,Abstract,0,B1,D76
0.0025150254863316617,Abstract,0,B1,B79
0.0018423052610617332,Abstract,0,B1,C79
0.0017962673627109399,Abstract,0,B1,D79
0.002094743496114715,Abstract,0,B1,B85
0.0018900745219239418,Abstract,0,B1,C85
0.0019082856074469654,Abstract,0,B1,D85
0.0024102017702865835,Abstract,0,B1,B89
0.0025476620457041362,Abstract,0,B1,C89
0.002266380895922658,Abstract,0,B1,D89
0.002324585610791958,Abstract,0,B1,B90
0.002201893933959194,Abstract,0,B1,C90
0.002537593644037797,Abstract,0,B1,D90
0.001621506417453998,Abstract,0,B1,B93
0.0022637137645857147,Abstract,0,B1,C93
0.0021408657950183203,Abstract,0,B1,D93
0.001223880596348676,Abstract,0,C1,D1
0.0013179425156535987,Abstract,0,C1,B2
