dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.008453969193350341,Abstract,0,B2,C2
0.011498451303606114,Abstract,0,B2,D2
0.00960461266627482,Abstract,0,B2,B5
0.010608015713761913,Abstract,0,B2,C5
0.008754852150217462,Abstract,0,B2,D5
0.008263709307915885,Abstract,0,B2,B6
0.010207691403933248,Abstract,0,B2,C6
0.008724507576460871,Abstract,0,B2,D6
0.009903753140305116,Abstract,0,B2,B7
0.007692582764108127,Abstract,0,B2,C7
0.009844503873096287,Abstract,0,B2,D7
0.008568630951842938,Abstract,0,B2,B9
0.009751175411823873,Abstract,0,B2,C9
0.007539246087317311,Abstract,0,B2,D9
0.007399699523271261,Abstract,0,B2,B14
0.010589066602749582,Abstract,0,B2,C14
0.00930286539322958,Abstract,0,B2,D14
0.00967628004172643,Abstract,0,B2,B16
0.007459257603121663,Abstract,0,B2,C16
0.008182028109159073,Abstract,0,B2,D16
0.009944891015917598,Abstract,0,B2,B17
0.007669393992029296,Abstract,0,B2,C17
0.008723437810518618,Abstract,0,B2,D17
0.011058433410891662,Abstract,0,B2,B27
0.008791951134031665,Abstract,0,B2,C27
0.008891114809833778,Abstract,0,B2,D27
0.008760404954888825,Abstract,0,B2,B28
0.006891994767868447,Abstract,0,B2,C28
0.010345919723381978,Abstract,0,B2,D28
0.008825668664318135,Abstract,0,B2,B29
0.007363114841241265,Abstract,0,B2,C29
0.009644363635753389,Abstract,0,B2,D29
0.009217943707196091,Abstract,0,B2,B31
0.008619927858299025,Abstract,0,B2,C31
0.010720058487593243,Abstract,0,B2,D31
0.007819506001603681,Abstract,0,B2,B32
0.008406609179112692,Abstract,0,B2,C32
0.00888298872132821,Abstract,0,B2,D32
0.010234098279598182,Abstract,0,B2,B33
0.00983708998985689,Abstract,0,B2,C33
0.007094099574033606,Abstract,0,B2,D33
0.011549636870321296,Abstract,0,B2,B38
0.008820686744061198,Abstract,0,B2,C38
0.010515415292883802,Abstract,0,B2,D38
0.007429469222356984,Abstract,0,B2,B39
0.007832269652472511,Abstract,0,B2,C39
0.009112848441569878,Abstract,0,B2,D39
0.009863183109131087,Abstract,0,B2,B40
0.008987596251089592,Abstract,0,B2,C40
0.007224478136162827,Abstract,0,B2,D40
0.009864800123976262,Abstract,0,B2,B41
0.006892144630923157,Abstract,0,B2,C41
0.009994505021576134,Abstract,0,B2,D41
0.012736585572150586,Abstract,0,B2,B46
0.00879728362760781,Abstract,0,B2,C46
0.008893893347269725,Abstract,0,B2,D46
0.007912483083719963,Abstract,0,B2,B47
0.0067513267588658,Abstract,0,B2,C47
0.008208415005321816,Abstract,0,B2,D47
0.010621844350271768,Abstract,0,B2,B60
0.008156927018458444,Abstract,0,B2,C60
0.010109957876571781,Abstract,0,B2,D60
0.008556581466889458,Abstract,0,B2,B61
0.007227289826641649,Abstract,0,B2,C61
0.008606606807848787,Abstract,0,B2,D61
0.00836686152454513,Abstract,0,B2,B64
0.009542087350654633,Abstract,0,B2,C64
0.010680640659394626,Abstract,0,B2,D64
0.010245501482528056,Abstract,0,B2,B66
0.007644620475979727,Abstract,0,B2,C66
0.011693137207988556,Abstract,0,B2,D66
0.0077010302843769285,Abstract,0,B2,B69
0.009774895255190473,Abstract,0,B2,C69
0.00820605355257287,Abstract,0,B2,D69
0.010301988536050483,Abstract,0,B2,B81
0.008578087587159808,Abstract,0,B2,C81
0.00914397511627774,Abstract,0,B2,D81
0.009047919934959223,Abstract,0,B2,B89
0.006437233332872248,Abstract,0,B2,C89
0.008111435601229585,Abstract,0,B2,D89
0.006979852217692662,Abstract,0,B2,B90
0.007578073724873061,Abstract,0,B2,C90
0.009155395729270153,Abstract,0,B2,D90
0.008412660933441448,Abstract,0,B2,B93
0.007505409509482908,Abstract,0,B2,C93
