dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.018945026388280498,Abstract,0,B1,C1
0.021082607100247074,Abstract,0,B1,D1
0.020857039279903233,Abstract,0,B1,B2
0.021881449394827095,Abstract,0,B1,C2
0.018366889367810498,Abstract,0,B1,D2
0.020402893339181206,Abstract,0,B1,B4
0.017743631892287597,Abstract,0,B1,C4
0.015979921305459974,Abstract,0,B1,D4
0.019406573014716592,Abstract,0,B1,B6
0.021696695800093816,Abstract,0,B1,C6
0.020966063316010683,Abstract,0,B1,D6
0.016586279480400232,Abstract,0,B1,B7
0.020288468330939564,Abstract,0,B1,C7
0.01895444106962946,Abstract,0,B1,D7
0.02041725262576786,Abstract,0,B1,B9
0.020574069146667533,Abstract,0,B1,C9
0.017904568716157244,Abstract,0,B1,D9
0.017716013267190658,Abstract,0,B1,B16
0.02144281786317098,Abstract,0,B1,C16
0.019714551421588934,Abstract,0,B1,D16
0.021958765090381457,Abstract,0,B1,B17
0.017268786934364348,Abstract,0,B1,C17
0.016738868837336964,Abstract,0,B1,D17
0.015483752019726281,Abstract,0,B1,B27
0.021033766545035117,Abstract,0,B1,C27
0.01903252874943639,Abstract,0,B1,D27
0.021812226581319243,Abstract,0,B1,B28
0.019050360576318728,Abstract,0,B1,C28
0.01803273287746358,Abstract,0,B1,D28
0.01919770970895322,Abstract,0,B1,B29
0.019079106487615308,Abstract,0,B1,C29
0.01835922133426719,Abstract,0,B1,D29
0.01599001380037545,Abstract,0,B1,B31
0.020665383799307747,Abstract,0,B1,C31
0.01792019786324384,Abstract,0,B1,D31
0.01850104722131562,Abstract,0,B1,B32
0.01844942278137497,Abstract,0,B1,C32
0.021308876702549214,Abstract,0,B1,D32
0.016639564496474687,Abstract,0,B1,B33
0.016417660798521805,Abstract,0,B1,C33
0.02060438060646203,Abstract,0,B1,D33
0.016863595405479628,Abstract,0,B1,B36
0.020398700196688622,Abstract,0,B1,C36
0.015938501919893794,Abstract,0,B1,D36
0.0220961116064769,Abstract,0,B1,B38
0.021761444006593158,Abstract,0,B1,C38
0.020165372539946026,Abstract,0,B1,D38
0.01923264298048708,Abstract,0,B1,B39
0.022838238242064903,Abstract,0,B1,C39
0.017747777087424695,Abstract,0,B1,D39
0.01980663826335535,Abstract,0,B1,B40
0.020250475040739322,Abstract,0,B1,C40
0.02166643519175614,Abstract,0,B1,D40
0.020846073039759102,Abstract,0,B1,B41
0.018590097117840217,Abstract,0,B1,C41
0.02001027460948905,Abstract,0,B1,D41
0.02266574761263205,Abstract,0,B1,B46
0.020371787270754574,Abstract,0,B1,C46
0.01695711885480135,Abstract,0,B1,D46
0.01914580736497469,Abstract,0,B1,B58
0.0194807927088913,Abstract,0,B1,C58
0.01633389600280357,Abstract,0,B1,D58
0.01863419172977077,Abstract,0,B1,B64
0.021851214103079424,Abstract,0,B1,C64
0.025236048598019617,Abstract,0,B1,D64
0.017065883098613194,Abstract,0,B1,B66
0.02267651678239899,Abstract,0,B1,C66
0.016825597705766283,Abstract,0,B1,D66
0.020666397441470002,Abstract,0,B1,B70
0.01813330041780768,Abstract,0,B1,C70
0.016678432260987124,Abstract,0,B1,D70
0.01748204451455008,Abstract,0,B1,B76
0.018734315905766803,Abstract,0,B1,C76
0.02308365184508496,Abstract,0,B1,D76
0.01950288239900549,Abstract,0,B1,B79
0.019056010518408734,Abstract,0,B1,C79
0.017212931840787815,Abstract,0,B1,D79
0.015608081243722755,Abstract,0,B1,B81
0.020972467801188593,Abstract,0,B1,C81
0.022852153795942097,Abstract,0,B1,D81
0.017468776845099968,Abstract,0,B1,B82
0.018648331734815473,Abstract,0,B1,C82
0.016454909919256827,Abstract,0,B1,D82
0.015967924383545516,Abstract,0,B1,B85
0.018020275949383355,Abstract,0,B1,C85
0.02539557084999219,Abstract,0,B1,D85
0.02065334898600482,Abstract,0,B1,B89
0.018748393350004187,Abstract,0,B1,C89
0.018636768896352178,Abstract,0,B1,D89
0.01898547590893695,Abstract,0,B1,B90
0.016159054519453986,Abstract,0,B1,C90
0.017420993000721724,Abstract,0,B1,D90
0.01753647392445196,Abstract,0,B1,B93
0.02160801259993521,Abstract,0,B1,C93
0.019898247370478437,Abstract,0,B1,D93
0.020349190249315134,Abstract,0,C1,D1
0.017139183321489386,Abstract,0,C1,B2
0.019855438066877864,Abstract,0,C1,C2
0.015764088072984798,Abstract,0,C1,D2
0.0209568464604742,Abstract,0,C1,B4
0.016435461902499112,Abstract,0,C1,C4
0.0188590912023751,Abstract,0,C1,D4
0.017654845436377922,Abstract,0,C1,B6
0.01858148527490667,Abstract,0,C1,C6
0.022159168954083992,Abstract,0,C1,D6
0.016058568478986106,Abstract,0,C1,B7
0.016188650015420233,Abstract,0,C1,C7
0.01856604765247703,Abstract,0,C1,D7
0.020669302743098493,Abstract,0,C1,B9
0.019211044037579512,Abstract,0,C1,C9
0.018988153003506047,Abstract,0,C1,D9
0.01915286430683033,Abstract,0,C1,B16
0.01845181834587529,Abstract,0,C1,C16
0.0192858068111719,Abstract,0,C1,D16
0.01949303109625678,Abstract,0,C1,B17
0.019893068680270683,Abstract,0,C1,C17
0.015519721477107062,Abstract,0,C1,D17
0.017250210610458377,Abstract,0,C1,B27
0.019162135636622418,Abstract,0,C1,C27
0.015918142222504667,Abstract,0,C1,D27
0.02402218898617947,Abstract,0,C1,B28
0.016032015133142667,Abstract,0,C1,C28
0.015238719800095493,Abstract,0,C1,D28
0.021825636717566953,Abstract,0,C1,B29
0.016415621470125614,Abstract,0,C1,C29
0.02255946867297134,Abstract,0,C1,D29
0.014696219765548158,Abstract,0,C1,B31
0.02477873724875998,Abstract,0,C1,C31
0.019469695966328103,Abstract,0,C1,D31
0.015837233669524123,Abstract,0,C1,B32
0.01646657414245358,Abstract,0,C1,C32
0.01755032935816754,Abstract,0,C1,D32
0.013788403210937616,Abstract,0,C1,B33
0.017019896355108286,Abstract,0,C1,C33
0.020404214840648364,Abstract,0,C1,D33
0.016327179640547973,Abstract,0,C1,B36
0.018112728062894053,Abstract,0,C1,C36
0.016955269647524293,Abstract,0,C1,D36
0.01941436028838068,Abstract,0,C1,B38
0.020344860474881522,Abstract,0,C1,C38
0.015354431994768752,Abstract,0,C1,D38
0.016413017021545965,Abstract,0,C1,B39
