dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.18776890398265694,Concrete,0,B3,C3
0.2565746863986216,Concrete,0,B3,D3
0.1865686085269543,Concrete,0,B3,B8
0.2494204916459333,Concrete,0,B3,C8
0.2542710593761551,Concrete,0,B3,D8
0.19857500699078495,Concrete,0,B3,B13
0.24196129459798668,Concrete,0,B3,C13
0.24546883131041022,Concrete,0,B3,D13
0.26107413400966495,Concrete,0,B3,B15
0.23496304445016578,Concrete,0,B3,C15
0.23733632327400261,Concrete,0,B3,D15
0.1756511612320682,Concrete,0,B3,B18
0.1891857687212986,Concrete,0,B3,C18
0.19012366881032924,Concrete,0,B3,D18
0.20075110264647628,Concrete,0,B3,B19
0.2406275447323898,Concrete,0,B3,C19
0.2688924540339747,Concrete,0,B3,D19
0.276754810481598,Concrete,0,B3,B21
0.23925403216623678,Concrete,0,B3,C21
0.18563043243089544,Concrete,0,B3,D21
0.1829187112023652,Concrete,0,B3,B26
0.1929887587135369,Concrete,0,B3,C26
0.23818360421912804,Concrete,0,B3,D26
0.20166991063914175,Concrete,0,B3,B30
0.23306597657844413,Concrete,0,B3,C30
0.16944444426777414,Concrete,0,B3,D30
0.21424721134992486,Concrete,0,B3,B51
0.17994309210346218,Concrete,0,B3,C51
0.22075112125587237,Concrete,0,B3,D51
0.17989592154897316,Concrete,0,B3,B52
0.18650751751349987,Concrete,0,B3,C52
0.21723786532428377,Concrete,0,B3,D52
0.2215444597727143,Concrete,0,B3,B53
0.24267277730873146,Concrete,0,B3,C53
0.293155296326273,Concrete,0,B3,D53
0.1784227991078901,Concrete,0,B3,B54
0.20702636059008622,Concrete,0,B3,C54
0.2328233400877395,Concrete,0,B3,D54
0.2417392576410909,Concrete,0,B3,B55
0.2053456066405857,Concrete,0,B3,C55
0.2192661540937937,Concrete,0,B3,D55
0.2257759580933614,Concrete,0,B3,B56
0.24659998468631203,Concrete,0,B3,C56
0.21812935658241236,Concrete,0,B3,D56
0.30849965999527545,Concrete,0,B3,B63
