dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.008635993669159677,Concrete,0,B3,C3
0.011421662684331263,Concrete,0,B3,D3
0.01794564434143911,Concrete,0,B3,B8
0.010764397715980123,Concrete,0,B3,C8
0.016986181661095518,Concrete,0,B3,D8
0.008856690679924274,Concrete,0,B3,B11
0.010308224062926922,Concrete,0,B3,C11
0.014340032331878557,Concrete,0,B3,D11
0.008777533840126646,Concrete,0,B3,B13
0.010340713856255481,Concrete,0,B3,C13
0.011295465976283474,Concrete,0,B3,D13
0.011148336310933659,Concrete,0,B3,B15
0.011216280428715517,Concrete,0,B3,C15
0.010297581718401954,Concrete,0,B3,D15
0.010627103833897669,Concrete,0,B3,B18
0.013907111979598702,Concrete,0,B3,C18
0.011134669043573738,Concrete,0,B3,D18
0.009712736989313778,Concrete,0,B3,B19
0.011560290698047026,Concrete,0,B3,C19
0.011195146458414925,Concrete,0,B3,D19
0.014154766006595432,Concrete,0,B3,B22
0.009812331955401217,Concrete,0,B3,C22
0.01272734431269235,Concrete,0,B3,D22
0.014351628049781143,Concrete,0,B3,B26
0.0094998432905189,Concrete,0,B3,C26
0.011289158044496412,Concrete,0,B3,D26
0.009694268092401384,Concrete,0,B3,B30
0.011356976107801358,Concrete,0,B3,C30
0.011266327808049047,Concrete,0,B3,D30
0.014935834687073076,Concrete,0,B3,B42
0.011768412195702804,Concrete,0,B3,C42
0.012238951702911855,Concrete,0,B3,D42
0.017028767121899647,Concrete,0,B3,B43
0.01610718692009693,Concrete,0,B3,C43
0.015155787248518555,Concrete,0,B3,D43
0.007045654455701366,Concrete,0,B3,B44
0.011981804251479784,Concrete,0,B3,C44
0.01231926559177048,Concrete,0,B3,D44
0.009579546640934189,Concrete,0,B3,B63
0.010308093270355667,Concrete,0,B3,C63
0.013179565696841207,Concrete,0,B3,D63
0.010850343914850801,Concrete,0,B3,B65
0.010687395132184285,Concrete,0,B3,C65
0.013554512031215786,Concrete,0,B3,D65
0.010063103093634904,Concrete,0,B3,B67
0.007534689739427339,Concrete,0,B3,C67
0.009583021799096054,Concrete,0,B3,D67
0.013280535464908498,Concrete,0,B3,B68
0.016901398554336297,Concrete,0,B3,C68
0.01587161162341238,Concrete,0,B3,D68
0.008870554453672295,Concrete,0,B3,B77
0.012974228544289569,Concrete,0,B3,C77
0.011924585918259782,Concrete,0,B3,D77
0.01501284177070964,Concrete,0,B3,B78
0.015983301580177182,Concrete,0,B3,C78
0.012643749433300109,Concrete,0,B3,D78
0.012565251712602612,Concrete,0,B3,B80
0.009387855980179077,Concrete,0,B3,C80
0.010327254661624097,Concrete,0,B3,D80
0.007978396722903182,Concrete,0,B3,B83
0.012829555554743683,Concrete,0,B3,C83
0.012861937947574748,Concrete,0,B3,D83
0.007358620978434548,Concrete,0,B3,B88
0.00889657481092581,Concrete,0,B3,C88
0.015006880407022997,Concrete,0,B3,D88
0.009971858770350034,Concrete,0,B3,B91
0.0076476146325722355,Concrete,0,B3,C91
0.01595518678673801,Concrete,0,B3,D91
0.011122640582111588,Concrete,0,B3,B92
0.011957089254239467,Concrete,0,B3,C92
0.010132855112282053,Concrete,0,B3,D92
0.009610299115515418,Concrete,0,C3,D3
0.016278030222957117,Concrete,0,C3,B8
0.007664364713303746,Concrete,0,C3,C8
0.018077952367704292,Concrete,0,C3,D8
0.009392443181438354,Concrete,0,C3,B11
0.009206714390200668,Concrete,0,C3,C11
0.01151990082911027,Concrete,0,C3,D11
0.009376694963995284,Concrete,0,C3,B13
0.012326721394091036,Concrete,0,C3,C13
0.013415522174885215,Concrete,0,C3,D13
0.010309705018283077,Concrete,0,C3,B15
0.010180081299377338,Concrete,0,C3,C15
0.009494812181454128,Concrete,0,C3,D15
0.008760897956750323,Concrete,0,C3,B18
0.014358386975358363,Concrete,0,C3,C18
0.009192098963653465,Concrete,0,C3,D18
0.00931761614923079,Concrete,0,C3,B19
0.015981029925881417,Concrete,0,C3,C19
0.009064385108750947,Concrete,0,C3,D19
0.009881661714168816,Concrete,0,C3,B22
0.008232270416086715,Concrete,0,C3,C22
0.009991729554346372,Concrete,0,C3,D22
0.01592775159501671,Concrete,0,C3,B26
0.009295114444179612,Concrete,0,C3,C26
0.01307072685768483,Concrete,0,C3,D26
0.00768916458302648,Concrete,0,C3,B30
0.010560706965784025,Concrete,0,C3,C30
0.011159202005544265,Concrete,0,C3,D30
0.013888108710709857,Concrete,0,C3,B42
0.0118169190840025,Concrete,0,C3,C42
0.00884439452747364,Concrete,0,C3,D42
0.017018361967937285,Concrete,0,C3,B43
0.019856876225403688,Concrete,0,C3,C43
0.012356584980001447,Concrete,0,C3,D43
0.008871994388584359,Concrete,0,C3,B44
0.010835841957309864,Concrete,0,C3,C44
0.008995684750099603,Concrete,0,C3,D44
0.009828790413487368,Concrete,0,C3,B63
0.014252736494213974,Concrete,0,C3,C63
0.013468859598808398,Concrete,0,C3,D63
0.011670685545686028,Concrete,0,C3,B65
0.010739385424313188,Concrete,0,C3,C65
0.011771164718651663,Concrete,0,C3,D65
0.011932484423680091,Concrete,0,C3,B67
0.008916010791716202,Concrete,0,C3,C67
0.010120681993819151,Concrete,0,C3,D67
0.016771347364560433,Concrete,0,C3,B68
0.01903830268940871,Concrete,0,C3,C68
0.015626728417971095,Concrete,0,C3,D68
0.010178724332548225,Concrete,0,C3,B77
0.012492624713666462,Concrete,0,C3,C77
0.009791430066645696,Concrete,0,C3,D77
0.01634320709799642,Concrete,0,C3,B78
0.01555218822769227,Concrete,0,C3,C78
0.011260054390612869,Concrete,0,C3,D78
0.0109557592290095,Concrete,0,C3,B80
0.011045114280133004,Concrete,0,C3,C80
0.011020766701809157,Concrete,0,C3,D80
0.008452851361256076,Concrete,0,C3,B83
0.01282797063715766,Concrete,0,C3,C83
0.01631358066007464,Concrete,0,C3,D83
0.009732994219664571,Concrete,0,C3,B88
0.009892287922537414,Concrete,0,C3,C88
0.018658764801217777,Concrete,0,C3,D88
0.011406238498353706,Concrete,0,C3,B91
0.011249570617439718,Concrete,0,C3,C91
0.01563844959600662,Concrete,0,C3,D91
0.01071111667688097,Concrete,0,C3,B92
0.00937967926220372,Concrete,0,C3,C92
0.008687409769295482,Concrete,0,C3,D92
0.014088193917548654,Concrete,0,D3,B8
0.009687800504906295,Concrete,0,D3,C8
0.01883610900762335,Concrete,0,D3,D8
0.009950331360534002,Concrete,0,D3,B11
0.009808099994941347,Concrete,0,D3,C11
0.010698773456974288,Concrete,0,D3,D11
0.010078569741769574,Concrete,0,D3,B13
0.010791969994003645,Concrete,0,D3,C13
0.011112415832067582,Concrete,0,D3,D13
0.012162221386796778,Concrete,0,D3,B15
0.009904179045918468,Concrete,0,D3,C15
0.008161521066606017,Concrete,0,D3,D15
0.009531500124325805,Concrete,0,D3,B18
0.011031294426590215,Concrete,0,D3,C18
0.010739535564715776,Concrete,0,D3,D18
0.008680666295544938,Concrete,0,D3,B19
0.012870428358637623,Concrete,0,D3,C19
0.009814952157447977,Concrete,0,D3,D19
0.013588259570957351,Concrete,0,D3,B22
0.008964566799906386,Concrete,0,D3,C22
0.01185372195749186,Concrete,0,D3,D22
0.018344130355461185,Concrete,0,D3,B26
0.010333935856510901,Concrete,0,D3,C26
0.01115192182654767,Concrete,0,D3,D26
0.008056580450257388,Concrete,0,D3,B30
0.009423603801803793,Concrete,0,D3,C30
0.012778622627832692,Concrete,0,D3,D30
0.011062222568896942,Concrete,0,D3,B42
0.011567581478845502,Concrete,0,D3,C42
0.008834618397969195,Concrete,0,D3,D42
0.01395673470579328,Concrete,0,D3,B43
0.018885206886044094,Concrete,0,D3,C43
0.011792866700216733,Concrete,0,D3,D43
0.008894674901259458,Concrete,0,D3,B44
0.009585062445798195,Concrete,0,D3,C44
0.01009649359368312,Concrete,0,D3,D44
0.008439163334807693,Concrete,0,D3,B63
0.012899516225743828,Concrete,0,D3,C63
0.014632222392634559,Concrete,0,D3,D63
0.010420954208174751,Concrete,0,D3,B65
0.008741754147852015,Concrete,0,D3,C65
0.009530533597787171,Concrete,0,D3,D65
0.0159648613255833,Concrete,0,D3,B67
0.009239893629565813,Concrete,0,D3,C67
0.010766551601238104,Concrete,0,D3,D67
0.01607453503799896,Concrete,0,D3,B68
0.01845249744521685,Concrete,0,D3,C68
0.012811469166327171,Concrete,0,D3,D68
0.011282861960768092,Concrete,0,D3,B77
0.011853228689107804,Concrete,0,D3,C77
0.012280864170361087,Concrete,0,D3,D77
0.017221712996690494,Concrete,0,D3,B78
0.012614524588718048,Concrete,0,D3,C78
0.008135192726050728,Concrete,0,D3,D78
0.009646603207840936,Concrete,0,D3,B80
0.009740894060907744,Concrete,0,D3,C80
0.009679320514475698,Concrete,0,D3,D80
0.007360410956459664,Concrete,0,D3,B83
0.010485848878286281,Concrete,0,D3,C83
0.014374122705339682,Concrete,0,D3,D83
0.009546998818008091,Concrete,0,D3,B88
0.0120566313405516,Concrete,0,D3,C88
0.015891741167016634,Concrete,0,D3,D88
0.009947962079652413,Concrete,0,D3,B91
0.010845297397539169,Concrete,0,D3,C91
