dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0069650373904838895,Abstract,0,B1,C1
0.006744465332429817,Abstract,0,B1,D1
0.007257005591801834,Abstract,0,B1,B2
0.00935445571810913,Abstract,0,B1,C2
0.00714313323191556,Abstract,0,B1,D2
0.006790649931263094,Abstract,0,B1,B4
0.008848500253238484,Abstract,0,B1,C4
0.00783615832010207,Abstract,0,B1,D4
0.008833798769565592,Abstract,0,B1,B5
0.00872985753827877,Abstract,0,B1,C5
0.007352497740800263,Abstract,0,B1,D5
0.008399799010794101,Abstract,0,B1,B6
0.00854367816532306,Abstract,0,B1,C6
0.009094840305586542,Abstract,0,B1,D6
0.008366723621909792,Abstract,0,B1,B7
0.011082962240765881,Abstract,0,B1,C7
0.01238488410972348,Abstract,0,B1,D7
0.010371375638174755,Abstract,0,B1,B14
0.008050947544634533,Abstract,0,B1,C14
0.008151130098441607,Abstract,0,B1,D14
0.007234253882788174,Abstract,0,B1,B16
0.009624379177654688,Abstract,0,B1,C16
0.008433142244258318,Abstract,0,B1,D16
0.00806136113403111,Abstract,0,B1,B17
0.0076380261634139595,Abstract,0,B1,C17
0.007296730375919293,Abstract,0,B1,D17
0.009875949753111141,Abstract,0,B1,B27
0.00857082839321623,Abstract,0,B1,C27
0.006685322009001848,Abstract,0,B1,D27
0.007327025911517237,Abstract,0,B1,B28
0.00761121289460473,Abstract,0,B1,C28
0.006856128845560078,Abstract,0,B1,D28
0.00960915653356853,Abstract,0,B1,B29
0.00770979638024015,Abstract,0,B1,C29
0.007777036015076533,Abstract,0,B1,D29
0.008980813225439893,Abstract,0,B1,B31
0.007169674185300485,Abstract,0,B1,C31
0.008303400045053122,Abstract,0,B1,D31
0.009451529077872738,Abstract,0,B1,B32
0.007302867954143046,Abstract,0,B1,C32
0.009231438696338367,Abstract,0,B1,D32
0.007026445512369584,Abstract,0,B1,B38
0.009940146088174113,Abstract,0,B1,C38
0.00831218439029972,Abstract,0,B1,D38
0.00866533013841389,Abstract,0,B1,B39
0.008593433490088205,Abstract,0,B1,C39
0.008269786414486774,Abstract,0,B1,D39
0.008547580271353841,Abstract,0,B1,B40
0.007466045606235999,Abstract,0,B1,C40
0.007959988354874796,Abstract,0,B1,D40
0.007112426134003559,Abstract,0,B1,B41
0.01033571043215605,Abstract,0,B1,C41
0.008075330414393038,Abstract,0,B1,D41
0.008164394523267435,Abstract,0,B1,B60
0.00796447747768209,Abstract,0,B1,C60
0.006605817969115032,Abstract,0,B1,D60
0.0067132320715473015,Abstract,0,B1,B69
0.00677330863906158,Abstract,0,B1,C69
0.00705836070377268,Abstract,0,B1,D69
0.007088027536336664,Abstract,0,B1,B76
0.007391733211126283,Abstract,0,B1,C76
0.008524660623938007,Abstract,0,B1,D76
0.008604687348529596,Abstract,0,B1,B79
0.00872574036852972,Abstract,0,B1,C79
0.008568286066762503,Abstract,0,B1,D79
0.008498642299982285,Abstract,0,B1,B85
0.007085418329731109,Abstract,0,B1,C85
0.00803477285851321,Abstract,0,B1,D85
0.008907349369160728,Abstract,0,B1,B89
0.007643260758957367,Abstract,0,B1,C89
0.007860651253057894,Abstract,0,B1,D89
0.008979817864190099,Abstract,0,B1,B90
0.007118102726027814,Abstract,0,B1,C90
