dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.006660994168904181,Concrete,0,B13,C13
0.006436406128875102,Concrete,0,B13,D13
0.00882086598747902,Concrete,0,B13,B15
0.009188111836947422,Concrete,0,B13,C15
0.008308639460012644,Concrete,0,B13,D15
0.00800005425621861,Concrete,0,B13,B18
0.008956273700773216,Concrete,0,B13,C18
0.009060893381322625,Concrete,0,B13,D18
0.007328506308420222,Concrete,0,B13,B20
0.007472607330608964,Concrete,0,B13,C20
0.008132641422970368,Concrete,0,B13,D20
0.0074502872423653395,Concrete,0,B13,B21
0.0061926964217163365,Concrete,0,B13,C21
0.007151625075792942,Concrete,0,B13,D21
0.00682747098691178,Concrete,0,B13,B26
0.009056029045795534,Concrete,0,B13,C26
0.0059729594732326596,Concrete,0,B13,D26
0.007093590692420791,Concrete,0,B13,B30
0.007209783029826331,Concrete,0,B13,C30
0.007154013495125337,Concrete,0,B13,D30
0.007535367788426485,Concrete,0,B13,B37
0.009185726453089254,Concrete,0,B13,C37
0.008230021755873939,Concrete,0,B13,D37
0.006210293746918009,Concrete,0,B13,B42
0.008182933843863163,Concrete,0,B13,C42
0.006592875105923672,Concrete,0,B13,D42
0.0076203017564978855,Concrete,0,B13,B43
0.006928251601604657,Concrete,0,B13,C43
0.006841541143472149,Concrete,0,B13,D43
0.008076559205136263,Concrete,0,B13,B44
0.009203697515987621,Concrete,0,B13,C44
0.008440677292574635,Concrete,0,B13,D44
0.007666942578949794,Concrete,0,B13,B51
0.009158011195254723,Concrete,0,B13,C51
0.007856310116271381,Concrete,0,B13,D51
0.009471157057554434,Concrete,0,B13,B52
0.008211103087560056,Concrete,0,B13,C52
0.006732565948991565,Concrete,0,B13,D52
0.005734006989532748,Concrete,0,B13,B53
0.00643877981691625,Concrete,0,B13,C53
0.007554079793158839,Concrete,0,B13,D53
0.0067569387729237654,Concrete,0,B13,B54
0.00761217002915155,Concrete,0,B13,C54
0.007477367262732571,Concrete,0,B13,D54
0.009314608368873007,Concrete,0,B13,B55
0.006764787282194403,Concrete,0,B13,C55
0.00817073166428575,Concrete,0,B13,D55
0.007407034937369481,Concrete,0,B13,B57
0.007737018572146708,Concrete,0,B13,C57
0.007742565015068345,Concrete,0,B13,D57
0.008452596103373585,Concrete,0,B13,B63
0.008105009163723408,Concrete,0,B13,C63
0.00847868927270616,Concrete,0,B13,D63
0.005922395284381906,Concrete,0,B13,B65
0.006687928479390857,Concrete,0,B13,C65
0.0071975713512923405,Concrete,0,B13,D65
0.006989558361939616,Concrete,0,B13,B67
0.00739381651392149,Concrete,0,B13,C67
0.008363027206208986,Concrete,0,B13,D67
0.007440058135977071,Concrete,0,B13,B71
0.006852032387258341,Concrete,0,B13,C71
0.006438799613054946,Concrete,0,B13,D71
0.009304002909333503,Concrete,0,B13,B77
0.00693339651453054,Concrete,0,B13,C77
0.007849767174929453,Concrete,0,B13,D77
0.00804605670129756,Concrete,0,B13,B78
0.006693296847503967,Concrete,0,B13,C78
0.006462998955009336,Concrete,0,B13,D78
0.006851169576596886,Concrete,0,B13,B80
0.0065757482761371385,Concrete,0,B13,C80
0.007953896417253482,Concrete,0,B13,D80
0.008343172315945582,Concrete,0,B13,B83
0.007818048428437694,Concrete,0,B13,C83
0.007092338615873537,Concrete,0,B13,D83
0.008089023158826406,Concrete,0,B13,B88
0.008648973649687829,Concrete,0,B13,C88
0.008932323740427964,Concrete,0,B13,D88
0.007849501721895361,Concrete,0,B13,B91
0.00820412021371962,Concrete,0,B13,C91
0.00795986116282882,Concrete,0,B13,D91
0.007526699499118856,Concrete,0,B13,B92
0.006661826507770891,Concrete,0,B13,C92
0.007348998043683968,Concrete,0,B13,D92
0.007639609634923406,Concrete,0,B13,B94
0.008266701063252394,Concrete,0,B13,C94
0.007782353695889555,Concrete,0,B13,D94
0.005464878223109814,Concrete,0,C13,D13
0.00742312620463886,Concrete,0,C13,B15
0.00924244647871436,Concrete,0,C13,C15
0.007236668868531228,Concrete,0,C13,D15
0.008449054273629903,Concrete,0,C13,B18
0.008836205429398817,Concrete,0,C13,C18
0.008839475096872145,Concrete,0,C13,D18
0.007923864758943506,Concrete,0,C13,B20
0.007327467053055767,Concrete,0,C13,C20
0.007926791649092475,Concrete,0,C13,D20
0.0074920658239487035,Concrete,0,C13,B21
0.006500870310362241,Concrete,0,C13,C21
0.0066943824222067735,Concrete,0,C13,D21
0.006872185746589643,Concrete,0,C13,B26
0.007941921849061567,Concrete,0,C13,C26
0.005342151743678376,Concrete,0,C13,D26
0.006617613447163229,Concrete,0,C13,B30
0.006990820180943939,Concrete,0,C13,C30
0.007610456162188534,Concrete,0,C13,D30
0.00840467629371393,Concrete,0,C13,B37
0.008825252482563887,Concrete,0,C13,C37
0.00892466108815145,Concrete,0,C13,D37
0.005864708291854567,Concrete,0,C13,B42
0.008490355014199612,Concrete,0,C13,C42
0.006409651059131222,Concrete,0,C13,D42
0.007933381895767196,Concrete,0,C13,B43
0.008056661020005046,Concrete,0,C13,C43
0.007525076807289754,Concrete,0,C13,D43
0.006380820976281643,Concrete,0,C13,B44
0.008402888844968794,Concrete,0,C13,C44
0.007535614494305319,Concrete,0,C13,D44
0.008663965155399729,Concrete,0,C13,B51
0.00940616162184998,Concrete,0,C13,C51
0.006411388152254966,Concrete,0,C13,D51
0.008919555482318528,Concrete,0,C13,B52
0.007951461280506158,Concrete,0,C13,C52
0.006236498567488473,Concrete,0,C13,D52
0.006582260230089895,Concrete,0,C13,B53
0.0052802766032752305,Concrete,0,C13,C53
0.008269782855773632,Concrete,0,C13,D53
0.007995517450747086,Concrete,0,C13,B54
0.0059206275231014245,Concrete,0,C13,C54
0.008104104070620788,Concrete,0,C13,D54
0.008097224486465627,Concrete,0,C13,B55
0.008497604154763127,Concrete,0,C13,C55
0.007960482770319955,Concrete,0,C13,D55
0.00549494119047933,Concrete,0,C13,B57
0.0072714805874217504,Concrete,0,C13,C57
0.00688117762885969,Concrete,0,C13,D57
0.0072369997166570905,Concrete,0,C13,B63
0.00797855477810356,Concrete,0,C13,C63
0.00797967554155737,Concrete,0,C13,D63
0.006144518216468067,Concrete,0,C13,B65
0.006754632726774713,Concrete,0,C13,C65
0.007203772088127196,Concrete,0,C13,D65
0.006391651388075656,Concrete,0,C13,B67
0.00832628874331358,Concrete,0,C13,C67
0.007848932679849891,Concrete,0,C13,D67
0.006844695502738131,Concrete,0,C13,B71
0.007030038760454512,Concrete,0,C13,C71
0.006723900336917489,Concrete,0,C13,D71
0.007958338755707013,Concrete,0,C13,B77
0.0064287726761104065,Concrete,0,C13,C77
0.006445394425454881,Concrete,0,C13,D77
0.007944455218583822,Concrete,0,C13,B78
0.006540943527255378,Concrete,0,C13,C78
0.006216688061471929,Concrete,0,C13,D78
0.0063914724600708205,Concrete,0,C13,B80
0.0067713942457359125,Concrete,0,C13,C80
0.007684421194455596,Concrete,0,C13,D80
0.008887655565127358,Concrete,0,C13,B83
0.008457403969427166,Concrete,0,C13,C83
0.008053027135215919,Concrete,0,C13,D83
0.008431556944909841,Concrete,0,C13,B88
