dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0015140815025817779,Concrete,0,B3,C3
0.0014510043652905898,Concrete,0,B3,D3
0.0018215930694379851,Concrete,0,B3,B8
0.0017688901151738064,Concrete,0,B3,C8
0.0017334987376868376,Concrete,0,B3,D8
0.0015008128162026229,Concrete,0,B3,B13
0.0011093881269951774,Concrete,0,B3,C13
0.001082103067768693,Concrete,0,B3,D13
0.0016444492628940291,Concrete,0,B3,B15
0.001476394815608201,Concrete,0,B3,C15
0.002232750583856782,Concrete,0,B3,D15
0.0012088230151176696,Concrete,0,B3,B18
0.001388816534372596,Concrete,0,B3,C18
0.0015164160177701374,Concrete,0,B3,D18
0.0015621029577040275,Concrete,0,B3,B22
0.0023744433050733923,Concrete,0,B3,C22
0.0015795723972945638,Concrete,0,B3,D22
0.0021145710120208934,Concrete,0,B3,B23
0.0024696725618128484,Concrete,0,B3,C23
0.0013502078064124002,Concrete,0,B3,D23
0.0026137054419303448,Concrete,0,B3,B42
0.0018576195248429807,Concrete,0,B3,C42
0.001503501766908738,Concrete,0,B3,D42
0.0015105680277449896,Concrete,0,B3,B43
0.0015568456070616465,Concrete,0,B3,C43
0.0015242465591324425,Concrete,0,B3,D43
0.0012474039018009993,Concrete,0,B3,B44
0.0014476463801430877,Concrete,0,B3,C44
0.0014489177451809025,Concrete,0,B3,D44
0.0010488890833587694,Concrete,0,B3,B51
0.0022685580548659173,Concrete,0,B3,C51
0.0016854970583495051,Concrete,0,B3,D51
0.001720511486936361,Concrete,0,B3,B52
0.002031672182520455,Concrete,0,B3,C52
0.001264221731561794,Concrete,0,B3,D52
0.0012910910264000233,Concrete,0,B3,B53
0.0010341481048919089,Concrete,0,B3,C53
0.0013451197731291717,Concrete,0,B3,D53
0.0018062174995097811,Concrete,0,B3,B54
0.0016637119020415196,Concrete,0,B3,C54
0.0017209258963971912,Concrete,0,B3,D54
0.0016255828584567796,Concrete,0,B3,B55
0.0015435788438027068,Concrete,0,B3,C55
0.0016112380274034433,Concrete,0,B3,D55
0.0017969026435551145,Concrete,0,B3,B56
0.001195835877826889,Concrete,0,B3,C56
0.0018231877607518506,Concrete,0,B3,D56
0.0010031986753694096,Concrete,0,B3,B57
0.0018702413662422454,Concrete,0,B3,C57
0.001634620089252741,Concrete,0,B3,D57
0.0017859433325294377,Concrete,0,B3,B63
0.0014195132797099725,Concrete,0,B3,C63
0.00110950021137272,Concrete,0,B3,D63
0.0015856309956091296,Concrete,0,B3,B65
0.0013185634167357239,Concrete,0,B3,C65
0.0017118038283383545,Concrete,0,B3,D65
0.0014346560659620783,Concrete,0,B3,B67
0.0017226689141077122,Concrete,0,B3,C67
0.0017403088575480617,Concrete,0,B3,D67
0.002430958901015231,Concrete,0,B3,B68
0.0012460146776322226,Concrete,0,B3,C68
0.001460113902472786,Concrete,0,B3,D68
0.001665481674167257,Concrete,0,B3,B77
0.0015062102381179561,Concrete,0,B3,C77
0.0014534926316801253,Concrete,0,B3,D77
0.0019751064346348614,Concrete,0,B3,B78
0.001977011722568447,Concrete,0,B3,C78
0.001970860508330699,Concrete,0,B3,D78
0.002518780411389212,Concrete,0,B3,B80
0.0016612227478284877,Concrete,0,B3,C80
0.0011339041237380572,Concrete,0,B3,D80
0.00286039734009733,Concrete,0,B3,B86
0.0011286240714020155,Concrete,0,B3,C86
0.0017338384354923858,Concrete,0,B3,D86
0.001233556753780271,Concrete,0,B3,B88
0.001844842186118583,Concrete,0,B3,C88
0.0026703248938926547,Concrete,0,B3,D88
0.001980474410291692,Concrete,0,B3,B91
0.0015343109191546629,Concrete,0,B3,C91
0.0011200811739040398,Concrete,0,B3,D91
0.0017258037156317612,Concrete,0,B3,B92
0.001858261302448434,Concrete,0,B3,C92
0.00173495610218726,Concrete,0,B3,D92
0.0017596786062426019,Concrete,0,B3,B98
0.0017874096564052104,Concrete,0,B3,C98
0.0015530685803709322,Concrete,0,B3,D98
0.0013108043404103363,Concrete,0,C3,D3
0.0014677004497129767,Concrete,0,C3,B8
0.0017243565696146979,Concrete,0,C3,C8
0.001892102811480468,Concrete,0,C3,D8
0.001994979467864298,Concrete,0,C3,B13
0.001288725696811575,Concrete,0,C3,C13
0.0015382549879156113,Concrete,0,C3,D13
0.0016874595398962775,Concrete,0,C3,B15
0.0016538915766841778,Concrete,0,C3,C15
0.002720549956411378,Concrete,0,C3,D15
0.0011746883688145842,Concrete,0,C3,B18
0.0016577924123393763,Concrete,0,C3,C18
0.0014649265748291342,Concrete,0,C3,D18
0.0015756306100501805,Concrete,0,C3,B22
0.002241744590512262,Concrete,0,C3,C22
0.0012581045876126342,Concrete,0,C3,D22
0.002628305686823728,Concrete,0,C3,B23
0.0018903598910858324,Concrete,0,C3,C23
0.001381479287120364,Concrete,0,C3,D23
0.0019018358104198432,Concrete,0,C3,B42
0.0018092847954951931,Concrete,0,C3,C42
0.0014005403172453312,Concrete,0,C3,D42
0.0020044788237382283,Concrete,0,C3,B43
0.002127367912525531,Concrete,0,C3,C43
0.0012925906529708362,Concrete,0,C3,D43
0.0013530532897014585,Concrete,0,C3,B44
0.0015498532508028521,Concrete,0,C3,C44
0.001512993969189659,Concrete,0,C3,D44
0.001416109716204264,Concrete,0,C3,B51
0.0017594323076137559,Concrete,0,C3,C51
0.0015205524390577232,Concrete,0,C3,D51
0.00128404828962619,Concrete,0,C3,B52
0.0016335503245921285,Concrete,0,C3,C52
0.0017227970404597316,Concrete,0,C3,D52
0.0017373545652694603,Concrete,0,C3,B53
0.0011936546417416615,Concrete,0,C3,C53
0.0012006097884763377,Concrete,0,C3,D53
0.0023334086296223212,Concrete,0,C3,B54
0.0023643765415642076,Concrete,0,C3,C54
0.0018347211358819445,Concrete,0,C3,D54
0.0015114210748617765,Concrete,0,C3,B55
0.0014615523740178196,Concrete,0,C3,C55
0.0018616780084866151,Concrete,0,C3,D55
0.0016612310067707018,Concrete,0,C3,B56
0.0013342674963128902,Concrete,0,C3,C56
0.0014418286351972908,Concrete,0,C3,D56
0.001327790967969443,Concrete,0,C3,B57
0.0019111222502745467,Concrete,0,C3,C57
0.001695952082992506,Concrete,0,C3,D57
0.00150745697309966,Concrete,0,C3,B63
0.0015924582051174605,Concrete,0,C3,C63
0.0015936075072818586,Concrete,0,C3,D63
0.001440494146964918,Concrete,0,C3,B65
0.0010814975288490085,Concrete,0,C3,C65
0.0016924305889567423,Concrete,0,C3,D65
0.0023634296008576638,Concrete,0,C3,B67
0.0018310817654787022,Concrete,0,C3,C67
0.0015395743253916812,Concrete,0,C3,D67
0.0017039168218175049,Concrete,0,C3,B68
0.0012618295766667316,Concrete,0,C3,C68
0.0014483981411213735,Concrete,0,C3,D68
0.0014764821370720023,Concrete,0,C3,B77
0.0017624249840937267,Concrete,0,C3,C77
0.0019585610872368477,Concrete,0,C3,D77
0.0017510268180506397,Concrete,0,C3,B78
0.001640932900177178,Concrete,0,C3,C78
0.001962482399142316,Concrete,0,C3,D78
0.0019041476505902663,Concrete,0,C3,B80
