dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.003117807910902261,Abstract,0,B1,C1
0.001774508034051195,Abstract,0,B1,D1
0.001951457627265301,Abstract,0,B1,B2
0.0027887256146034924,Abstract,0,B1,C2
0.002045959525964771,Abstract,0,B1,D2
0.0033225045447535474,Abstract,0,B1,B4
0.0021973588906722095,Abstract,0,B1,C4
0.0019795409866351075,Abstract,0,B1,D4
0.0010038132918891622,Abstract,0,B1,B5
0.0013572909653803073,Abstract,0,B1,C5
0.0016832256952676173,Abstract,0,B1,D5
0.0016634279740573006,Abstract,0,B1,B6
0.0012477205753986418,Abstract,0,B1,C6
0.0016181666405008241,Abstract,0,B1,D6
0.0011439165052975575,Abstract,0,B1,B14
0.0027763153676699393,Abstract,0,B1,C14
0.0018669003216439687,Abstract,0,B1,D14
0.0011489059288791474,Abstract,0,B1,B16
0.0014352251548930928,Abstract,0,B1,C16
0.0029663555056232086,Abstract,0,B1,D16
0.0011852323810363026,Abstract,0,B1,B17
0.0013383842030723458,Abstract,0,B1,C17
0.001921642980451635,Abstract,0,B1,D17
0.0014202824931931228,Abstract,0,B1,B27
0.0012566652756770642,Abstract,0,B1,C27
0.0016808631014173438,Abstract,0,B1,D27
0.0016852105927225884,Abstract,0,B1,B28
0.00198708124551682,Abstract,0,B1,C28
0.0011264377831300722,Abstract,0,B1,D28
0.0012089934956749373,Abstract,0,B1,B29
0.0015940086247893397,Abstract,0,B1,C29
0.002150289924650612,Abstract,0,B1,D29
0.0012203292383787005,Abstract,0,B1,B31
0.002235186326850335,Abstract,0,B1,C31
0.0012455175562266806,Abstract,0,B1,D31
0.0016312265428650539,Abstract,0,B1,B33
0.002372887065517538,Abstract,0,B1,C33
0.0012844639394131306,Abstract,0,B1,D33
0.0017328463409127673,Abstract,0,B1,B38
0.0017935042856302614,Abstract,0,B1,C38
0.0017154868390324277,Abstract,0,B1,D38
0.0030040917970431355,Abstract,0,B1,B39
0.0014226752433576758,Abstract,0,B1,C39
0.0015142906398419404,Abstract,0,B1,D39
0.002269290262663781,Abstract,0,B1,B40
0.0011556403444341386,Abstract,0,B1,C40
0.0012147878278690807,Abstract,0,B1,D40
0.0016476913818045825,Abstract,0,B1,B41
0.001791852989466196,Abstract,0,B1,C41
0.0021339697187718774,Abstract,0,B1,D41
0.0020514877517107486,Abstract,0,B1,B46
0.002230138739492074,Abstract,0,B1,C46
0.0027893757367673556,Abstract,0,B1,D46
0.0023368144948036134,Abstract,0,B1,B58
0.0017644189961370303,Abstract,0,B1,C58
0.003186786751327909,Abstract,0,B1,D58
0.0017684728733394458,Abstract,0,B1,B64
0.001121920097133656,Abstract,0,B1,C64
0.001580880988222813,Abstract,0,B1,D64
0.0017974572551045199,Abstract,0,B1,B66
0.0011824864041832107,Abstract,0,B1,C66
0.0017339541390991404,Abstract,0,B1,D66
0.0017608317968471055,Abstract,0,B1,B70
0.0020004793267457462,Abstract,0,B1,C70
0.0023761371823423825,Abstract,0,B1,D70
0.0018097382561077016,Abstract,0,B1,B72
0.001899781515462675,Abstract,0,B1,C72
0.0019186581893764763,Abstract,0,B1,D72
0.0017477768731061823,Abstract,0,B1,B76
0.00294533620106212,Abstract,0,B1,C76
0.0014764223934489572,Abstract,0,B1,D76
0.0022252983363649694,Abstract,0,B1,B79
0.0025490578083874815,Abstract,0,B1,C79
0.001957479360495776,Abstract,0,B1,D79
0.001893616344212704,Abstract,0,B1,B81
0.0014222937283151587,Abstract,0,B1,C81
0.0013941825697637144,Abstract,0,B1,D81
0.0015340436478712156,Abstract,0,B1,B82
0.0009710364517819394,Abstract,0,B1,C82
0.002300564814546318,Abstract,0,B1,D82
0.001911136679406198,Abstract,0,B1,B95
0.002102022019545294,Abstract,0,B1,C95
