dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0864391711752752,Concrete,0,B3,C3
0.07903138041561353,Concrete,0,B3,D3
0.09428254441268655,Concrete,0,B3,B11
0.07278392560404838,Concrete,0,B3,C11
0.07640560672893,Concrete,0,B3,D11
0.07881490162163303,Concrete,0,B3,B13
0.06026112272099189,Concrete,0,B3,C13
0.06767328487501155,Concrete,0,B3,D13
0.08826030145150585,Concrete,0,B3,B15
0.09162072810227224,Concrete,0,B3,C15
0.07495912811064852,Concrete,0,B3,D15
0.06678325076890049,Concrete,0,B3,B18
0.10501578503871645,Concrete,0,B3,C18
0.06877849220667741,Concrete,0,B3,D18
0.07846028290557275,Concrete,0,B3,B21
0.09730801384030349,Concrete,0,B3,C21
0.09636059587088985,Concrete,0,B3,D21
0.06231408926714673,Concrete,0,B3,B23
0.1132082535167391,Concrete,0,B3,C23
0.07082499081695523,Concrete,0,B3,D23
0.07559163998302214,Concrete,0,B3,B26
0.09891900153793942,Concrete,0,B3,C26
0.07308812058800332,Concrete,0,B3,D26
0.1332688960049012,Concrete,0,B3,B30
0.07101743991514213,Concrete,0,B3,C30
0.1220539196755667,Concrete,0,B3,D30
0.06869638723648204,Concrete,0,B3,B35
0.06753772039193798,Concrete,0,B3,C35
0.10038359378174473,Concrete,0,B3,D35
0.09639401253769875,Concrete,0,B3,B42
0.08016697027712893,Concrete,0,B3,C42
0.10129354867398165,Concrete,0,B3,D42
0.07710672420987749,Concrete,0,B3,B43
0.06048528490804073,Concrete,0,B3,C43
0.07885812377601989,Concrete,0,B3,D43
0.08050313345723419,Concrete,0,B3,B44
0.10152113539794819,Concrete,0,B3,C44
0.0747270817213793,Concrete,0,B3,D44
0.08452640765449984,Concrete,0,B3,B48
0.0718986919899274,Concrete,0,B3,C48
0.08400547267622221,Concrete,0,B3,D48
0.08651401987318577,Concrete,0,B3,B51
0.073509863526007,Concrete,0,B3,C51
0.09545318120062614,Concrete,0,B3,D51
0.09812085352276281,Concrete,0,B3,B52
0.0683943313030861,Concrete,0,B3,C52
0.07069028482559903,Concrete,0,B3,D52
0.07405308517177787,Concrete,0,B3,B53
0.09658310378483925,Concrete,0,B3,C53
0.07777593310705386,Concrete,0,B3,D53
0.0800354464258522,Concrete,0,B3,B54
0.07030880831505354,Concrete,0,B3,C54
0.07077072757941545,Concrete,0,B3,D54
0.06509966179963379,Concrete,0,B3,B55
0.11571982169324774,Concrete,0,B3,C55
0.07243648313296899,Concrete,0,B3,D55
0.05938908850824009,Concrete,0,B3,B56
0.078084162161005,Concrete,0,B3,C56
0.06806309657161481,Concrete,0,B3,D56
0.06595343076007106,Concrete,0,B3,B57
0.06852039350179508,Concrete,0,B3,C57
0.09001306987257945,Concrete,0,B3,D57
0.07366222575344646,Concrete,0,B3,B77
0.0696181844024558,Concrete,0,B3,C77
0.08160476572362683,Concrete,0,B3,D77
0.07979490888776271,Concrete,0,B3,B78
0.06654914576738975,Concrete,0,B3,C78
0.06908617777133444,Concrete,0,B3,D78
0.06345180006319076,Concrete,0,B3,B80
0.08015099440735754,Concrete,0,B3,C80
0.07324986216129366,Concrete,0,B3,D80
0.06765070699973598,Concrete,0,B3,B86
0.06164281565805577,Concrete,0,B3,C86
0.12696355300556217,Concrete,0,B3,D86
0.07295390527739097,Concrete,0,B3,B88
0.08256749359031594,Concrete,0,B3,C88
0.0709493028651396,Concrete,0,B3,D88
0.10176234749622468,Concrete,0,B3,B91
0.06341771131829818,Concrete,0,B3,C91
0.08870911326430123,Concrete,0,B3,D91
0.09749264451441579,Concrete,0,B3,B92
0.07057813515740727,Concrete,0,B3,C92
0.11179295171685609,Concrete,0,B3,D92
0.06600937328645454,Concrete,0,B3,B94
0.06969138440639056,Concrete,0,B3,C94
0.09398878247296848,Concrete,0,B3,D94
0.06858384105249546,Concrete,0,B3,B99
0.09147840085004101,Concrete,0,B3,C99
0.06456271169797417,Concrete,0,B3,D99
0.09381703777036565,Concrete,0,C3,D3
0.10103104351212829,Concrete,0,C3,B11
0.08742462922041157,Concrete,0,C3,C11
0.09987069219043415,Concrete,0,C3,D11
0.09240356027976376,Concrete,0,C3,B13
0.07809289081410073,Concrete,0,C3,C13
0.08268406047278286,Concrete,0,C3,D13
0.1032332196088663,Concrete,0,C3,B15
0.11122956354222431,Concrete,0,C3,C15
0.08452335628942274,Concrete,0,C3,D15
0.09231122019708916,Concrete,0,C3,B18
0.108270811017994,Concrete,0,C3,C18
0.0837781198753956,Concrete,0,C3,D18
0.09237090794380247,Concrete,0,C3,B21
0.116372854171515,Concrete,0,C3,C21
0.10296806690369678,Concrete,0,C3,D21
0.08686661589117171,Concrete,0,C3,B23
0.11317374245850323,Concrete,0,C3,C23
0.0990407154328199,Concrete,0,C3,D23
0.09418975896359236,Concrete,0,C3,B26
0.11496972835938907,Concrete,0,C3,C26
0.08909782677323817,Concrete,0,C3,D26
0.127298665834975,Concrete,0,C3,B30
0.09331818802313908,Concrete,0,C3,C30
0.14830793650901578,Concrete,0,C3,D30
0.08467184680222593,Concrete,0,C3,B35
0.08317763610610329,Concrete,0,C3,C35
0.11948055295370519,Concrete,0,C3,D35
0.10930523785631908,Concrete,0,C3,B42
0.09051277185556059,Concrete,0,C3,C42
0.10776569228474303,Concrete,0,C3,D42
0.07365897680663558,Concrete,0,C3,B43
0.07881153400251785,Concrete,0,C3,C43
0.10204644769636648,Concrete,0,C3,D43
0.08874046414076182,Concrete,0,C3,B44
0.12059203698337939,Concrete,0,C3,C44
0.09790099361558732,Concrete,0,C3,D44
0.10068423635958725,Concrete,0,C3,B48
0.08345257774047776,Concrete,0,C3,C48
0.10082055035707581,Concrete,0,C3,D48
0.10083029015558316,Concrete,0,C3,B51
0.08125121558645906,Concrete,0,C3,C51
0.0983139282850308,Concrete,0,C3,D51
0.11072020660951144,Concrete,0,C3,B52
0.08497925767107262,Concrete,0,C3,C52
0.08425713488868677,Concrete,0,C3,D52
0.08512689388381643,Concrete,0,C3,B53
0.11041879263597901,Concrete,0,C3,C53
0.09418553687097028,Concrete,0,C3,D53
0.08726943970200027,Concrete,0,C3,B54
0.08042167455388316,Concrete,0,C3,C54
0.08983345054936534,Concrete,0,C3,D54
0.08409183497221809,Concrete,0,C3,B55
0.13228496584006239,Concrete,0,C3,C55
0.08999284973390864,Concrete,0,C3,D55
0.07599562675987082,Concrete,0,C3,B56
0.09098955287055495,Concrete,0,C3,C56
0.0800086931829372,Concrete,0,C3,D56
0.09268726577858616,Concrete,0,C3,B57
0.08149646907748574,Concrete,0,C3,C57
0.11010996273352631,Concrete,0,C3,D57
0.09777955460240739,Concrete,0,C3,B77
0.08271373476830846,Concrete,0,C3,C77
0.11012647127244084,Concrete,0,C3,D77
0.0905987813303832,Concrete,0,C3,B78
