dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.013225512462408323,Abstract,0,B1,C1
0.011338651961469139,Abstract,0,B1,D1
0.009470707109253518,Abstract,0,B1,B2
0.013784975586302652,Abstract,0,B1,C2
0.010238016241540212,Abstract,0,B1,D2
0.012495599429810388,Abstract,0,B1,B4
0.01169313613216368,Abstract,0,B1,C4
0.01026186271635153,Abstract,0,B1,D4
0.012992669347736224,Abstract,0,B1,B5
0.008959076837858553,Abstract,0,B1,C5
0.008183573023438827,Abstract,0,B1,D5
0.009038490283692989,Abstract,0,B1,B6
0.010572879295767364,Abstract,0,B1,C6
0.00905073461594541,Abstract,0,B1,D6
0.013405358125914696,Abstract,0,B1,B9
0.01090308687757038,Abstract,0,B1,C9
0.011044550197559214,Abstract,0,B1,D9
0.012897681979095443,Abstract,0,B1,B14
0.009653539078150943,Abstract,0,B1,C14
0.011167222927678484,Abstract,0,B1,D14
0.008561080755759565,Abstract,0,B1,B16
0.011858476644843317,Abstract,0,B1,C16
0.013786519768368337,Abstract,0,B1,D16
0.008984665978951216,Abstract,0,B1,B17
0.011288547690756233,Abstract,0,B1,C17
0.010941523048145543,Abstract,0,B1,D17
0.01029324739981718,Abstract,0,B1,B27
0.01639080033148992,Abstract,0,B1,C27
0.011094922196706637,Abstract,0,B1,D27
0.015623285019114256,Abstract,0,B1,B28
0.011563663795438007,Abstract,0,B1,C28
0.01020310608261852,Abstract,0,B1,D28
0.013452217471572357,Abstract,0,B1,B29
0.011663229332280022,Abstract,0,B1,C29
0.008646811644194114,Abstract,0,B1,D29
0.010196637371715753,Abstract,0,B1,B31
0.011882798075817593,Abstract,0,B1,C31
0.013483258503137995,Abstract,0,B1,D31
0.011236016335844276,Abstract,0,B1,B32
0.010047058599137394,Abstract,0,B1,C32
0.010368369386194272,Abstract,0,B1,D32
0.00895419842737281,Abstract,0,B1,B33
0.014988846843237027,Abstract,0,B1,C33
0.008991456413688334,Abstract,0,B1,D33
0.01028758885987356,Abstract,0,B1,B38
0.009234489244991161,Abstract,0,B1,C38
0.012170412771072414,Abstract,0,B1,D38
0.011396022694165462,Abstract,0,B1,B45
0.01166967128637109,Abstract,0,B1,C45
0.014046977087604473,Abstract,0,B1,D45
0.011123634875736334,Abstract,0,B1,B64
0.014138704030390319,Abstract,0,B1,C64
0.009576508325526627,Abstract,0,B1,D64
0.012940683811042644,Abstract,0,B1,B66
0.008577903567084006,Abstract,0,B1,C66
0.008910197061824368,Abstract,0,B1,D66
0.013867311877623396,Abstract,0,B1,B69
0.008722913326554532,Abstract,0,B1,C69
0.01480686922653401,Abstract,0,B1,D69
0.009403132043707615,Abstract,0,B1,B72
0.010559200445882605,Abstract,0,B1,C72
0.012730086413380567,Abstract,0,B1,D72
0.010053942337129399,Abstract,0,B1,B76
0.009095203677974398,Abstract,0,B1,C76
0.011353844152311065,Abstract,0,B1,D76
0.008369643883783051,Abstract,0,B1,B79
0.013656274877893183,Abstract,0,B1,C79
0.014421898600722636,Abstract,0,B1,D79
0.009567464324577625,Abstract,0,B1,B84
0.009720139991468063,Abstract,0,B1,C84
0.013793514363030425,Abstract,0,B1,D84
0.013808865161106654,Abstract,0,B1,B85
0.010520646415670317,Abstract,0,B1,C85
0.009470904342877591,Abstract,0,B1,D85
0.010020754390257416,Abstract,0,B1,B87
0.009417247148058873,Abstract,0,B1,C87
0.01333173204284105,Abstract,0,B1,D87
0.010051975375157745,Abstract,0,B1,B89
0.009776947345999583,Abstract,0,B1,C89
0.01181439724797696,Abstract,0,B1,D89
0.012666601596605756,Abstract,0,B1,B90
0.011136500698964782,Abstract,0,B1,C90
0.009510314390198515,Abstract,0,B1,D90
0.013393094994422861,Abstract,0,B1,B93
0.013310412776087197,Abstract,0,B1,C93
0.012484469226275554,Abstract,0,B1,D93
0.008408438650307371,Abstract,0,B1,B97
0.009107227381915871,Abstract,0,B1,C97
0.01798846725841316,Abstract,0,B1,D97
0.01618320776277885,Abstract,0,C1,D1
0.01237453857675623,Abstract,0,C1,B2
0.01571216621547587,Abstract,0,C1,C2
0.013097735686920834,Abstract,0,C1,D2
0.016412269269819996,Abstract,0,C1,B4
0.01711160902012794,Abstract,0,C1,C4
0.012658940759484597,Abstract,0,C1,D4
0.01159017814736016,Abstract,0,C1,B5
0.010722704060624906,Abstract,0,C1,C5
0.0109047742440025,Abstract,0,C1,D5
0.011704501297139142,Abstract,0,C1,B6
0.014798378697737688,Abstract,0,C1,C6
0.01214567070391404,Abstract,0,C1,D6
0.016056845667994757,Abstract,0,C1,B9
0.013842976719480714,Abstract,0,C1,C9
0.012483335884821969,Abstract,0,C1,D9
0.016743889330612306,Abstract,0,C1,B14
0.012896061443801881,Abstract,0,C1,C14
0.014089723827752029,Abstract,0,C1,D14
0.011221783996848507,Abstract,0,C1,B16
0.015357393642644835,Abstract,0,C1,C16
0.01514125820424684,Abstract,0,C1,D16
0.01196385272753172,Abstract,0,C1,B17
0.012620203889156616,Abstract,0,C1,C17
0.014487481394875872,Abstract,0,C1,D17
0.013344739179038811,Abstract,0,C1,B27
0.019084375816996072,Abstract,0,C1,C27
0.014560090773881559,Abstract,0,C1,D27
0.017267617343778133,Abstract,0,C1,B28
0.013546292723577814,Abstract,0,C1,C28
0.012820800177172766,Abstract,0,C1,D28
0.016963458403340934,Abstract,0,C1,B29
0.012917734079624493,Abstract,0,C1,C29
0.011255646939919376,Abstract,0,C1,D29
0.013146543844477708,Abstract,0,C1,B31
0.014281353168216115,Abstract,0,C1,C31
