dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.015139088491436971,Concrete,0,B3,C3
0.022697138828797248,Concrete,0,B3,D3
0.017688607661003414,Concrete,0,B3,B13
0.01947779454725747,Concrete,0,B3,C13
0.01788713337466023,Concrete,0,B3,D13
0.01763564155581134,Concrete,0,B3,B15
0.015593745095593197,Concrete,0,B3,C15
0.02706029586266875,Concrete,0,B3,D15
0.01764842252004012,Concrete,0,B3,B18
0.019090023296790024,Concrete,0,B3,C18
0.020016013975097946,Concrete,0,B3,D18
0.01889101991623783,Concrete,0,B3,B19
0.02201419991658875,Concrete,0,B3,C19
0.01647994753707236,Concrete,0,B3,D19
0.01684949383608221,Concrete,0,B3,B21
0.01799021853294873,Concrete,0,B3,C21
0.02066804594760058,Concrete,0,B3,D21
0.015319842465872507,Concrete,0,B3,B26
0.01868904091608603,Concrete,0,B3,C26
0.02437769827145264,Concrete,0,B3,D26
0.018011874795730996,Concrete,0,B3,B30
0.021168110223589973,Concrete,0,B3,C30
0.015227044895656008,Concrete,0,B3,D30
0.017687275121291562,Concrete,0,B3,B35
0.017768986895854443,Concrete,0,B3,C35
0.01613637236391964,Concrete,0,B3,D35
0.017359163791986383,Concrete,0,B3,B42
0.01437741219996971,Concrete,0,B3,C42
0.02258750359200091,Concrete,0,B3,D42
0.016674976001144922,Concrete,0,B3,B43
0.014738609789733835,Concrete,0,B3,C43
0.017831096917406513,Concrete,0,B3,D43
0.016887733393335342,Concrete,0,B3,B44
0.02874000355445547,Concrete,0,B3,C44
0.015914001488395866,Concrete,0,B3,D44
0.01618497403511474,Concrete,0,B3,B51
0.02283534316737657,Concrete,0,B3,C51
0.021697035586237937,Concrete,0,B3,D51
0.016543429216417528,Concrete,0,B3,B52
0.020864416709967828,Concrete,0,B3,C52
0.024185378722210302,Concrete,0,B3,D52
0.02062419750794195,Concrete,0,B3,B53
0.024255269843183856,Concrete,0,B3,C53
0.01795122562306438,Concrete,0,B3,D53
0.017123177079450127,Concrete,0,B3,B54
0.02054664478690322,Concrete,0,B3,C54
0.013378300829324678,Concrete,0,B3,D54
0.02756987420492888,Concrete,0,B3,B55
0.019860561123981647,Concrete,0,B3,C55
0.019588675595448805,Concrete,0,B3,D55
0.019052999082745135,Concrete,0,B3,B56
0.019957097862788136,Concrete,0,B3,C56
0.015534147304122854,Concrete,0,B3,D56
0.01582474747750967,Concrete,0,B3,B57
0.01800667053483658,Concrete,0,B3,C57
0.018220680361224,Concrete,0,B3,D57
0.015764832177984984,Concrete,0,B3,B63
0.016666383145387664,Concrete,0,B3,C63
0.01557670771354793,Concrete,0,B3,D63
0.01707139760021424,Concrete,0,B3,B65
0.016610492381440963,Concrete,0,B3,C65
0.016661068327051096,Concrete,0,B3,D65
0.02123162396922492,Concrete,0,B3,B67
