dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0018522374715764975,Concrete,0,B13,C13
0.0021990672149353554,Concrete,0,B13,D13
0.0015448554750602291,Concrete,0,B13,B15
0.002294267212251864,Concrete,0,B13,C15
0.0018266147564409026,Concrete,0,B13,D15
0.0016881506828051174,Concrete,0,B13,B18
0.001826939208441261,Concrete,0,B13,C18
0.0020185217071917137,Concrete,0,B13,D18
0.0027633015552040543,Concrete,0,B13,B20
0.002803620003206971,Concrete,0,B13,C20
0.0017768982953652224,Concrete,0,B13,D20
0.002117006085706608,Concrete,0,B13,B26
0.0019253205632505602,Concrete,0,B13,C26
0.002079864887787461,Concrete,0,B13,D26
0.0027752576851429577,Concrete,0,B13,B30
0.0018158758249161204,Concrete,0,B13,C30
0.002161132075983177,Concrete,0,B13,D30
0.0023165174656527144,Concrete,0,B13,B37
0.002709091778862041,Concrete,0,B13,C37
0.0022750976504689745,Concrete,0,B13,D37
0.0020358605430190768,Concrete,0,B13,B42
0.002068120723004429,Concrete,0,B13,C42
0.0021179971692899097,Concrete,0,B13,D42
0.0030967924382414302,Concrete,0,B13,B43
0.00297757185802692,Concrete,0,B13,C43
0.0027779185079292823,Concrete,0,B13,D43
0.0014177535191571295,Concrete,0,B13,B44
0.0027337688058574005,Concrete,0,B13,C44
0.0024341757196949267,Concrete,0,B13,D44
0.002385557932830177,Concrete,0,B13,B51
0.0017046986680916043,Concrete,0,B13,C51
0.001843067025939566,Concrete,0,B13,D51
0.001687796327052707,Concrete,0,B13,B52
0.001984841406016442,Concrete,0,B13,C52
0.0020173353191319976,Concrete,0,B13,D52
0.0018102720629799738,Concrete,0,B13,B53
0.0032320426012560103,Concrete,0,B13,C53
0.0018893262132341118,Concrete,0,B13,D53
0.002136188332356474,Concrete,0,B13,B54
0.0031322365446797245,Concrete,0,B13,C54
0.0024059974896827414,Concrete,0,B13,D54
0.002104972945885701,Concrete,0,B13,B55
0.0019302981507857582,Concrete,0,B13,C55
0.002332067714175711,Concrete,0,B13,D55
0.0023594527169332035,Concrete,0,B13,B56
0.0026581171939331553,Concrete,0,B13,C56
0.0025299463916019557,Concrete,0,B13,D56
0.0018090152242215907,Concrete,0,B13,B57
0.0014766065149073664,Concrete,0,B13,C57
0.0018675215278694834,Concrete,0,B13,D57
0.002286641191687431,Concrete,0,B13,B65
0.0017774215591393149,Concrete,0,B13,C65
0.0018675872278388441,Concrete,0,B13,D65
0.0025609850566664263,Concrete,0,B13,B67
0.002088041042960741,Concrete,0,B13,C67
0.0019350354239314204,Concrete,0,B13,D67
0.003162392097507166,Concrete,0,B13,B68
0.0017444461647644048,Concrete,0,B13,C68
0.00223905794451601,Concrete,0,B13,D68
0.0019514669616190114,Concrete,0,B13,B71
0.001933996363532855,Concrete,0,B13,C71
0.002109559313935178,Concrete,0,B13,D71
0.001799616934116701,Concrete,0,B13,B77
0.0020427821757632372,Concrete,0,B13,C77
0.0031285590208140978,Concrete,0,B13,D77
0.0029444758795101086,Concrete,0,B13,B78
0.0020327860981502804,Concrete,0,B13,C78
0.00183701022041322,Concrete,0,B13,D78
0.0017495088078997429,Concrete,0,B13,B80
0.0016306342812642508,Concrete,0,B13,C80
0.0021889909460216057,Concrete,0,B13,D80
0.0018057520503848591,Concrete,0,B13,B83
0.002738544102849662,Concrete,0,B13,C83
0.0020464734531491892,Concrete,0,B13,D83
0.002779929036935991,Concrete,0,B13,B88
0.002102178784999918,Concrete,0,B13,C88
0.00199737448951879,Concrete,0,B13,D88
0.0018281796791883805,Concrete,0,B13,B91
0.002612440100638214,Concrete,0,B13,C91
0.0030277197108530907,Concrete,0,B13,D91
0.004534550209691051,Concrete,0,B13,B92
0.0023396256751936793,Concrete,0,B13,C92
0.0030647083801602806,Concrete,0,B13,D92
0.00226907973829469,Concrete,0,B13,B94
0.002755105912719853,Concrete,0,B13,C94
0.002027995575085739,Concrete,0,B13,D94
0.0019637402819299996,Concrete,0,B13,B96
0.002594385728862893,Concrete,0,B13,C96
0.002096029480513119,Concrete,0,B13,D96
0.0019387891724138176,Concrete,0,C13,D13
0.0021035504094280206,Concrete,0,C13,B15
0.0028212567958790266,Concrete,0,C13,C15
0.0015517985752581428,Concrete,0,C13,D15
0.002332542275450743,Concrete,0,C13,B18
0.0021506098235594398,Concrete,0,C13,C18
0.00226639232125965,Concrete,0,C13,D18
0.0019759880688726274,Concrete,0,C13,B20
0.00300277395896937,Concrete,0,C13,C20
0.002526377657587276,Concrete,0,C13,D20
0.003034548600583413,Concrete,0,C13,B26
0.002976677396259996,Concrete,0,C13,C26
0.0025155665156414925,Concrete,0,C13,D26
0.002442509192248653,Concrete,0,C13,B30
0.0015749849842398515,Concrete,0,C13,C30
0.0028178173525612955,Concrete,0,C13,D30
0.0025751221177024507,Concrete,0,C13,B37
0.0018164634596893148,Concrete,0,C13,C37
0.0024653457381350343,Concrete,0,C13,D37
0.002553063952257528,Concrete,0,C13,B42
0.002045212190814665,Concrete,0,C13,C42
0.002177306744043028,Concrete,0,C13,D42
0.0030018773180306036,Concrete,0,C13,B43
0.0028053910768996225,Concrete,0,C13,C43
0.0022953775651304792,Concrete,0,C13,D43
0.001572347178773598,Concrete,0,C13,B44
0.0021350156951429455,Concrete,0,C13,C44
