dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.01475580491059557,Abstract,0,B1,C1
0.011755150090304527,Abstract,0,B1,D1
0.01610316099078613,Abstract,0,B1,B2
0.015257062171142083,Abstract,0,B1,C2
0.014099066593820006,Abstract,0,B1,D2
0.014177321206287606,Abstract,0,B1,B4
0.01479121314699208,Abstract,0,B1,C4
0.014746184412592145,Abstract,0,B1,D4
0.017853338017214945,Abstract,0,B1,B7
0.01319969830522591,Abstract,0,B1,C7
0.014452806868679812,Abstract,0,B1,D7
0.012795468677431898,Abstract,0,B1,B9
0.012102666128225189,Abstract,0,B1,C9
0.013680067002493976,Abstract,0,B1,D9
0.011136106122532014,Abstract,0,B1,B12
0.014266994151545108,Abstract,0,B1,C12
0.010733603711443426,Abstract,0,B1,D12
0.01583814326119802,Abstract,0,B1,B14
0.016139750531822393,Abstract,0,B1,C14
0.013893489791253637,Abstract,0,B1,D14
0.014608411413599708,Abstract,0,B1,B16
0.015349823077760115,Abstract,0,B1,C16
0.014778164195873121,Abstract,0,B1,D16
0.013212886096593487,Abstract,0,B1,B17
0.013759048501704651,Abstract,0,B1,C17
0.012593068698870946,Abstract,0,B1,D17
0.01179782287489922,Abstract,0,B1,B38
0.012749173901748597,Abstract,0,B1,C38
0.013843869226340759,Abstract,0,B1,D38
0.014031983698807706,Abstract,0,B1,B39
0.0169982172045368,Abstract,0,B1,C39
0.013790679328211347,Abstract,0,B1,D39
0.012530652661254983,Abstract,0,B1,B40
0.012462549318645095,Abstract,0,B1,C40
0.01122972899122109,Abstract,0,B1,D40
0.012431027105033098,Abstract,0,B1,B41
0.012339956769147786,Abstract,0,B1,C41
0.013918728991517844,Abstract,0,B1,D41
0.017818751473895104,Abstract,0,B1,B45
0.015120397935770054,Abstract,0,B1,C45
0.015680576490982527,Abstract,0,B1,D45
0.019003719516538724,Abstract,0,B1,B46
0.015608118977178658,Abstract,0,B1,C46
0.012357023477959764,Abstract,0,B1,D46
0.012686864549453702,Abstract,0,B1,B58
0.011881769500706428,Abstract,0,B1,C58
0.012745061231557562,Abstract,0,B1,D58
0.01354380748982499,Abstract,0,B1,B60
0.012841984980017119,Abstract,0,B1,C60
0.013677278446908244,Abstract,0,B1,D60
0.017066558402992992,Abstract,0,B1,B61
0.016300741143377016,Abstract,0,B1,C61
0.012882429201197478,Abstract,0,B1,D61
0.011799460829869542,Abstract,0,B1,B64
0.012567199894738734,Abstract,0,B1,C64
0.012939610383312225,Abstract,0,B1,D64
0.012248091405178609,Abstract,0,B1,B66
0.013314430040725854,Abstract,0,B1,C66
0.013136270709948793,Abstract,0,B1,D66
0.012521376845206177,Abstract,0,B1,B70
0.012563593556950515,Abstract,0,B1,C70
0.010079046838111306,Abstract,0,B1,D70
0.014698471448230131,Abstract,0,B1,B79
0.011089742945536713,Abstract,0,B1,C79
0.014349321594842977,Abstract,0,B1,D79
0.013751280271412408,Abstract,0,B1,B81
0.014933619744633801,Abstract,0,B1,C81
0.014015596557067857,Abstract,0,B1,D81
0.011261786641560264,Abstract,0,B1,B85
0.014094928919289628,Abstract,0,B1,C85
0.01258570129198547,Abstract,0,B1,D85
0.013057353855124179,Abstract,0,B1,B87
0.011702628327035027,Abstract,0,B1,C87
0.011341049870848078,Abstract,0,B1,D87
0.012186368609469684,Abstract,0,B1,B89
0.014457950730651542,Abstract,0,B1,C89
0.012752975401422307,Abstract,0,B1,D89
0.014306980319001841,Abstract,0,B1,B90
0.011925013719617137,Abstract,0,B1,C90
0.013903326126048226,Abstract,0,B1,D90
0.015371773075154624,Abstract,0,B1,B100
0.015620062231988875,Abstract,0,B1,C100
0.015670301517902833,Abstract,0,B1,D100
0.010682997007613432,Abstract,0,C1,D1
0.01562503656226186,Abstract,0,C1,B2
0.013421485748647549,Abstract,0,C1,C2
