dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0012427175640871255,Abstract,0,B1,C1
0.0016801457045402361,Abstract,0,B1,D1
0.002638119847501964,Abstract,0,B1,B2
0.0016998308220623273,Abstract,0,B1,C2
0.002298098625494965,Abstract,0,B1,D2
0.0011253927914814893,Abstract,0,B1,B4
0.0015633856414824707,Abstract,0,B1,C4
0.0019098863058694016,Abstract,0,B1,D4
0.0015693034823071662,Abstract,0,B1,B5
0.0012771693387757348,Abstract,0,B1,C5
0.0018181714990027752,Abstract,0,B1,D5
0.001213016735016967,Abstract,0,B1,B14
0.0014155405131294975,Abstract,0,B1,C14
0.0026069319094391935,Abstract,0,B1,D14
0.0013584648939749836,Abstract,0,B1,B16
0.00252612827042948,Abstract,0,B1,C16
0.001404953166169351,Abstract,0,B1,D16
0.0018009008666407162,Abstract,0,B1,B17
0.0016170909713242078,Abstract,0,B1,C17
0.002557737720951149,Abstract,0,B1,D17
0.0021798050550482537,Abstract,0,B1,B27
0.0020856632173207935,Abstract,0,B1,C27
0.001638194833907552,Abstract,0,B1,D27
0.0017322451177830174,Abstract,0,B1,B28
0.0019270424579782605,Abstract,0,B1,C28
0.0011760622987760131,Abstract,0,B1,D28
0.0013416093174323889,Abstract,0,B1,B29
0.001443507328213916,Abstract,0,B1,C29
0.0019700018036907124,Abstract,0,B1,D29
0.0014952789112940782,Abstract,0,B1,B31
0.0015479294897860958,Abstract,0,B1,C31
0.0024757093241502266,Abstract,0,B1,D31
0.0017757346247877599,Abstract,0,B1,B32
0.0020163583908818124,Abstract,0,B1,C32
0.0026260914866531797,Abstract,0,B1,D32
0.0018989118738269373,Abstract,0,B1,B38
0.0020788635491358555,Abstract,0,B1,C38
0.0017567951405273326,Abstract,0,B1,D38
0.001336538836819339,Abstract,0,B1,B39
0.0026399693405320343,Abstract,0,B1,C39
0.00200731584846555,Abstract,0,B1,D39
0.0019046000472362195,Abstract,0,B1,B40
0.0019430268361334913,Abstract,0,B1,C40
0.0031532274327303934,Abstract,0,B1,D40
0.003059180471155795,Abstract,0,B1,B41
0.0013707140822968897,Abstract,0,B1,C41
0.001962091063223742,Abstract,0,B1,D41
0.001592883939468484,Abstract,0,B1,B45
0.0023213247011267257,Abstract,0,B1,C45
0.0016645566504911622,Abstract,0,B1,D45
0.0025353570429392674,Abstract,0,B1,B58
0.001322940399096773,Abstract,0,B1,C58
0.0018636793172655825,Abstract,0,B1,D58
0.0018248836947850134,Abstract,0,B1,B64
0.001397630851117542,Abstract,0,B1,C64
0.0020517760690920567,Abstract,0,B1,D64
0.0010601921044065203,Abstract,0,B1,B66
0.0022702196854746505,Abstract,0,B1,C66
0.0013385308073236956,Abstract,0,B1,D66
0.0016892163535615053,Abstract,0,B1,B69
0.0019319692744415018,Abstract,0,B1,C69
0.0012195297505452833,Abstract,0,B1,D69
0.0015688794732094922,Abstract,0,B1,B70
0.0023675340577429633,Abstract,0,B1,C70
0.001858203225919811,Abstract,0,B1,D70
0.0023715435120262567,Abstract,0,B1,B76
0.0020343841919438924,Abstract,0,B1,C76
0.0016838879884380027,Abstract,0,B1,D76
0.001760261747263366,Abstract,0,B1,B79
0.0010399683775656427,Abstract,0,B1,C79
0.0013218308361033692,Abstract,0,B1,D79
0.001906838162336129,Abstract,0,B1,B81
0.0025197925013328453,Abstract,0,B1,C81
0.001136527083768347,Abstract,0,B1,D81
0.0027117594826775934,Abstract,0,B1,B82
0.001147471099958665,Abstract,0,B1,C82
0.001558277373046674,Abstract,0,B1,D82
0.0014894118627614562,Abstract,0,B1,B85
0.0019375587668381358,Abstract,0,B1,C85
0.0018477048959643794,Abstract,0,B1,D85
0.0016810868707172195,Abstract,0,B1,B97
0.0013216701222034768,Abstract,0,B1,C97
0.0023677301395373736,Abstract,0,B1,D97
