dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.006284150072125542,Abstract,0,B14,C14
0.00517456105110745,Abstract,0,B14,D14
0.006111030751452955,Abstract,0,B14,B16
0.009404497430679159,Abstract,0,B14,C16
0.006642846035920114,Abstract,0,B14,D16
0.006832426140534021,Abstract,0,B14,B17
0.005181928552904661,Abstract,0,B14,C17
0.005398983336947653,Abstract,0,B14,D17
0.005541496673079199,Abstract,0,B14,B27
0.005834806618508621,Abstract,0,B14,C27
0.004436893695592985,Abstract,0,B14,D27
0.00675585621130542,Abstract,0,B14,B28
0.007965577888391957,Abstract,0,B14,C28
0.006905064653934175,Abstract,0,B14,D28
0.00625650295528882,Abstract,0,B14,B29
0.006713067748845468,Abstract,0,B14,C29
0.0076701256344876186,Abstract,0,B14,D29
0.005565742999959687,Abstract,0,B14,B31
0.005095523811081159,Abstract,0,B14,C31
0.004896080296541128,Abstract,0,B14,D31
0.005712838000683456,Abstract,0,B14,B32
0.006968925273783009,Abstract,0,B14,C32
0.005768662744654814,Abstract,0,B14,D32
0.00554386492483997,Abstract,0,B14,B38
0.0058412589191137385,Abstract,0,B14,C38
0.004700800261716182,Abstract,0,B14,D38
0.006019940278200361,Abstract,0,B14,B39
0.007345323115454994,Abstract,0,B14,C39
0.006785079683545392,Abstract,0,B14,D39
0.007061912775816436,Abstract,0,B14,B40
0.006802404067531895,Abstract,0,B14,C40
0.006070751818826275,Abstract,0,B14,D40
0.004762085986819447,Abstract,0,B14,B41
0.005298254633740709,Abstract,0,B14,C41
0.0053564141474330765,Abstract,0,B14,D41
0.006847858895671368,Abstract,0,B14,B45
0.006988466442714526,Abstract,0,B14,C45
0.005525821290667119,Abstract,0,B14,D45
0.005483694891908523,Abstract,0,B14,B58
0.0069938906878899134,Abstract,0,B14,C58
0.005904674951311401,Abstract,0,B14,D58
0.006353228188999461,Abstract,0,B14,B60
0.0066409541744987055,Abstract,0,B14,C60
0.005796572511153517,Abstract,0,B14,D60
0.0065683267704751015,Abstract,0,B14,B64
0.007001222666240687,Abstract,0,B14,C64
0.007234045998652124,Abstract,0,B14,D64
0.007114520288632714,Abstract,0,B14,B66
0.005848261936081406,Abstract,0,B14,C66
0.006846585071710985,Abstract,0,B14,D66
0.005683358332584996,Abstract,0,B14,B74
0.0063930572444018735,Abstract,0,B14,C74
0.006053396256839312,Abstract,0,B14,D74
0.005843000699850764,Abstract,0,B14,B75
0.00512777731691496,Abstract,0,B14,C75
