dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.061641752762737465,Abstract,0,B1,C1
0.06491020211362374,Abstract,0,B1,D1
0.08962149216894887,Abstract,0,B1,B2
0.07093665650783484,Abstract,0,B1,C2
0.07273241225525176,Abstract,0,B1,D2
0.060933539467824455,Abstract,0,B1,B4
0.06262396398599411,Abstract,0,B1,C4
0.062369391784366256,Abstract,0,B1,D4
0.056581911471966916,Abstract,0,B1,B5
0.0684893693809024,Abstract,0,B1,C5
0.07143350656097851,Abstract,0,B1,D5
0.05332406709918966,Abstract,0,B1,B6
0.06643162312765967,Abstract,0,B1,C6
0.07312755084130632,Abstract,0,B1,D6
0.059540246088260335,Abstract,0,B1,B7
0.049276356761116885,Abstract,0,B1,C7
0.057591949753721026,Abstract,0,B1,D7
0.061510299700049,Abstract,0,B1,B9
0.07122660073169984,Abstract,0,B1,C9
0.055409905800579,Abstract,0,B1,D9
0.056135799058335684,Abstract,0,B1,B14
0.07279399930880771,Abstract,0,B1,C14
0.10557148644077723,Abstract,0,B1,D14
0.0530910479151554,Abstract,0,B1,B16
0.07898125451679851,Abstract,0,B1,C16
0.07054172950775361,Abstract,0,B1,D16
0.07194583908341072,Abstract,0,B1,B17
0.05823387692551999,Abstract,0,B1,C17
0.056732262136659606,Abstract,0,B1,D17
0.07240816613176941,Abstract,0,B1,B27
0.06398608087866164,Abstract,0,B1,C27
0.04586379006997788,Abstract,0,B1,D27
0.06237861370316876,Abstract,0,B1,B28
0.04532017585831303,Abstract,0,B1,C28
0.06503332760700241,Abstract,0,B1,D28
0.05716788597594,Abstract,0,B1,B29
0.07423842928584794,Abstract,0,B1,C29
0.06108222394507256,Abstract,0,B1,D29
0.06405960593136242,Abstract,0,B1,B31
0.06964801448596553,Abstract,0,B1,C31
0.07773562135945335,Abstract,0,B1,D31
0.07018024457211577,Abstract,0,B1,B33
0.06987580675500661,Abstract,0,B1,C33
0.07400471853429479,Abstract,0,B1,D33
0.07034759690375762,Abstract,0,B1,B36
0.06654976538153252,Abstract,0,B1,C36
0.08184038958647044,Abstract,0,B1,D36
0.07872727540261289,Abstract,0,B1,B38
0.07627760228789199,Abstract,0,B1,C38
0.06529424238552829,Abstract,0,B1,D38
0.06307599640723706,Abstract,0,B1,B40
0.07230506064564993,Abstract,0,B1,C40
0.06622146258943415,Abstract,0,B1,D40
0.06304258141946105,Abstract,0,B1,B41
0.06471304516565134,Abstract,0,B1,C41
0.06794373207091006,Abstract,0,B1,D41
0.08502878813575689,Abstract,0,B1,B47
0.07159267043338353,Abstract,0,B1,C47
0.07235553980770192,Abstract,0,B1,D47
0.06771738432556733,Abstract,0,B1,B58
0.0707610718831591,Abstract,0,B1,C58
0.07065700045897166,Abstract,0,B1,D58
0.05521976396954984,Abstract,0,B1,B64
0.05186779188241483,Abstract,0,B1,C64
0.07346341385345993,Abstract,0,B1,D64
0.05952797966608742,Abstract,0,B1,B69
0.0752855723684777,Abstract,0,B1,C69
0.05984553999809562,Abstract,0,B1,D69
0.06967967919809942,Abstract,0,B1,B70
0.047140194521946545,Abstract,0,B1,C70
0.08026939937891168,Abstract,0,B1,D70
0.047278856606944863,Abstract,0,B1,B72
0.08020269164997584,Abstract,0,B1,C72
0.07607666534751464,Abstract,0,B1,D72
0.06742458473266529,Abstract,0,B1,B76
0.05222879578647795,Abstract,0,B1,C76
0.0877954484908225,Abstract,0,B1,D76
0.07955104218956381,Abstract,0,B1,B89
0.06316813775822518,Abstract,0,B1,C89
0.05104164460730073,Abstract,0,B1,D89
0.05691641464980568,Abstract,0,B1,B90
0.058764351984447294,Abstract,0,B1,C90
