dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.005256198807357225,Abstract,0,B14,C14
0.005555651976124425,Abstract,0,B14,D14
0.006361706406863911,Abstract,0,B14,B16
0.005284450610440673,Abstract,0,B14,C16
0.004650282779997256,Abstract,0,B14,D16
0.005031737662673063,Abstract,0,B14,B27
0.005975070961399329,Abstract,0,B14,C27
0.005699312910919876,Abstract,0,B14,D27
0.005479123657539199,Abstract,0,B14,B28
0.004922164561637727,Abstract,0,B14,C28
0.005892160861071177,Abstract,0,B14,D28
0.0056354622140720925,Abstract,0,B14,B29
0.004689239003369031,Abstract,0,B14,C29
0.005039400783988997,Abstract,0,B14,D29
0.0050518206601756245,Abstract,0,B14,B31
0.006611563214070327,Abstract,0,B14,C31
0.0044556159751043805,Abstract,0,B14,D31
0.005993811387760413,Abstract,0,B14,B32
0.005495220694592426,Abstract,0,B14,C32
0.005077952081328483,Abstract,0,B14,D32
0.005622162381502628,Abstract,0,B14,B38
0.005805583759469837,Abstract,0,B14,C38
0.005424813751498946,Abstract,0,B14,D38
0.005070671723576223,Abstract,0,B14,B39
0.005947565070877754,Abstract,0,B14,C39
0.004291685382184373,Abstract,0,B14,D39
0.0056325446083102075,Abstract,0,B14,B40
0.005214075829062632,Abstract,0,B14,C40
0.004670159658178761,Abstract,0,B14,D40
0.006378819862879844,Abstract,0,B14,B41
0.0062910748624252855,Abstract,0,B14,C41
0.005613260375522062,Abstract,0,B14,D41
0.005020874320173341,Abstract,0,B14,B45
0.005832829553996438,Abstract,0,B14,C45
0.005681062963928825,Abstract,0,B14,D45
0.006463430257829224,Abstract,0,B14,B58
0.006731679776645168,Abstract,0,B14,C58
0.005722161482084841,Abstract,0,B14,D58
0.005420676744522006,Abstract,0,B14,B64
0.005905251304389772,Abstract,0,B14,C64
0.005270864338531403,Abstract,0,B14,D64
0.0077787755372331615,Abstract,0,B14,B66
0.0058485367213375735,Abstract,0,B14,C66
0.0048511837971046,Abstract,0,B14,D66
0.006017077080743038,Abstract,0,B14,B70
0.004193726590095508,Abstract,0,B14,C70
0.005087257831816176,Abstract,0,B14,D70
0.004448676507256166,Abstract,0,B14,B72
0.004788032418752983,Abstract,0,B14,C72
0.003963182527279434,Abstract,0,B14,D72
0.005661981713460424,Abstract,0,B14,B79
0.005180873713194266,Abstract,0,B14,C79
0.006543567672528699,Abstract,0,B14,D79
0.0037882603995499724,Abstract,0,B14,B81
0.00515344396083749,Abstract,0,B14,C81
0.005719055979756254,Abstract,0,B14,D81
0.005287253042176732,Abstract,0,B14,B82
0.004879452306015622,Abstract,0,B14,C82
0.005502845058069846,Abstract,0,B14,D82
0.005213931881562991,Abstract,0,B14,B85
0.005910602588750123,Abstract,0,B14,C85
0.00436814392208461,Abstract,0,B14,D85
0.005189295153099694,Abstract,0,B14,B89
0.004958753674698939,Abstract,0,B14,C89
0.005567031757519365,Abstract,0,B14,D89
0.004461729070562659,Abstract,0,B14,B90
0.004670545858726657,Abstract,0,B14,C90
0.004549721969950274,Abstract,0,B14,D90
0.004867067128450096,Abstract,0,B14,B93
0.005639393503364628,Abstract,0,B14,C93
0.00626505566971157,Abstract,0,B14,D93
0.0054145687651510266,Abstract,0,B14,B95
0.005211778656558992,Abstract,0,B14,C95
0.0047499768355219706,Abstract,0,B14,D95
0.005219964321063982,Abstract,0,C14,D14
0.00586059267645816,Abstract,0,C14,B16
0.005849162053373659,Abstract,0,C14,C16
0.004912245253779269,Abstract,0,C14,D16
0.004825164343606167,Abstract,0,C14,B27
0.005285536907960093,Abstract,0,C14,C27
0.00609604582471693,Abstract,0,C14,D27
0.005516665421743552,Abstract,0,C14,B28
0.005516697570506418,Abstract,0,C14,C28
0.0053939989962048605,Abstract,0,C14,D28
0.0059302611625026026,Abstract,0,C14,B29
0.004912168915130498,Abstract,0,C14,C29
0.004782865021424746,Abstract,0,C14,D29
0.004657062059171115,Abstract,0,C14,B31
0.006634630830533985,Abstract,0,C14,C31
0.004268820926485619,Abstract,0,C14,D31
0.005729164193398181,Abstract,0,C14,B32
0.005315805545561307,Abstract,0,C14,C32
0.00561466174855517,Abstract,0,C14,D32
0.005805852207370557,Abstract,0,C14,B38
0.0053615594620531745,Abstract,0,C14,C38
0.005562475408281784,Abstract,0,C14,D38
0.005905101390818425,Abstract,0,C14,B39
0.005168967975821435,Abstract,0,C14,C39
0.004956251299211322,Abstract,0,C14,D39
0.00555143936081863,Abstract,0,C14,B40
0.005820140308943293,Abstract,0,C14,C40
0.005224870959013545,Abstract,0,C14,D40
0.006663486527891488,Abstract,0,C14,B41
0.005817013987665026,Abstract,0,C14,C41
0.00547110304908384,Abstract,0,C14,D41
0.005508213628963229,Abstract,0,C14,B45
0.007198883175827945,Abstract,0,C14,C45
0.005815611470685744,Abstract,0,C14,D45
0.005868665430159628,Abstract,0,C14,B58
0.005675811043371361,Abstract,0,C14,C58
0.006279565912597507,Abstract,0,C14,D58
0.004609436516927212,Abstract,0,C14,B64
0.0053234243977801346,Abstract,0,C14,C64
0.005339921388374677,Abstract,0,C14,D64
0.006565217708541885,Abstract,0,C14,B66
0.006460612479975029,Abstract,0,C14,C66
0.006662812181564925,Abstract,0,C14,D66
0.005628124485519346,Abstract,0,C14,B70
0.004471899676499688,Abstract,0,C14,C70
0.0050209177506187535,Abstract,0,C14,D70
0.004706055488489289,Abstract,0,C14,B72
0.004653037793187637,Abstract,0,C14,C72
0.004823973642738594,Abstract,0,C14,D72
0.005674123585430927,Abstract,0,C14,B79
0.004559384155219173,Abstract,0,C14,C79
0.006370002039119786,Abstract,0,C14,D79
0.004060182801783903,Abstract,0,C14,B81
0.00419152826058314,Abstract,0,C14,C81
0.005011835451049483,Abstract,0,C14,D81
0.005434396004879349,Abstract,0,C14,B82
0.005473083340398036,Abstract,0,C14,C82
0.0058807761301315434,Abstract,0,C14,D82
0.0047725284986107905,Abstract,0,C14,B85
0.005911746408063005,Abstract,0,C14,C85
0.004849954143556426,Abstract,0,C14,D85
0.0063666890359829805,Abstract,0,C14,B89
0.00551257392349219,Abstract,0,C14,C89
