dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.009060203299329581,Abstract,0,B1,C1
0.011916376863990505,Abstract,0,B1,D1
0.014639619351244283,Abstract,0,B1,B2
0.009168117924775643,Abstract,0,B1,C2
0.011886313037598037,Abstract,0,B1,D2
0.009937284667609632,Abstract,0,B1,B4
0.008416031907482949,Abstract,0,B1,C4
0.011495023137594753,Abstract,0,B1,D4
0.011891950024770262,Abstract,0,B1,B5
0.009515045694820078,Abstract,0,B1,C5
0.010355122211753347,Abstract,0,B1,D5
0.01093172932206143,Abstract,0,B1,B14
0.00952204840891626,Abstract,0,B1,C14
0.0086593620992428,Abstract,0,B1,D14
0.009770290317742148,Abstract,0,B1,B16
0.011321690728586483,Abstract,0,B1,C16
0.009508212461863905,Abstract,0,B1,D16
0.015907931400797364,Abstract,0,B1,B17
0.011494569162824613,Abstract,0,B1,C17
0.009229892138111455,Abstract,0,B1,D17
0.010903209595709066,Abstract,0,B1,B27
0.01017965376879655,Abstract,0,B1,C27
0.010329903885758326,Abstract,0,B1,D27
0.009685658471290345,Abstract,0,B1,B28
0.011560996753146348,Abstract,0,B1,C28
0.010241767235658929,Abstract,0,B1,D28
0.010966139082658317,Abstract,0,B1,B29
0.008893927639210543,Abstract,0,B1,C29
0.008442330925648606,Abstract,0,B1,D29
0.011096732470938337,Abstract,0,B1,B31
0.011157845978407846,Abstract,0,B1,C31
0.011835342014524623,Abstract,0,B1,D31
0.008972607774099556,Abstract,0,B1,B32
0.011976059001630167,Abstract,0,B1,C32
0.00870934670989392,Abstract,0,B1,D32
0.01158625028562122,Abstract,0,B1,B38
0.0145904977240212,Abstract,0,B1,C38
0.010929979380327077,Abstract,0,B1,D38
0.010146343684096016,Abstract,0,B1,B39
0.010536751991864837,Abstract,0,B1,C39
0.010997531481601859,Abstract,0,B1,D39
0.009259312316246202,Abstract,0,B1,B40
0.009663450364001283,Abstract,0,B1,C40
0.011437492084876337,Abstract,0,B1,D40
0.011960454885264682,Abstract,0,B1,B41
0.009175493390134126,Abstract,0,B1,C41
