dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.020083410282826834,Abstract,0,B1,C1
0.018323661902208493,Abstract,0,B1,D1
0.02132006847314104,Abstract,0,B1,B2
0.01834406750934075,Abstract,0,B1,C2
0.02256708561064788,Abstract,0,B1,D2
0.02405966714387498,Abstract,0,B1,B4
0.020338578583286412,Abstract,0,B1,C4
0.025975582355314098,Abstract,0,B1,D4
0.023354562330602922,Abstract,0,B1,B7
0.01922939121529341,Abstract,0,B1,C7
0.02277688713610869,Abstract,0,B1,D7
0.023422463364888728,Abstract,0,B1,B9
0.016527577179073306,Abstract,0,B1,C9
0.022716551760525738,Abstract,0,B1,D9
0.019737215786427415,Abstract,0,B1,B12
0.03505464243586313,Abstract,0,B1,C12
0.024029464642900532,Abstract,0,B1,D12
0.024053133847962444,Abstract,0,B1,B14
0.027280589531479375,Abstract,0,B1,C14
0.031615257225430585,Abstract,0,B1,D14
0.0213898163776712,Abstract,0,B1,B16
0.03130921092137313,Abstract,0,B1,C16
0.018128314894514757,Abstract,0,B1,D16
0.020782410293605242,Abstract,0,B1,B17
0.01814889298573929,Abstract,0,B1,C17
0.019315639257620636,Abstract,0,B1,D17
0.019950987600775502,Abstract,0,B1,B38
0.024106703202324158,Abstract,0,B1,C38
0.021422712403766784,Abstract,0,B1,D38
0.021419872587227398,Abstract,0,B1,B39
0.029313742741193822,Abstract,0,B1,C39
0.01941563900817589,Abstract,0,B1,D39
0.01863708971771047,Abstract,0,B1,B40
0.022554062977345298,Abstract,0,B1,C40
0.016279430320098178,Abstract,0,B1,D40
0.022020544049476364,Abstract,0,B1,B41
0.022086323940203288,Abstract,0,B1,C41
0.02375542917459149,Abstract,0,B1,D41
0.02497490450518049,Abstract,0,B1,B45
0.01979435619444962,Abstract,0,B1,C45
0.023327991418665713,Abstract,0,B1,D45
0.02363640314954677,Abstract,0,B1,B46
0.02174329432821825,Abstract,0,B1,C46
0.025412484043747074,Abstract,0,B1,D46
0.018751117316181246,Abstract,0,B1,B58
0.022369817314418197,Abstract,0,B1,C58
0.021127545203834256,Abstract,0,B1,D58
0.03079956792879878,Abstract,0,B1,B60
0.02554475602997909,Abstract,0,B1,C60
0.028239633931631647,Abstract,0,B1,D60
0.023848010580104176,Abstract,0,B1,B61
0.022191335846893808,Abstract,0,B1,C61
0.01999389423595227,Abstract,0,B1,D61
0.020358200742269034,Abstract,0,B1,B64
0.023786944776240732,Abstract,0,B1,C64
0.029520039354787433,Abstract,0,B1,D64
0.02072521833126768,Abstract,0,B1,B66
0.04209510508666767,Abstract,0,B1,C66
0.016758799465787347,Abstract,0,B1,D66
0.020554481185123253,Abstract,0,B1,B70
0.019137094007205275,Abstract,0,B1,C70
0.01949062299387987,Abstract,0,B1,D70
0.021248839724104927,Abstract,0,B1,B79
0.021200380364716057,Abstract,0,B1,C79
0.026852054764696102,Abstract,0,B1,D79
0.02196941869645032,Abstract,0,B1,B81
0.01926547787952603,Abstract,0,B1,C81
0.024723593637321493,Abstract,0,B1,D81
0.018976618978754262,Abstract,0,B1,B85
0.022266801717297783,Abstract,0,B1,C85
0.016146067613345357,Abstract,0,B1,D85
0.02187141737354477,Abstract,0,B1,B87
0.02270334123187006,Abstract,0,B1,C87
0.023415906010923665,Abstract,0,B1,D87
0.014965398404245515,Abstract,0,B1,B89
0.024862001049898854,Abstract,0,B1,C89
0.021550027463032938,Abstract,0,B1,D89
0.025557656526178366,Abstract,0,B1,B90
0.02429534162741836,Abstract,0,B1,C90
0.026286603957116246,Abstract,0,B1,D90
0.02584974070861131,Abstract,0,B1,B100
0.02589395324545384,Abstract,0,B1,C100
0.02093483597690302,Abstract,0,B1,D100
0.012788446849899817,Abstract,0,C1,D1
0.015286653327096208,Abstract,0,C1,B2
0.015086563599827204,Abstract,0,C1,C2
0.013112277820773134,Abstract,0,C1,D2
0.016362956420602034,Abstract,0,C1,B4
0.017616103214403663,Abstract,0,C1,C4
0.022234381317145127,Abstract,0,C1,D4
0.01604542598985121,Abstract,0,C1,B7
0.014844258047955682,Abstract,0,C1,C7
0.019778031279593867,Abstract,0,C1,D7
0.0185666951028097,Abstract,0,C1,B9
0.013355794411801972,Abstract,0,C1,C9
0.019734180337086862,Abstract,0,C1,D9
0.015810676595117003,Abstract,0,C1,B12
0.01981986619032962,Abstract,0,C1,C12
0.014868386381514633,Abstract,0,C1,D12
0.015038449788488973,Abstract,0,C1,B14
0.020119414211571696,Abstract,0,C1,C14
0.02101257858006833,Abstract,0,C1,D14
0.01623244170616865,Abstract,0,C1,B16
0.026663253471964323,Abstract,0,C1,C16
0.015228289407948114,Abstract,0,C1,D16
0.012396243498494153,Abstract,0,C1,B17
0.013981776557810237,Abstract,0,C1,C17
0.014463229920448416,Abstract,0,C1,D17
0.014106930790938133,Abstract,0,C1,B38
0.01776442558358551,Abstract,0,C1,C38
0.01594823981386514,Abstract,0,C1,D38
0.013566869924400449,Abstract,0,C1,B39
0.018605638866229127,Abstract,0,C1,C39
0.014446029126052109,Abstract,0,C1,D39
0.01311475498918452,Abstract,0,C1,B40
0.014021056599155082,Abstract,0,C1,C40
0.016431666511327738,Abstract,0,C1,D40
