dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.10059778283479662,Concrete,0,B3,C3
0.06748651158716254,Concrete,0,B3,D3
0.06508612975820996,Concrete,0,B3,B15
0.07424654644900741,Concrete,0,B3,C15
0.09054013110318111,Concrete,0,B3,D15
0.08252020885079829,Concrete,0,B3,B18
0.05929496460237776,Concrete,0,B3,C18
0.07592020070482665,Concrete,0,B3,D18
0.0612684934876776,Concrete,0,B3,B19
0.07129827682661335,Concrete,0,B3,C19
0.05838831330509077,Concrete,0,B3,D19
0.08007140611301859,Concrete,0,B3,B20
0.061385496197902456,Concrete,0,B3,C20
0.07496195622714869,Concrete,0,B3,D20
0.06772323408426441,Concrete,0,B3,B22
0.0682147698240857,Concrete,0,B3,C22
0.07659172750751535,Concrete,0,B3,D22
0.06695483526262094,Concrete,0,B3,B26
0.05296233940246172,Concrete,0,B3,C26
0.08034593558253618,Concrete,0,B3,D26
0.06263048174703471,Concrete,0,B3,B30
0.08124889398036532,Concrete,0,B3,C30
0.087266464201649,Concrete,0,B3,D30
0.08956647537819958,Concrete,0,B3,B35
0.06750043417881808,Concrete,0,B3,C35
0.058489138646891994,Concrete,0,B3,D35
0.07347864072784173,Concrete,0,B3,B42
0.06450293343278983,Concrete,0,B3,C42
0.05442922772607164,Concrete,0,B3,D42
0.0650354772640263,Concrete,0,B3,B43
0.08416530355490105,Concrete,0,B3,C43
0.0902954341709805,Concrete,0,B3,D43
0.0587731951210614,Concrete,0,B3,B44
0.10404076382988328,Concrete,0,B3,C44
0.07192617706001608,Concrete,0,B3,D44
0.05802357871451105,Concrete,0,B3,B51
0.06412261093443633,Concrete,0,B3,C51
0.07313551278083912,Concrete,0,B3,D51
0.0612885030970113,Concrete,0,B3,B52
0.0720829384519552,Concrete,0,B3,C52
0.062242314032736556,Concrete,0,B3,D52
0.07810464226476842,Concrete,0,B3,B53
0.06552367563752014,Concrete,0,B3,C53
0.07813789879151115,Concrete,0,B3,D53
0.07071616907080709,Concrete,0,B3,B54
0.08294535761820353,Concrete,0,B3,C54
0.06761638002300731,Concrete,0,B3,D54
0.06532519206432254,Concrete,0,B3,B55
0.07061168389700619,Concrete,0,B3,C55
0.06894804395013276,Concrete,0,B3,D55
0.0772733728078081,Concrete,0,B3,B56
0.05939328197583459,Concrete,0,B3,C56
0.07047900567902782,Concrete,0,B3,D56
0.0695020751425767,Concrete,0,B3,B57
0.07380118075917444,Concrete,0,B3,C57
0.060930225804763316,Concrete,0,B3,D57
0.0827264829092699,Concrete,0,B3,B63
0.08801297026711179,Concrete,0,B3,C63
0.06511543597565442,Concrete,0,B3,D63
0.07809335151075233,Concrete,0,B3,B65
0.06703450555630915,Concrete,0,B3,C65
0.06053638413569878,Concrete,0,B3,D65
0.06616604966887506,Concrete,0,B3,B67
0.053384730353905924,Concrete,0,B3,C67
0.07285811185702945,Concrete,0,B3,D67
0.08555115945233178,Concrete,0,B3,B68
0.06182639134996701,Concrete,0,B3,C68
0.06363795229434709,Concrete,0,B3,D68
0.06269450538912552,Concrete,0,B3,B77
0.07057879144901595,Concrete,0,B3,C77
0.07723362179250155,Concrete,0,B3,D77
0.06554217449768052,Concrete,0,B3,B78
0.08606681039564221,Concrete,0,B3,C78
0.056764546491126604,Concrete,0,B3,D78
0.07978003994248258,Concrete,0,B3,B80
0.05322265638421234,Concrete,0,B3,C80
0.07472072034448046,Concrete,0,B3,D80
0.07832633860544932,Concrete,0,B3,B92
0.0712443889472744,Concrete,0,B3,C92
0.06381832867699938,Concrete,0,B3,D92
0.07248527400214551,Concrete,0,B3,B94
0.0828863041167157,Concrete,0,B3,C94
0.053207647357399,Concrete,0,B3,D94
0.09381037257822439,Concrete,0,C3,D3
0.11054914582992324,Concrete,0,C3,B15
0.08875576497112884,Concrete,0,C3,C15
0.09946542905981554,Concrete,0,C3,D15
0.09976298824645993,Concrete,0,C3,B18
0.08860561866694809,Concrete,0,C3,C18
0.0928689120685517,Concrete,0,C3,D18
0.09409397148665317,Concrete,0,C3,B19
0.16551867695321631,Concrete,0,C3,C19
0.11174996897204262,Concrete,0,C3,D19
0.10268739845352946,Concrete,0,C3,B20
0.09485975942591517,Concrete,0,C3,C20
0.10361933802860351,Concrete,0,C3,D20
0.10263769196865567,Concrete,0,C3,B22
0.0874030598350127,Concrete,0,C3,C22
0.10907288045509318,Concrete,0,C3,D22
0.11118602245835883,Concrete,0,C3,B26
0.11035757167528366,Concrete,0,C3,C26
0.12707352153223844,Concrete,0,C3,D26
0.0923047116658682,Concrete,0,C3,B30
0.10646602842615592,Concrete,0,C3,C30
0.1090893733834182,Concrete,0,C3,D30
0.12302188984618828,Concrete,0,C3,B35
0.09139573335718496,Concrete,0,C3,C35
0.0814364607285819,Concrete,0,C3,D35
0.10119974407706005,Concrete,0,C3,B42
