dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.021271571815586917,Concrete,0,B13,C13
0.027700119249449554,Concrete,0,B13,D13
0.034907512778270616,Concrete,0,B13,B15
0.024961992538320703,Concrete,0,B13,C15
0.02341873051980773,Concrete,0,B13,D15
0.02494549758142079,Concrete,0,B13,B18
0.027955302778832136,Concrete,0,B13,C18
0.02907027329255862,Concrete,0,B13,D18
0.027711576200632037,Concrete,0,B13,B20
0.024564486292731235,Concrete,0,B13,C20
0.031073764750853567,Concrete,0,B13,D20
0.029126200849487,Concrete,0,B13,B26
0.029825972690801054,Concrete,0,B13,C26
0.028062555384366594,Concrete,0,B13,D26
0.031006075468579065,Concrete,0,B13,B30
0.025748658542028402,Concrete,0,B13,C30
0.021424973297638844,Concrete,0,B13,D30
0.02790256175692142,Concrete,0,B13,B37
0.029609162108338284,Concrete,0,B13,C37
0.028228457555633066,Concrete,0,B13,D37
0.029003038948976736,Concrete,0,B13,B42
0.02653424157874088,Concrete,0,B13,C42
0.027461988817401455,Concrete,0,B13,D42
0.029817260938250316,Concrete,0,B13,B43
0.024127501125081833,Concrete,0,B13,C43
0.03393080636385586,Concrete,0,B13,D43
0.0255490186300598,Concrete,0,B13,B44
0.02321710451417663,Concrete,0,B13,C44
0.03555902155380098,Concrete,0,B13,D44
0.028354952883672107,Concrete,0,B13,B51
0.02828744533204494,Concrete,0,B13,C51
0.028124593301193494,Concrete,0,B13,D51
0.018403877241288336,Concrete,0,B13,B52
0.023929521565686732,Concrete,0,B13,C52
0.032014847459333584,Concrete,0,B13,D52
0.023534345573832997,Concrete,0,B13,B53
0.028959758474707175,Concrete,0,B13,C53
0.025530021916315815,Concrete,0,B13,D53
0.022813298872910715,Concrete,0,B13,B54
0.027604058893318222,Concrete,0,B13,C54
0.027565697500948436,Concrete,0,B13,D54
0.03717488564604836,Concrete,0,B13,B55
0.03436513465093423,Concrete,0,B13,C55
0.03001185313794387,Concrete,0,B13,D55
0.033917809239233584,Concrete,0,B13,B56
0.033034512991002324,Concrete,0,B13,C56
0.023695107864093796,Concrete,0,B13,D56
0.026566150225963505,Concrete,0,B13,B57
0.02152047146342436,Concrete,0,B13,C57
0.030290586902216848,Concrete,0,B13,D57
0.042021382675366155,Concrete,0,B13,B65
0.02852482370497867,Concrete,0,B13,C65
0.022475621497651473,Concrete,0,B13,D65
0.024599506095636083,Concrete,0,B13,B67
0.027246835790463192,Concrete,0,B13,C67
0.020413573264558796,Concrete,0,B13,D67
0.022096498815968563,Concrete,0,B13,B68
0.023817728279166415,Concrete,0,B13,C68
0.03150504048655824,Concrete,0,B13,D68
0.024683453327874107,Concrete,0,B13,B71
0.023796078242184864,Concrete,0,B13,C71
0.02346511865345199,Concrete,0,B13,D71
0.030815708196929213,Concrete,0,B13,B77
0.03573231482473384,Concrete,0,B13,C77
0.027542812925000965,Concrete,0,B13,D77
0.028809944810041645,Concrete,0,B13,B78
0.023746593788258538,Concrete,0,B13,C78
0.021467073916998036,Concrete,0,B13,D78
0.023505217223989197,Concrete,0,B13,B80
0.023833744801025493,Concrete,0,B13,C80
0.024206623020848445,Concrete,0,B13,D80
0.031753033169667634,Concrete,0,B13,B83
0.02994143127004756,Concrete,0,B13,C83
0.035295235435753684,Concrete,0,B13,D83
0.030393761155297617,Concrete,0,B13,B88
0.031578670956679177,Concrete,0,B13,C88
0.033702018623438204,Concrete,0,B13,D88
0.032724411798918815,Concrete,0,B13,B91
0.03360998593536589,Concrete,0,B13,C91
0.028725902976857398,Concrete,0,B13,D91
0.03304053327897076,Concrete,0,B13,B92
0.023124123438785334,Concrete,0,B13,C92
0.029541906898582784,Concrete,0,B13,D92
0.028600161436292165,Concrete,0,B13,B94
0.034578241798700504,Concrete,0,B13,C94
0.03134385737503677,Concrete,0,B13,D94
0.02022257501508254,Concrete,0,B13,B96
0.023677461054802954,Concrete,0,B13,C96
0.019909776620152538,Concrete,0,B13,D96
0.018351238767740717,Concrete,0,C13,D13
0.032340216883116744,Concrete,0,C13,B15
0.021679571268584892,Concrete,0,C13,C15
0.02379009610380697,Concrete,0,C13,D15
0.02381048386458262,Concrete,0,C13,B18
0.026017325684306526,Concrete,0,C13,C18
0.02367391974137651,Concrete,0,C13,D18
0.02431786668852909,Concrete,0,C13,B20
0.024536219134998215,Concrete,0,C13,C20
0.029506381354955705,Concrete,0,C13,D20
0.030641250702700962,Concrete,0,C13,B26
0.025830309499409683,Concrete,0,C13,C26
0.02944653276891296,Concrete,0,C13,D26
0.02425138037357723,Concrete,0,C13,B30
0.01905445538940215,Concrete,0,C13,C30
0.031111055616338375,Concrete,0,C13,D30
0.023471199042994776,Concrete,0,C13,B37
0.027149343001505337,Concrete,0,C13,C37
0.025902869568310415,Concrete,0,C13,D37
0.027709183954597563,Concrete,0,C13,B42
0.02025849873809236,Concrete,0,C13,C42
0.03155609429270773,Concrete,0,C13,D42
0.024232536755693024,Concrete,0,C13,B43
0.020681304806643895,Concrete,0,C13,C43
0.026438766182998234,Concrete,0,C13,D43
0.02905182814344616,Concrete,0,C13,B44
0.019350170222054108,Concrete,0,C13,C44
0.0267328983049071,Concrete,0,C13,D44
0.02878398087297914,Concrete,0,C13,B51
0.02617474955656669,Concrete,0,C13,C51
0.020938325054954618,Concrete,0,C13,D51
0.01741127161352052,Concrete,0,C13,B52
0.027698251322217354,Concrete,0,C13,C52
0.037606049558641115,Concrete,0,C13,D52
0.025845333908988,Concrete,0,C13,B53
0.031017493453669213,Concrete,0,C13,C53
0.027071207423147402,Concrete,0,C13,D53
0.023231209960994592,Concrete,0,C13,B54
0.026099964453182963,Concrete,0,C13,C54
0.02379272405947761,Concrete,0,C13,D54
0.02626161393634161,Concrete,0,C13,B55
0.022930703820041753,Concrete,0,C13,C55
0.027574213142616037,Concrete,0,C13,D55
0.02582306784645105,Concrete,0,C13,B56
0.022449012288777548,Concrete,0,C13,C56
0.022559333478396688,Concrete,0,C13,D56
0.020475839269481325,Concrete,0,C13,B57
0.025733420686970276,Concrete,0,C13,C57
0.025427484354324084,Concrete,0,C13,D57
0.03758723312925491,Concrete,0,C13,B65
0.03271677529685917,Concrete,0,C13,C65
0.020861087015811623,Concrete,0,C13,D65
0.025985759582137967,Concrete,0,C13,B67
0.0244009339564378,Concrete,0,C13,C67
0.02239442217143809,Concrete,0,C13,D67
0.023627887535298035,Concrete,0,C13,B68
0.023747512742371035,Concrete,0,C13,C68
0.02603024642145047,Concrete,0,C13,D68
0.027045425806896894,Concrete,0,C13,B71
0.0350234202811426,Concrete,0,C13,C71
0.019485173126940893,Concrete,0,C13,D71
0.027331450941190886,Concrete,0,C13,B77
0.029301280099209227,Concrete,0,C13,C77
0.027885334103865143,Concrete,0,C13,D77
0.029321219064248838,Concrete,0,C13,B78
0.01985732379859158,Concrete,0,C13,C78
0.020941751869943313,Concrete,0,C13,D78
0.01681856176794951,Concrete,0,C13,B80
0.025248942276056056,Concrete,0,C13,C80
0.029416362580469986,Concrete,0,C13,D80
0.023109540843571506,Concrete,0,C13,B83
0.0280639319389777,Concrete,0,C13,C83
0.025013081186323526,Concrete,0,C13,D83
0.02321015625752641,Concrete,0,C13,B88
0.019790151140558807,Concrete,0,C13,C88
0.02861839934088334,Concrete,0,C13,D88
0.029701647574591965,Concrete,0,C13,B91
0.03067845165007492,Concrete,0,C13,C91
0.02445810996471108,Concrete,0,C13,D91
0.028781293184183054,Concrete,0,C13,B92
0.015494305720227796,Concrete,0,C13,C92
0.025114561624098735,Concrete,0,C13,D92
0.022675504398568736,Concrete,0,C13,B94
0.030177523104974444,Concrete,0,C13,C94
0.023671365857288153,Concrete,0,C13,D94
0.019802776589840258,Concrete,0,C13,B96
0.026129907102264975,Concrete,0,C13,C96
0.02603541404976303,Concrete,0,C13,D96
0.02307738929691112,Concrete,0,D13,B15
0.021660403432076612,Concrete,0,D13,C15
0.02845371847412986,Concrete,0,D13,D15
0.028437995625503847,Concrete,0,D13,B18
0.02808492688458309,Concrete,0,D13,C18
0.021884692279296934,Concrete,0,D13,D18
0.020698332447763534,Concrete,0,D13,B20
0.02841763025719661,Concrete,0,D13,C20
0.02330769490800218,Concrete,0,D13,D20
0.02821616061439297,Concrete,0,D13,B26
0.030283753799587844,Concrete,0,D13,C26
0.03374604922707898,Concrete,0,D13,D26
0.023742582284598673,Concrete,0,D13,B30
0.0250769235398479,Concrete,0,D13,C30
0.03171950218252349,Concrete,0,D13,D30
0.022084959707104043,Concrete,0,D13,B37
0.02392960565961826,Concrete,0,D13,C37
0.022537147157570266,Concrete,0,D13,D37
0.030801398357939026,Concrete,0,D13,B42
0.020199551488644076,Concrete,0,D13,C42
0.038985051443309965,Concrete,0,D13,D42
0.017984768936351914,Concrete,0,D13,B43
0.02236747427204664,Concrete,0,D13,C43
0.02556311018182901,Concrete,0,D13,D43
0.034313303390541915,Concrete,0,D13,B44
0.020387460238826222,Concrete,0,D13,C44
0.029828291032376348,Concrete,0,D13,D44
0.023911371315244963,Concrete,0,D13,B51
0.027792617679195306,Concrete,0,D13,C51
0.022976691122971737,Concrete,0,D13,D51
0.021256369072175717,Concrete,0,D13,B52
0.028476097953617257,Concrete,0,D13,C52
0.03740123215759701,Concrete,0,D13,D52
0.03534073164512936,Concrete,0,D13,B53
0.027999099232094708,Concrete,0,D13,C53
0.02611362822675878,Concrete,0,D13,D53
0.021818131148332344,Concrete,0,D13,B54
0.025661584710759692,Concrete,0,D13,C54
0.027502762105426914,Concrete,0,D13,D54
0.028500518313779897,Concrete,0,D13,B55
0.025298684608966525,Concrete,0,D13,C55
0.026900592131762574,Concrete,0,D13,D55
0.02991267140386519,Concrete,0,D13,B56
0.02290797828858984,Concrete,0,D13,C56
0.02207519244524834,Concrete,0,D13,D56
0.02274765212928644,Concrete,0,D13,B57
0.022743112596748844,Concrete,0,D13,C57
0.019517790179770553,Concrete,0,D13,D57
0.02950034267564009,Concrete,0,D13,B65
0.023172517483758467,Concrete,0,D13,C65
0.025913013836472296,Concrete,0,D13,D65
0.028103153578660757,Concrete,0,D13,B67
0.029788553986362064,Concrete,0,D13,C67
0.025558235848005484,Concrete,0,D13,D67
0.02840490329611972,Concrete,0,D13,B68
0.023504831698658656,Concrete,0,D13,C68
0.023034113174369247,Concrete,0,D13,D68
0.030485864464088297,Concrete,0,D13,B71
0.03791548202961989,Concrete,0,D13,C71
0.02106173166979318,Concrete,0,D13,D71
0.02667218586732874,Concrete,0,D13,B77
0.028604293414379693,Concrete,0,D13,C77
0.017869746926493894,Concrete,0,D13,D77
0.026617813602124143,Concrete,0,D13,B78
0.018728332657951447,Concrete,0,D13,C78
0.021175938736736167,Concrete,0,D13,D78
0.01996114435320172,Concrete,0,D13,B80
0.02598690954824858,Concrete,0,D13,C80
0.029447805290703764,Concrete,0,D13,D80
0.026088997509729393,Concrete,0,D13,B83
0.026236949555544512,Concrete,0,D13,C83
0.025188702487023498,Concrete,0,D13,D83
0.03342894287297108,Concrete,0,D13,B88
0.02392241805249986,Concrete,0,D13,C88
0.02791915693018768,Concrete,0,D13,D88
0.02367174138884347,Concrete,0,D13,B91
0.03324596228412538,Concrete,0,D13,C91
0.022403215607867545,Concrete,0,D13,D91
0.02123279446603177,Concrete,0,D13,B92
