dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03557458100730687,Abstract,0,B1,C1
0.044835174425710105,Abstract,0,B1,D1
0.039578531701090006,Abstract,0,B1,B2
0.03691736386161036,Abstract,0,B1,C2
0.04132635269250041,Abstract,0,B1,D2
0.035226354091524824,Abstract,0,B1,B4
0.035547219766122046,Abstract,0,B1,C4
0.03838744775207246,Abstract,0,B1,D4
0.03206300948671549,Abstract,0,B1,B5
0.03229295777036324,Abstract,0,B1,C5
0.0325229274757294,Abstract,0,B1,D5
0.05836146075637743,Abstract,0,B1,B6
0.02824769291534355,Abstract,0,B1,C6
0.05106193558147178,Abstract,0,B1,D6
0.040664249157571906,Abstract,0,B1,B7
0.04745750219882697,Abstract,0,B1,C7
0.043580128326950324,Abstract,0,B1,D7
0.04730030182822565,Abstract,0,B1,B14
0.03626412508243814,Abstract,0,B1,C14
0.030037342934151116,Abstract,0,B1,D14
0.033107827889086,Abstract,0,B1,B27
0.04153613178323027,Abstract,0,B1,C27
0.04727663723283387,Abstract,0,B1,D27
0.0325672761390189,Abstract,0,B1,B28
0.03617774186400324,Abstract,0,B1,C28
0.03439350170837503,Abstract,0,B1,D28
0.045736055703426856,Abstract,0,B1,B29
0.042749714276515936,Abstract,0,B1,C29
0.02828316663315593,Abstract,0,B1,D29
0.041948463920121706,Abstract,0,B1,B31
0.03908064970908966,Abstract,0,B1,C31
0.04779007077432175,Abstract,0,B1,D31
0.03455933058975831,Abstract,0,B1,B32
0.04411268672475628,Abstract,0,B1,C32
0.04958081436956785,Abstract,0,B1,D32
0.056526183478581314,Abstract,0,B1,B38
0.038719153487388525,Abstract,0,B1,C38
0.04143834809024107,Abstract,0,B1,D38
0.026133949702888716,Abstract,0,B1,B39
0.03095742117157134,Abstract,0,B1,C39
0.04100630782655183,Abstract,0,B1,D39
0.05506588686719414,Abstract,0,B1,B40
0.032367437639910936,Abstract,0,B1,C40
0.056903596014189116,Abstract,0,B1,D40
0.04597259893001295,Abstract,0,B1,B41
0.042695103194338106,Abstract,0,B1,C41
0.03547408826492865,Abstract,0,B1,D41
0.03391495892870904,Abstract,0,B1,B45
0.03963255623082932,Abstract,0,B1,C45
0.035460792663057294,Abstract,0,B1,D45
0.05949466420826475,Abstract,0,B1,B46
0.05078581413626311,Abstract,0,B1,C46
0.03132566636432811,Abstract,0,B1,D46
0.04103933459336066,Abstract,0,B1,B58
0.034524408447169835,Abstract,0,B1,C58
0.04663575189947427,Abstract,0,B1,D58
0.036516401293904203,Abstract,0,B1,B64
0.04729048520584305,Abstract,0,B1,C64
0.03277041080179662,Abstract,0,B1,D64
0.03917740936764422,Abstract,0,B1,B69
0.03721050174310043,Abstract,0,B1,C69
0.038144911710476945,Abstract,0,B1,D69
0.04478815095691351,Abstract,0,B1,B70
0.03833463747443119,Abstract,0,B1,C70
0.037740565146720216,Abstract,0,B1,D70
0.039375124058727104,Abstract,0,B1,B75
0.03564093507974252,Abstract,0,B1,C75
0.050920871148174965,Abstract,0,B1,D75
0.03624478226276649,Abstract,0,B1,B76
0.06812506182769562,Abstract,0,B1,C76
0.052689951600633195,Abstract,0,B1,D76
0.031909402001910295,Abstract,0,B1,B79
0.03291164300591569,Abstract,0,B1,C79
0.04445440735890361,Abstract,0,B1,D79
0.0423852985247153,Abstract,0,B1,B82
0.0478790272436943,Abstract,0,B1,C82
0.03617944679739194,Abstract,0,B1,D82
0.03519413700049887,Abstract,0,B1,B85
0.04209441997577197,Abstract,0,B1,C85
0.05026599757835367,Abstract,0,B1,D85
0.03569965897588898,Abstract,0,B1,B87
0.03124929613206137,Abstract,0,B1,C87
0.03158989520521849,Abstract,0,B1,D87
0.0445143585787763,Abstract,0,B1,B89
0.04907366728500498,Abstract,0,B1,C89
0.039109193221794056,Abstract,0,B1,D89
0.042648957704733335,Abstract,0,B1,B90
0.043553871841228435,Abstract,0,B1,C90
0.03633106980392644,Abstract,0,B1,D90
0.054370163731865484,Abstract,0,B1,B93
0.036869660479281405,Abstract,0,B1,C93
0.05198788783853463,Abstract,0,B1,D93
0.031162427487749854,Abstract,0,C1,D1
0.034452683314862696,Abstract,0,C1,B2
0.03156242042576874,Abstract,0,C1,C2
0.03768289917147379,Abstract,0,C1,D2
0.04622576638145601,Abstract,0,C1,B4
0.037553571576692896,Abstract,0,C1,C4
0.030500129275982266,Abstract,0,C1,D4
0.03389218367702441,Abstract,0,C1,B5
0.023998870330926764,Abstract,0,C1,C5
0.028839631490364427,Abstract,0,C1,D5
0.03316644508696383,Abstract,0,C1,B6
0.025466906084634394,Abstract,0,C1,C6
0.03095760403365412,Abstract,0,C1,D6
0.03267058617421382,Abstract,0,C1,B7
0.033503965257213386,Abstract,0,C1,C7
0.030918797440316437,Abstract,0,C1,D7
0.026770376529207655,Abstract,0,C1,B14
0.03570241356151168,Abstract,0,C1,C14
0.021575524702421047,Abstract,0,C1,D14
0.023328732742923866,Abstract,0,C1,B27
0.03794338143413285,Abstract,0,C1,C27
0.03287084132805844,Abstract,0,C1,D27
0.03631420134317902,Abstract,0,C1,B28
0.02533010539660667,Abstract,0,C1,C28
0.03134525380738785,Abstract,0,C1,D28
0.03172518385336757,Abstract,0,C1,B29
0.032795040908139825,Abstract,0,C1,C29
0.03058678719841124,Abstract,0,C1,D29
0.028733882740527968,Abstract,0,C1,B31
0.03432934928010364,Abstract,0,C1,C31
0.041636875079909055,Abstract,0,C1,D31
0.03775493639345905,Abstract,0,C1,B32
0.03325253825011543,Abstract,0,C1,C32
0.029482700054003778,Abstract,0,C1,D32
0.04202192561478907,Abstract,0,C1,B38
0.029713368474538808,Abstract,0,C1,C38
0.030487054744264608,Abstract,0,C1,D38
0.025529297174482032,Abstract,0,C1,B39
0.025537172921831074,Abstract,0,C1,C39
0.03525764069180954,Abstract,0,C1,D39
0.0365343469015162,Abstract,0,C1,B40
0.030180305736846533,Abstract,0,C1,C40
0.04771744902030183,Abstract,0,C1,D40
0.040064704242634086,Abstract,0,C1,B41
0.04193495226643449,Abstract,0,C1,C41
0.031142810049690557,Abstract,0,C1,D41
0.02976298653049561,Abstract,0,C1,B45
0.028853230953390503,Abstract,0,C1,C45
0.030913112688222166,Abstract,0,C1,D45
0.05534092152095341,Abstract,0,C1,B46
0.040318255576675975,Abstract,0,C1,C46
0.02913900441521159,Abstract,0,C1,D46
0.030377682924645853,Abstract,0,C1,B58
0.030664723938857108,Abstract,0,C1,C58
0.044700007671220364,Abstract,0,C1,D58
0.027858881174166118,Abstract,0,C1,B64
0.036762314582874156,Abstract,0,C1,C64
0.019403424055027263,Abstract,0,C1,D64
0.03252896616532934,Abstract,0,C1,B69
0.02866793888727813,Abstract,0,C1,C69
0.02813702905844524,Abstract,0,C1,D69
0.038358732056359604,Abstract,0,C1,B70
0.04710757557401134,Abstract,0,C1,C70
0.0338531261944603,Abstract,0,C1,D70
0.025502145630318225,Abstract,0,C1,B75
0.0373388909707008,Abstract,0,C1,C75
0.055968979463999965,Abstract,0,C1,D75
0.028255960457920587,Abstract,0,C1,B76
0.0456154274035928,Abstract,0,C1,C76
0.050903057527835166,Abstract,0,C1,D76
0.028364730059469774,Abstract,0,C1,B79
0.030740952934726003,Abstract,0,C1,C79
