dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.001298539309666225,Abstract,0,B14,C14
0.0011959550233242016,Abstract,0,B14,D14
0.0011680546630726328,Abstract,0,B14,B16
0.001554374384168558,Abstract,0,B14,C16
0.001338130036396286,Abstract,0,B14,D16
0.0014643331890349086,Abstract,0,B14,B27
0.001159328375701612,Abstract,0,B14,C27
0.0021042313273336305,Abstract,0,B14,D27
0.0011724328448079063,Abstract,0,B14,B28
0.0017634764499918504,Abstract,0,B14,C28
0.0012981817222905878,Abstract,0,B14,D28
0.0010555817409896291,Abstract,0,B14,B29
0.0018859584283948037,Abstract,0,B14,C29
0.0012900183100911992,Abstract,0,B14,D29
0.0013257534172899316,Abstract,0,B14,B31
0.0013700507649243203,Abstract,0,B14,C31
0.0015746950939049319,Abstract,0,B14,D31
0.0009788445097224103,Abstract,0,B14,B32
0.0014083713792943002,Abstract,0,B14,C32
0.000879690459166518,Abstract,0,B14,D32
0.0019042067840986986,Abstract,0,B14,B38
0.0012305741845706813,Abstract,0,B14,C38
0.0017069248282623592,Abstract,0,B14,D38
0.0012062339537858222,Abstract,0,B14,B39
0.002172868380252948,Abstract,0,B14,C39
0.0015552816901274517,Abstract,0,B14,D39
0.002153523483476275,Abstract,0,B14,B40
0.0019449699046163427,Abstract,0,B14,C40
0.0017713238171288713,Abstract,0,B14,D40
0.0023744589457140976,Abstract,0,B14,B41
0.002075553020528784,Abstract,0,B14,C41
0.0021981019191629246,Abstract,0,B14,D41
0.0010434346743128636,Abstract,0,B14,B45
0.0011084427785795748,Abstract,0,B14,C45
0.0010477914307780347,Abstract,0,B14,D45
0.0018028124385365244,Abstract,0,B14,B58
0.0010452381317554583,Abstract,0,B14,C58
0.002205011590967954,Abstract,0,B14,D58
0.002243376193886142,Abstract,0,B14,B64
0.0013500452361006922,Abstract,0,B14,C64
0.002026644124320945,Abstract,0,B14,D64
0.0017857662233684967,Abstract,0,B14,B66
0.0014605082176055257,Abstract,0,B14,C66
0.0014869146379059958,Abstract,0,B14,D66
0.0011185960523721183,Abstract,0,B14,B70
0.0012804331615611077,Abstract,0,B14,C70
0.0013567194673888782,Abstract,0,B14,D70
0.0016034423710968486,Abstract,0,B14,B72
0.0010548209114046162,Abstract,0,B14,C72
0.0011286333889554024,Abstract,0,B14,D72
0.0021179588625538583,Abstract,0,B14,B79
0.0012031994588747733,Abstract,0,B14,C79
0.001470512042899947,Abstract,0,B14,D79
0.0011507896516469963,Abstract,0,B14,B81
0.0014968093530653987,Abstract,0,B14,C81
0.0019823298730596035,Abstract,0,B14,D81
0.0010250290448897514,Abstract,0,B14,B82
0.0014751555219988531,Abstract,0,B14,C82
0.0013303722163737818,Abstract,0,B14,D82
0.0015813477136702476,Abstract,0,B14,B85
0.0017658983334132403,Abstract,0,B14,C85
0.0018394056939090694,Abstract,0,B14,D85
