dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.008278363772460717,Concrete,0,B3,C3
0.01180564107028034,Concrete,0,B3,D3
0.009059535318672129,Concrete,0,B3,B8
0.007759796943055691,Concrete,0,B3,C8
0.013889161826670908,Concrete,0,B3,D8
0.014366071686009299,Concrete,0,B3,B11
0.014443723178911424,Concrete,0,B3,C11
0.012940026350714895,Concrete,0,B3,D11
0.010010765361378852,Concrete,0,B3,B13
0.00987949094026026,Concrete,0,B3,C13
0.014865236146522477,Concrete,0,B3,D13
0.010501368918376401,Concrete,0,B3,B15
0.00936143542495571,Concrete,0,B3,C15
0.011939489597166604,Concrete,0,B3,D15
0.01083881436256777,Concrete,0,B3,B18
0.011757269815309942,Concrete,0,B3,C18
0.009082279299572097,Concrete,0,B3,D18
0.011036238960560786,Concrete,0,B3,B19
0.009134426970146412,Concrete,0,B3,C19
0.009104125814321455,Concrete,0,B3,D19
0.01149952433022056,Concrete,0,B3,B26
0.010278930298933292,Concrete,0,B3,C26
0.0101047342138564,Concrete,0,B3,D26
0.009657641271770791,Concrete,0,B3,B30
0.015176829589395193,Concrete,0,B3,C30
0.009590706218390886,Concrete,0,B3,D30
0.014329247088945752,Concrete,0,B3,B42
0.008475272371136272,Concrete,0,B3,C42
0.00780942604898652,Concrete,0,B3,D42
0.00967858893399611,Concrete,0,B3,B50
0.010510580330223307,Concrete,0,B3,C50
0.012157138576908248,Concrete,0,B3,D50
0.009880118454959797,Concrete,0,B3,B51
0.007610471206989879,Concrete,0,B3,C51
0.012442760228124612,Concrete,0,B3,D51
0.009360193065382293,Concrete,0,B3,B52
0.010156840779884447,Concrete,0,B3,C52
0.014778399599870947,Concrete,0,B3,D52
0.015028561085370934,Concrete,0,B3,B53
0.013628525872867218,Concrete,0,B3,C53
0.010967129624039491,Concrete,0,B3,D53
0.010178912344329681,Concrete,0,B3,B54
0.009173845991827755,Concrete,0,B3,C54
0.01520133346579495,Concrete,0,B3,D54
0.00857993162355794,Concrete,0,B3,B55
0.020175435249856797,Concrete,0,B3,C55
0.009642451393430637,Concrete,0,B3,D55
0.01042459365519176,Concrete,0,B3,B56
0.019978670258445335,Concrete,0,B3,C56
0.012475008671079015,Concrete,0,B3,D56
0.010467429767795185,Concrete,0,B3,B63
0.009856192720896606,Concrete,0,B3,C63
0.027478000373746276,Concrete,0,B3,D63
0.011009723139954075,Concrete,0,B3,B65
0.009208850680197861,Concrete,0,B3,C65
0.011635495605305406,Concrete,0,B3,D65
0.00808934555364576,Concrete,0,B3,B67
0.012664172550664427,Concrete,0,B3,C67
0.009512811276667449,Concrete,0,B3,D67
0.012067719423205198,Concrete,0,B3,B68
0.012537006881048347,Concrete,0,B3,C68
0.010068529396564411,Concrete,0,B3,D68
0.011928598611799771,Concrete,0,B3,B71
0.010650941268496323,Concrete,0,B3,C71
0.016174977243754607,Concrete,0,B3,D71
0.010300775888963136,Concrete,0,B3,B88
0.011596528250920786,Concrete,0,B3,C88
0.00975219282062086,Concrete,0,B3,D88
0.010283404944506063,Concrete,0,B3,B91
0.011208128870867414,Concrete,0,B3,C91
0.010842337812491193,Concrete,0,B3,D91
0.009475624113188008,Concrete,0,B3,B92
0.009053781690263904,Concrete,0,B3,C92
0.015378984523517008,Concrete,0,B3,D92
0.016794522611635873,Concrete,0,B3,B94
0.011384854382673485,Concrete,0,B3,C94
0.016147693242443455,Concrete,0,B3,D94
0.014332505766357662,Concrete,0,C3,D3
0.012663795123248856,Concrete,0,C3,B8
0.008664800885660049,Concrete,0,C3,C8
0.015966593320433445,Concrete,0,C3,D8
0.017426556648711244,Concrete,0,C3,B11
0.015048681085746494,Concrete,0,C3,C11
0.014320617151696479,Concrete,0,C3,D11
0.010047418684815165,Concrete,0,C3,B13
0.010284471649760504,Concrete,0,C3,C13
0.020240950917572834,Concrete,0,C3,D13
0.012878172057177173,Concrete,0,C3,B15
0.01409485033949416,Concrete,0,C3,C15
0.01772480627915343,Concrete,0,C3,D15
0.014352466075330323,Concrete,0,C3,B18
0.01198693611504566,Concrete,0,C3,C18
0.011055261170936694,Concrete,0,C3,D18
0.012115446996998036,Concrete,0,C3,B19
0.010682274105210034,Concrete,0,C3,C19
0.012011882743084491,Concrete,0,C3,D19
0.01440366097441858,Concrete,0,C3,B26
0.01383774205751819,Concrete,0,C3,C26
0.012356970370795651,Concrete,0,C3,D26
0.009493520772687149,Concrete,0,C3,B30
0.011894421408893683,Concrete,0,C3,C30
0.013967343643025956,Concrete,0,C3,D30
0.017640684998291644,Concrete,0,C3,B42
0.010000524406838237,Concrete,0,C3,C42
0.011174518281614034,Concrete,0,C3,D42
0.010764397020481731,Concrete,0,C3,B50
0.012994616784743165,Concrete,0,C3,C50
0.010480853649478074,Concrete,0,C3,D50
0.013189507208801967,Concrete,0,C3,B51
0.011581167459445102,Concrete,0,C3,C51
0.008818937694635967,Concrete,0,C3,D51
0.012228422129993952,Concrete,0,C3,B52
0.013518704957087582,Concrete,0,C3,C52
0.01674371355969209,Concrete,0,C3,D52
0.017044935946485585,Concrete,0,C3,B53
0.0139445881496013,Concrete,0,C3,C53
0.013478225836659993,Concrete,0,C3,D53
0.013000886989511119,Concrete,0,C3,B54
0.010533800983140563,Concrete,0,C3,C54
0.017836341033900815,Concrete,0,C3,D54
0.012900065887379724,Concrete,0,C3,B55
0.029413515673268532,Concrete,0,C3,C55
0.010881331597687388,Concrete,0,C3,D55
0.013413177824727026,Concrete,0,C3,B56
0.027906219258554802,Concrete,0,C3,C56
0.014935825128798578,Concrete,0,C3,D56
0.013768377925879411,Concrete,0,C3,B63
0.01160847125695875,Concrete,0,C3,C63
0.038190555854705176,Concrete,0,C3,D63
0.01469710951167492,Concrete,0,C3,B65
0.009687718697903056,Concrete,0,C3,C65
0.012976723989914575,Concrete,0,C3,D65
0.013237618218660147,Concrete,0,C3,B67
0.015390518056417873,Concrete,0,C3,C67
0.012639294487357861,Concrete,0,C3,D67
0.017767683409983116,Concrete,0,C3,B68
0.01170381160076223,Concrete,0,C3,C68
0.012156713148538218,Concrete,0,C3,D68
0.013724294489313865,Concrete,0,C3,B71
0.013339119536355014,Concrete,0,C3,C71
0.01818844716701591,Concrete,0,C3,D71
0.012520821502836336,Concrete,0,C3,B88
0.013091974293258337,Concrete,0,C3,C88
0.011430462554009617,Concrete,0,C3,D88
0.012256493429670378,Concrete,0,C3,B91
0.013917195100796762,Concrete,0,C3,C91
0.012022958754205226,Concrete,0,C3,D91
0.011282422133778202,Concrete,0,C3,B92
0.012669200137810926,Concrete,0,C3,C92
0.015520288075959189,Concrete,0,C3,D92
0.02150834851759321,Concrete,0,C3,B94
0.01569590583796957,Concrete,0,C3,C94
0.019267379706372212,Concrete,0,C3,D94
0.009652073675378584,Concrete,0,D3,B8
0.010784280860330077,Concrete,0,D3,C8
0.014290550610366107,Concrete,0,D3,D8
