dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03556098025522206,Concrete,0,B3,C3
0.032070211365376945,Concrete,0,B3,D3
0.04285141332489952,Concrete,0,B3,B13
0.02781447595919598,Concrete,0,B3,C13
0.027851701651954386,Concrete,0,B3,D13
0.03177516022122596,Concrete,0,B3,B15
0.03601915234760759,Concrete,0,B3,C15
0.03491655379334761,Concrete,0,B3,D15
0.04211378731058561,Concrete,0,B3,B18
0.03210457719737799,Concrete,0,B3,C18
0.031520228204144914,Concrete,0,B3,D18
0.033717911338662754,Concrete,0,B3,B20
0.03257050742054501,Concrete,0,B3,C20
0.0339670248737172,Concrete,0,B3,D20
0.035727168115457335,Concrete,0,B3,B22
0.03107254064613704,Concrete,0,B3,C22
0.03240709071835263,Concrete,0,B3,D22
0.034699557408529175,Concrete,0,B3,B26
0.04106501575312355,Concrete,0,B3,C26
0.03837712836932044,Concrete,0,B3,D26
0.03926774469178713,Concrete,0,B3,B30
0.031417816400567,Concrete,0,B3,C30
0.035193598619607365,Concrete,0,B3,D30
0.0327199956532094,Concrete,0,B3,B42
0.03398118758825004,Concrete,0,B3,C42
0.03585975516451858,Concrete,0,B3,D42
0.04146749373117083,Concrete,0,B3,B43
0.02959517125707315,Concrete,0,B3,C43
0.03424333540450291,Concrete,0,B3,D43
0.03343433332131832,Concrete,0,B3,B44
0.033763276917038974,Concrete,0,B3,C44
0.03218780603301908,Concrete,0,B3,D44
0.032819032057861526,Concrete,0,B3,B49
0.033279199038321695,Concrete,0,B3,C49
0.0307300621264548,Concrete,0,B3,D49
0.028138122920682147,Concrete,0,B3,B51
0.03093111607188026,Concrete,0,B3,C51
0.02947916180988513,Concrete,0,B3,D51
0.034140162256505825,Concrete,0,B3,B52
0.0350749394120668,Concrete,0,B3,C52
0.041052065718866965,Concrete,0,B3,D52
0.039981938595126096,Concrete,0,B3,B53
0.03462550046257632,Concrete,0,B3,C53
0.031195287365107474,Concrete,0,B3,D53
0.04005299993905779,Concrete,0,B3,B54
0.04136167335341602,Concrete,0,B3,C54
0.037121813175717194,Concrete,0,B3,D54
0.031099792891353888,Concrete,0,B3,B55
0.028819284983484104,Concrete,0,B3,C55
0.03055984284703403,Concrete,0,B3,D55
0.028219871215523402,Concrete,0,B3,B56
0.030115443122530054,Concrete,0,B3,C56
0.031939720165391185,Concrete,0,B3,D56
0.027842201784288804,Concrete,0,B3,B57
0.028142112228211082,Concrete,0,B3,C57
0.028774111119935514,Concrete,0,B3,D57
0.03303727733087783,Concrete,0,B3,B77
0.02729359134032484,Concrete,0,B3,C77
0.030386675227991433,Concrete,0,B3,D77
0.03959407818151929,Concrete,0,B3,B78
0.03208870976355385,Concrete,0,B3,C78
0.03153895101588744,Concrete,0,B3,D78
0.02778204580265136,Concrete,0,B3,B86
0.03853207748529194,Concrete,0,B3,C86
0.03270014359921978,Concrete,0,B3,D86
0.03825893223763723,Concrete,0,B3,B88
0.03471457163017256,Concrete,0,B3,C88
0.04536362501773134,Concrete,0,B3,D88
0.027960598340006894,Concrete,0,B3,B91
0.0257223489943367,Concrete,0,B3,C91
0.03362451307620303,Concrete,0,B3,D91
0.02965436419550911,Concrete,0,B3,B98
0.03107839043853124,Concrete,0,B3,C98
0.03161252787943276,Concrete,0,B3,D98
0.035476226773258124,Concrete,0,C3,D3
0.02899732646770367,Concrete,0,C3,B13
0.024971700536184974,Concrete,0,C3,C13
0.029442169938746248,Concrete,0,C3,D13
0.03261786291738423,Concrete,0,C3,B15
0.024465666819709693,Concrete,0,C3,C15
0.030432534839022564,Concrete,0,C3,D15
0.03313500174754839,Concrete,0,C3,B18
0.027686110868481547,Concrete,0,C3,C18
0.03189341903922034,Concrete,0,C3,D18
0.029410942506811918,Concrete,0,C3,B20
0.02826587061061281,Concrete,0,C3,C20
0.02890268080810522,Concrete,0,C3,D20
0.02882071504338041,Concrete,0,C3,B22
0.028389997633850108,Concrete,0,C3,C22
0.025899023465500423,Concrete,0,C3,D22
0.025216273412673414,Concrete,0,C3,B26
0.03707809118599582,Concrete,0,C3,C26
0.024615877877578574,Concrete,0,C3,D26
0.02841556755426087,Concrete,0,C3,B30
0.03664527308668265,Concrete,0,C3,C30
0.032944699670141735,Concrete,0,C3,D30
0.030360436561002346,Concrete,0,C3,B42
0.028658598176588147,Concrete,0,C3,C42
0.028256326704845527,Concrete,0,C3,D42
0.03146814907056537,Concrete,0,C3,B43
0.029012844737110965,Concrete,0,C3,C43
0.027526253720168994,Concrete,0,C3,D43
0.032300306700608544,Concrete,0,C3,B44
0.030993918674890125,Concrete,0,C3,C44
0.022942527719867753,Concrete,0,C3,D44
0.026620504023525386,Concrete,0,C3,B49
0.024896425558210443,Concrete,0,C3,C49
0.031102593654911984,Concrete,0,C3,D49
0.026358645796409837,Concrete,0,C3,B51
0.024486226001348196,Concrete,0,C3,C51
0.027222599055265126,Concrete,0,C3,D51
0.026952290718021576,Concrete,0,C3,B52
0.026958127070772588,Concrete,0,C3,C52
0.029909515652368917,Concrete,0,C3,D52
0.03606892402349725,Concrete,0,C3,B53
0.029415735887558195,Concrete,0,C3,C53
0.02897683191533231,Concrete,0,C3,D53
0.029085288150502434,Concrete,0,C3,B54
0.025817672246103388,Concrete,0,C3,C54
0.03109615234839505,Concrete,0,C3,D54
0.023327725729070697,Concrete,0,C3,B55
0.024322447423967452,Concrete,0,C3,C55
0.02589130347723895,Concrete,0,C3,D55
0.0263165191349916,Concrete,0,C3,B56
0.03196386963632875,Concrete,0,C3,C56
0.021949807041550452,Concrete,0,C3,D56
0.027208253686898838,Concrete,0,C3,B57
0.024611959108936952,Concrete,0,C3,C57
0.025732779313919926,Concrete,0,C3,D57
0.025254567842288,Concrete,0,C3,B77
0.025271333656817257,Concrete,0,C3,C77
0.02796174742079717,Concrete,0,C3,D77
0.03061959634744548,Concrete,0,C3,B78
0.024987001208351973,Concrete,0,C3,C78
0.03403563992902959,Concrete,0,C3,D78
0.023912762208705286,Concrete,0,C3,B86
0.032744103749222556,Concrete,0,C3,C86
0.03378543006492704,Concrete,0,C3,D86
0.027686825589903888,Concrete,0,C3,B88
0.02926511310151584,Concrete,0,C3,C88
0.031017085826756052,Concrete,0,C3,D88
0.026365418436112436,Concrete,0,C3,B91
0.025664202961550316,Concrete,0,C3,C91
0.027113261565947417,Concrete,0,C3,D91
0.023802510404799387,Concrete,0,C3,B98
0.027148527798203422,Concrete,0,C3,C98
0.030126526791585978,Concrete,0,C3,D98
0.03996612905156873,Concrete,0,D3,B13
0.02764936205579681,Concrete,0,D3,C13
0.025448196048423844,Concrete,0,D3,D13
0.03536552038070274,Concrete,0,D3,B15
0.03653127698990631,Concrete,0,D3,C15
0.031057112460275614,Concrete,0,D3,D15
0.04131533311044501,Concrete,0,D3,B18
0.02972179205731463,Concrete,0,D3,C18
0.03839218322287066,Concrete,0,D3,D18
0.034807209090941454,Concrete,0,D3,B20
0.039342307679120364,Concrete,0,D3,C20
0.03406352261384381,Concrete,0,D3,D20
0.03587622550366776,Concrete,0,D3,B22
0.03846558435434983,Concrete,0,D3,C22
0.037379673425733076,Concrete,0,D3,D22
0.03615973246214961,Concrete,0,D3,B26
0.03913517883649535,Concrete,0,D3,C26
0.03314183313420691,Concrete,0,D3,D26
0.04611750191857533,Concrete,0,D3,B30
0.03598664822674133,Concrete,0,D3,C30
0.03822208681538072,Concrete,0,D3,D30
0.03515179048560057,Concrete,0,D3,B42
0.028210500016874075,Concrete,0,D3,C42
0.03456505113442316,Concrete,0,D3,D42
0.047464864745159444,Concrete,0,D3,B43
0.03175310806181179,Concrete,0,D3,C43
0.03439368016625765,Concrete,0,D3,D43
0.03460445215980424,Concrete,0,D3,B44
0.02792974745121763,Concrete,0,D3,C44
0.032498128139317684,Concrete,0,D3,D44
0.037922617975717256,Concrete,0,D3,B49
0.03793358860758039,Concrete,0,D3,C49
0.03887013367799338,Concrete,0,D3,D49
0.0333298119823336,Concrete,0,D3,B51
0.031018753060960604,Concrete,0,D3,C51
0.03334045581516287,Concrete,0,D3,D51
0.03064613454678436,Concrete,0,D3,B52
0.02874607803246344,Concrete,0,D3,C52
0.04033514918138263,Concrete,0,D3,D52
0.040503294168594,Concrete,0,D3,B53
0.033412098254663174,Concrete,0,D3,C53
0.03667135029775161,Concrete,0,D3,D53
0.03940412872893239,Concrete,0,D3,B54
0.050091420113378395,Concrete,0,D3,C54
0.03539980897068036,Concrete,0,D3,D54
0.0340506676355586,Concrete,0,D3,B55
0.03144253695796443,Concrete,0,D3,C55
0.03229961550114302,Concrete,0,D3,D55
0.027562746781889812,Concrete,0,D3,B56
0.031368372517348475,Concrete,0,D3,C56
0.03152586821273795,Concrete,0,D3,D56
0.028165219644547945,Concrete,0,D3,B57
0.03404150381787611,Concrete,0,D3,C57
0.03215654909178471,Concrete,0,D3,D57
0.032233322167941406,Concrete,0,D3,B77
0.03154000111237234,Concrete,0,D3,C77
