dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0033165677191693203,Concrete,0,B13,C13
0.004207540172565185,Concrete,0,B13,D13
0.003882103493330399,Concrete,0,B13,B15
0.0044643504884048,Concrete,0,B13,C15
0.003309660589441668,Concrete,0,B13,D15
0.0024161388941490976,Concrete,0,B13,B18
0.0032827506036087807,Concrete,0,B13,C18
0.0024487925298391487,Concrete,0,B13,D18
0.0029308158632884705,Concrete,0,B13,B19
0.002431659732110224,Concrete,0,B13,C19
0.0036951340071261205,Concrete,0,B13,D19
0.0032301131308921593,Concrete,0,B13,B21
0.002849070550462915,Concrete,0,B13,C21
0.003057202802841749,Concrete,0,B13,D21
0.003985092112712237,Concrete,0,B13,B26
0.003004477545245434,Concrete,0,B13,C26
0.0024946483429586106,Concrete,0,B13,D26
0.0034584644239117348,Concrete,0,B13,B30
0.0026998886680189302,Concrete,0,B13,C30
0.0033921570723004987,Concrete,0,B13,D30
0.002815158521443989,Concrete,0,B13,B42
0.002746682377282612,Concrete,0,B13,C42
0.0032186729985671835,Concrete,0,B13,D42
0.003374216815483506,Concrete,0,B13,B43
0.0033192386469413047,Concrete,0,B13,C43
0.004347535130233533,Concrete,0,B13,D43
0.002478830478995514,Concrete,0,B13,B44
0.003912035187498374,Concrete,0,B13,C44
0.0030124663338357976,Concrete,0,B13,D44
0.0034789943250281953,Concrete,0,B13,B51
0.003144662403272626,Concrete,0,B13,C51
0.004400531821033001,Concrete,0,B13,D51
0.003708260531138984,Concrete,0,B13,B52
0.002822097721510281,Concrete,0,B13,C52
0.002687530044393092,Concrete,0,B13,D52
0.0041844718949922794,Concrete,0,B13,B53
0.0028186036138087363,Concrete,0,B13,C53
0.0028059228604989184,Concrete,0,B13,D53
0.002933726873712396,Concrete,0,B13,B54
0.003492461935280141,Concrete,0,B13,C54
0.0028277272349976294,Concrete,0,B13,D54
0.002476370495491909,Concrete,0,B13,B55
0.0035252162837425293,Concrete,0,B13,C55
0.0024368645679878724,Concrete,0,B13,D55
0.0025862133481437035,Concrete,0,B13,B56
0.0032398285099582936,Concrete,0,B13,C56
0.0030506228663240184,Concrete,0,B13,D56
0.002617979857148251,Concrete,0,B13,B57
0.0026498378441846175,Concrete,0,B13,C57
0.0030052785599272392,Concrete,0,B13,D57
0.0037653776320286975,Concrete,0,B13,B63
0.00280268358324605,Concrete,0,B13,C63
0.0023823225777333873,Concrete,0,B13,D63
0.004129950739973527,Concrete,0,B13,B65
0.0026447882600420785,Concrete,0,B13,C65
0.0034037327779878864,Concrete,0,B13,D65
0.0025084236917785083,Concrete,0,B13,B67
0.0027321698952059233,Concrete,0,B13,C67
0.003129276231598961,Concrete,0,B13,D67
0.003237696030167122,Concrete,0,B13,B68
0.0033546204057560126,Concrete,0,B13,C68
0.003433849963430883,Concrete,0,B13,D68
0.003639960075768924,Concrete,0,B13,B73
0.003937967482762683,Concrete,0,B13,C73
0.0031899458552056494,Concrete,0,B13,D73
0.0037333592505700945,Concrete,0,B13,B77
0.004047953803033294,Concrete,0,B13,C77
0.002390475599043636,Concrete,0,B13,D77
0.0031792926775458205,Concrete,0,B13,B78
0.003349925766053032,Concrete,0,B13,C78
0.003122816029436823,Concrete,0,B13,D78
0.003028235977773108,Concrete,0,B13,B80
0.0037388370588831562,Concrete,0,B13,C80
0.0023312748201378387,Concrete,0,B13,D80
0.0034499183792682524,Concrete,0,B13,B83
0.0030521739221314064,Concrete,0,B13,C83
0.004013703535576795,Concrete,0,B13,D83
0.003090633899758681,Concrete,0,B13,B88
0.003172469081092225,Concrete,0,B13,C88
0.004902430303185859,Concrete,0,B13,D88
0.0029226217248333594,Concrete,0,B13,B91
0.002380158312547723,Concrete,0,B13,C91
0.00394198965826511,Concrete,0,B13,D91
0.0031088386015875654,Concrete,0,B13,B92
0.002727055051607484,Concrete,0,B13,C92
0.003457389415967666,Concrete,0,B13,D92
0.0031407468786380037,Concrete,0,B13,B94
0.0031251844336712066,Concrete,0,B13,C94
0.003143978652604071,Concrete,0,B13,D94
0.003201184996430853,Concrete,0,B13,B96
0.006212868507356816,Concrete,0,B13,C96
0.002701945781505656,Concrete,0,B13,D96
0.003168295266995719,Concrete,0,C13,D13
0.004824396633138343,Concrete,0,C13,B15
0.0038571264780021797,Concrete,0,C13,C15
0.0022950275182769342,Concrete,0,C13,D15
0.002243188601603667,Concrete,0,C13,B18
0.0031375340371863117,Concrete,0,C13,C18
0.0029099170158166467,Concrete,0,C13,D18
0.002495711009495258,Concrete,0,C13,B19
0.0023655001104317354,Concrete,0,C13,C19
0.0026728973625037367,Concrete,0,C13,D19
0.002538965073292699,Concrete,0,C13,B21
0.0019843240267694564,Concrete,0,C13,C21
0.0030185664706566732,Concrete,0,C13,D21
0.0033315542293151216,Concrete,0,C13,B26
0.0032293887866247377,Concrete,0,C13,C26
0.002185644778895512,Concrete,0,C13,D26
0.003752405344875611,Concrete,0,C13,B30
0.0027255471877743916,Concrete,0,C13,C30
0.0035909140098767,Concrete,0,C13,D30
0.0022255675403039746,Concrete,0,C13,B42
0.0022775738796254026,Concrete,0,C13,C42
0.002672897362079715,Concrete,0,C13,D42
0.0026721898670502,Concrete,0,C13,B43
0.003314220105031596,Concrete,0,C13,C43
0.003127666350400531,Concrete,0,C13,D43
0.0025349137337858482,Concrete,0,C13,B44
0.0027173969550194355,Concrete,0,C13,C44
0.0021434629574107688,Concrete,0,C13,D44
0.003269807841621632,Concrete,0,C13,B51
0.0025858807401964398,Concrete,0,C13,C51
0.004420751927467255,Concrete,0,C13,D51
0.0031059129178656595,Concrete,0,C13,B52
0.0024423728496442585,Concrete,0,C13,C52
0.0022249862151533183,Concrete,0,C13,D52
0.004070507136235776,Concrete,0,C13,B53
0.002084783663301664,Concrete,0,C13,C53
0.002409236377158626,Concrete,0,C13,D53
0.0030230760287948363,Concrete,0,C13,B54
0.003437795355874635,Concrete,0,C13,C54
0.0035284414899322586,Concrete,0,C13,D54
0.002208026398864248,Concrete,0,C13,B55
0.00357974008214332,Concrete,0,C13,C55
0.0025119141761304263,Concrete,0,C13,D55
0.002108148633704564,Concrete,0,C13,B56
0.0036434815603267594,Concrete,0,C13,C56
0.003693199491401948,Concrete,0,C13,D56
0.002180388297082471,Concrete,0,C13,B57
0.0025461970537525454,Concrete,0,C13,C57
0.0020515577469620663,Concrete,0,C13,D57
0.004248178572014652,Concrete,0,C13,B63
0.0024192185653497157,Concrete,0,C13,C63
0.0024886531466412924,Concrete,0,C13,D63
0.0033196607084959406,Concrete,0,C13,B65
0.002863577757309323,Concrete,0,C13,C65
0.0032431983541502717,Concrete,0,C13,D65
0.0025731340576177725,Concrete,0,C13,B67
0.0026495705082495427,Concrete,0,C13,C67
0.002394490514235571,Concrete,0,C13,D67
0.002884075892106846,Concrete,0,C13,B68
0.002669800231633537,Concrete,0,C13,C68
0.003136855692596982,Concrete,0,C13,D68
0.0028594624662430347,Concrete,0,C13,B73
0.004283328590343199,Concrete,0,C13,C73
0.0027965294269416325,Concrete,0,C13,D73
0.00427739840542867,Concrete,0,C13,B77
0.003640345762897165,Concrete,0,C13,C77
0.0029507377236121027,Concrete,0,C13,D77
0.0022670394827537395,Concrete,0,C13,B78
0.002566442094176925,Concrete,0,C13,C78
0.0027673607846628416,Concrete,0,C13,D78
0.0026277775628165186,Concrete,0,C13,B80
0.002884853706971741,Concrete,0,C13,C80
0.002885060857080127,Concrete,0,C13,D80
0.0037099624460250158,Concrete,0,C13,B83
0.0023959809917654014,Concrete,0,C13,C83
0.005639004177237131,Concrete,0,C13,D83
0.0027473697804393537,Concrete,0,C13,B88
0.0030403650581247023,Concrete,0,C13,C88
0.0049490168940766075,Concrete,0,C13,D88
0.004240897695985956,Concrete,0,C13,B91
0.002822699371287923,Concrete,0,C13,C91
0.0027516235785845547,Concrete,0,C13,D91
0.003017934112579846,Concrete,0,C13,B92
0.0021297164448105823,Concrete,0,C13,C92
0.002856858815496943,Concrete,0,C13,D92
0.002350392546979167,Concrete,0,C13,B94
0.002523708841524876,Concrete,0,C13,C94
0.0027413332256942214,Concrete,0,C13,D94
0.0021756242444672933,Concrete,0,C13,B96
0.004211237858632991,Concrete,0,C13,C96
0.0022480554474162816,Concrete,0,C13,D96
0.002293753441398618,Concrete,0,D13,B15
0.0030338904897253697,Concrete,0,D13,C15
0.003357272186426629,Concrete,0,D13,D15
0.002718411804435355,Concrete,0,D13,B18
0.0025685286205728076,Concrete,0,D13,C18
0.002338052622210865,Concrete,0,D13,D18
0.0024347227143146286,Concrete,0,D13,B19
0.0025243315982259947,Concrete,0,D13,C19
0.002550667143331469,Concrete,0,D13,D19
0.0028560401878940144,Concrete,0,D13,B21
0.002521546134287874,Concrete,0,D13,C21
0.0018309974141696133,Concrete,0,D13,D21
0.002746389360646766,Concrete,0,D13,B26
0.003354121329880176,Concrete,0,D13,C26
0.002528044420456198,Concrete,0,D13,D26
0.00259496936007087,Concrete,0,D13,B30
0.0025345260881496365,Concrete,0,D13,C30
0.002009164563451856,Concrete,0,D13,D30
0.0019410885675817087,Concrete,0,D13,B42
0.0024362062620607214,Concrete,0,D13,C42
0.002765542386276701,Concrete,0,D13,D42
0.0027676812430919885,Concrete,0,D13,B43
0.0019904400751160236,Concrete,0,D13,C43
0.003587702339930768,Concrete,0,D13,D43
0.0028335750622897663,Concrete,0,D13,B44
0.002525913386387843,Concrete,0,D13,C44
0.001904074417556933,Concrete,0,D13,D44
0.0027591954626929737,Concrete,0,D13,B51
0.003130815354102635,Concrete,0,D13,C51
0.0023089487092871923,Concrete,0,D13,D51
0.0029968124448225037,Concrete,0,D13,B52
0.003006604410376902,Concrete,0,D13,C52
0.002486943982442063,Concrete,0,D13,D52
0.002025622848802163,Concrete,0,D13,B53
0.002914540468787779,Concrete,0,D13,C53
0.002567042755314485,Concrete,0,D13,D53
0.0022938684250876284,Concrete,0,D13,B54
0.002935557427747873,Concrete,0,D13,C54
0.002974231309350775,Concrete,0,D13,D54
0.0019107866549541558,Concrete,0,D13,B55
0.002844427066754402,Concrete,0,D13,C55
0.002869188656450072,Concrete,0,D13,D55
0.002906486156658609,Concrete,0,D13,B56
0.0024451627918010473,Concrete,0,D13,C56
0.002509484942579501,Concrete,0,D13,D56
0.0030974449354511597,Concrete,0,D13,B57
0.003410085730696372,Concrete,0,D13,C57
0.0027977629921423523,Concrete,0,D13,D57
0.001826813626637697,Concrete,0,D13,B63
0.003541971331190195,Concrete,0,D13,C63
0.0027446708546315234,Concrete,0,D13,D63
0.003009155161398433,Concrete,0,D13,B65
0.002455419390838317,Concrete,0,D13,C65
0.002650339066333554,Concrete,0,D13,D65
0.002497025950407193,Concrete,0,D13,B67
0.003089343243458185,Concrete,0,D13,C67
0.002783182913731418,Concrete,0,D13,D67
0.0034487637158804475,Concrete,0,D13,B68
0.002540685945552587,Concrete,0,D13,C68
0.0022059551549549012,Concrete,0,D13,D68
0.002025214525891241,Concrete,0,D13,B73
0.0031962281698660455,Concrete,0,D13,C73
0.0017745457062702298,Concrete,0,D13,D73
0.0033266606377868745,Concrete,0,D13,B77
0.002094935521655185,Concrete,0,D13,C77
0.0030509751093170338,Concrete,0,D13,D77
