dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.17170980624913992,Concrete,0,B3,C3
0.2013627464140134,Concrete,0,B3,D3
0.1929128296285148,Concrete,0,B3,B8
0.16167559051172628,Concrete,0,B3,C8
0.17429965331941488,Concrete,0,B3,D8
0.1677139072215443,Concrete,0,B3,B11
0.1828655775989107,Concrete,0,B3,C11
0.2262881780389366,Concrete,0,B3,D11
0.17364051941912675,Concrete,0,B3,B13
0.1755165586855264,Concrete,0,B3,C13
0.16424949630521118,Concrete,0,B3,D13
0.18354949585408054,Concrete,0,B3,B15
0.18246469615781735,Concrete,0,B3,C15
0.16322996238885315,Concrete,0,B3,D15
0.2274673792561918,Concrete,0,B3,B18
0.17693843549103494,Concrete,0,B3,C18
0.20290064260276736,Concrete,0,B3,D18
0.16637290673659733,Concrete,0,B3,B19
0.22764526665949858,Concrete,0,B3,C19
0.15726923413631472,Concrete,0,B3,D19
0.2034019976560205,Concrete,0,B3,B22
0.1778534799915008,Concrete,0,B3,C22
0.19018210514342812,Concrete,0,B3,D22
0.19408699658357795,Concrete,0,B3,B26
0.1682353192799751,Concrete,0,B3,C26
0.19951225274483975,Concrete,0,B3,D26
0.23992436562129635,Concrete,0,B3,B30
0.20399230853220754,Concrete,0,B3,C30
0.18365350955357232,Concrete,0,B3,D30
0.1721602266017623,Concrete,0,B3,B42
0.15812486333142872,Concrete,0,B3,C42
0.1735654267006648,Concrete,0,B3,D42
0.15722630224329726,Concrete,0,B3,B43
0.21849513904669018,Concrete,0,B3,C43
0.22895000145355376,Concrete,0,B3,D43
0.16821601660691488,Concrete,0,B3,B44
0.19626572932056524,Concrete,0,B3,C44
0.1918548072996849,Concrete,0,B3,D44
0.17491099298187412,Concrete,0,B3,B63
0.20213198379409084,Concrete,0,B3,C63
0.176543560191972,Concrete,0,B3,D63
0.16339920980320036,Concrete,0,B3,B65
0.19991824572632766,Concrete,0,B3,C65
0.22843130578947926,Concrete,0,B3,D65
0.2034295106508739,Concrete,0,B3,B67
0.16583506817292581,Concrete,0,B3,C67
0.1722307343708847,Concrete,0,B3,D67
0.1973923527959278,Concrete,0,B3,B68
0.1681099990612876,Concrete,0,B3,C68
0.1976235727935435,Concrete,0,B3,D68
0.162129057504056,Concrete,0,B3,B77
0.20550693524750116,Concrete,0,B3,C77
0.2276002675340447,Concrete,0,B3,D77
0.2508525646601429,Concrete,0,B3,B78
0.15349772681796425,Concrete,0,B3,C78
0.1704806761466432,Concrete,0,B3,D78
0.1875182319505471,Concrete,0,B3,B80
0.18758853835697903,Concrete,0,B3,C80
0.2603050229725703,Concrete,0,B3,D80
0.15624814649951324,Concrete,0,B3,B83
0.21073980356945035,Concrete,0,B3,C83
0.1754820871791576,Concrete,0,B3,D83
0.19258115607424398,Concrete,0,B3,B88
0.16768761481138159,Concrete,0,B3,C88
0.18460836279137646,Concrete,0,B3,D88
0.17899221579580682,Concrete,0,B3,B91
0.17907349756475086,Concrete,0,B3,C91
0.1764461997405616,Concrete,0,B3,D91
0.16733148640581552,Concrete,0,B3,B92
0.17983588566494638,Concrete,0,B3,C92
0.18056473513714225,Concrete,0,B3,D92
0.17355396425440464,Concrete,0,C3,D3
0.1638057934269805,Concrete,0,C3,B8
0.14183712705901247,Concrete,0,C3,C8
0.15131693238372376,Concrete,0,C3,D8
0.1477445972318766,Concrete,0,C3,B11
0.16412226412372158,Concrete,0,C3,C11
0.19370245298238342,Concrete,0,C3,D11
0.14888858302435562,Concrete,0,C3,B13
0.17225461288730554,Concrete,0,C3,C13
0.1423004906662863,Concrete,0,C3,D13
0.1754249900535895,Concrete,0,C3,B15
0.19674058564039393,Concrete,0,C3,C15
0.15071654052924138,Concrete,0,C3,D15
0.1667246536026503,Concrete,0,C3,B18
0.16121198424764432,Concrete,0,C3,C18
0.17549964758578165,Concrete,0,C3,D18
0.13854171921034816,Concrete,0,C3,B19
0.18688679075788844,Concrete,0,C3,C19
0.13668917281482265,Concrete,0,C3,D19
0.1886069631122767,Concrete,0,C3,B22
0.14798032390227908,Concrete,0,C3,C22
0.16576460345235833,Concrete,0,C3,D22
0.17981533354299767,Concrete,0,C3,B26
0.1552565814482577,Concrete,0,C3,C26
0.18522840260861545,Concrete,0,C3,D26
0.1889689266758199,Concrete,0,C3,B30
0.1777325377287047,Concrete,0,C3,C30
0.15501581170295173,Concrete,0,C3,D30
0.14716987111312135,Concrete,0,C3,B42
0.1430847508593392,Concrete,0,C3,C42
0.15564821849816945,Concrete,0,C3,D42
0.13609357905526068,Concrete,0,C3,B43
0.16781864186524584,Concrete,0,C3,C43
0.20883736290508,Concrete,0,C3,D43
0.13914659676260505,Concrete,0,C3,B44
0.20106450717726554,Concrete,0,C3,C44
0.1651838610190933,Concrete,0,C3,D44
0.13511434396216868,Concrete,0,C3,B63
0.18325933410983897,Concrete,0,C3,C63
0.15655705522527094,Concrete,0,C3,D63
0.1672479977100697,Concrete,0,C3,B65
0.190034122609932,Concrete,0,C3,C65
0.18804517310793756,Concrete,0,C3,D65
0.17140472807196305,Concrete,0,C3,B67
0.16243977970549794,Concrete,0,C3,C67
0.1489243866066423,Concrete,0,C3,D67
0.16742091335508053,Concrete,0,C3,B68
0.15813872149379132,Concrete,0,C3,C68
0.2209745960769566,Concrete,0,C3,D68
0.14323032162280075,Concrete,0,C3,B77
0.16617311260325918,Concrete,0,C3,C77
0.16173084219685377,Concrete,0,C3,D77
0.18957022909299312,Concrete,0,C3,B78
0.15884469792501887,Concrete,0,C3,C78
0.1480859089606932,Concrete,0,C3,D78
0.17126539726959297,Concrete,0,C3,B80
0.1465595977899119,Concrete,0,C3,C80
0.19607618834367338,Concrete,0,C3,D80
0.1307010331692563,Concrete,0,C3,B83
0.19766173342869583,Concrete,0,C3,C83
0.1561481111252395,Concrete,0,C3,D83
0.15938527977778486,Concrete,0,C3,B88
