dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.07152556896438776,Concrete,0,B13,C13
0.08775994306669696,Concrete,0,B13,D13
0.09726818824557862,Concrete,0,B13,B15
0.11135429711737584,Concrete,0,B13,C15
0.08924275838337806,Concrete,0,B13,D15
0.09703799977774788,Concrete,0,B13,B18
0.08912153413540073,Concrete,0,B13,C18
0.06942534146349673,Concrete,0,B13,D18
0.0774231147979737,Concrete,0,B13,B20
0.09585541989549606,Concrete,0,B13,C20
0.07839672119053005,Concrete,0,B13,D20
0.09420671172712566,Concrete,0,B13,B26
0.12180240798564486,Concrete,0,B13,C26
0.08834602439920962,Concrete,0,B13,D26
0.08372234858526639,Concrete,0,B13,B30
0.07966815371371486,Concrete,0,B13,C30
0.08399698834877493,Concrete,0,B13,D30
0.07705908980002202,Concrete,0,B13,B37
0.08438372931810861,Concrete,0,B13,C37
0.09295722765575615,Concrete,0,B13,D37
0.09423680682491278,Concrete,0,B13,B42
0.07846549860262673,Concrete,0,B13,C42
0.07600360479543415,Concrete,0,B13,D42
0.07063636207301043,Concrete,0,B13,B43
0.07251761874523806,Concrete,0,B13,C43
0.07285384703906267,Concrete,0,B13,D43
0.07485165585636516,Concrete,0,B13,B44
0.07823163793165962,Concrete,0,B13,C44
0.08183830812042195,Concrete,0,B13,D44
0.07490881550029575,Concrete,0,B13,B51
0.0704685701236779,Concrete,0,B13,C51
0.09601577628809167,Concrete,0,B13,D51
0.06980093406468602,Concrete,0,B13,B52
0.09409669497399384,Concrete,0,B13,C52
0.09200530660789966,Concrete,0,B13,D52
0.08862734424346183,Concrete,0,B13,B53
0.09092681605275026,Concrete,0,B13,C53
0.09936388883117737,Concrete,0,B13,D53
0.0811610360947251,Concrete,0,B13,B54
0.07096534693372329,Concrete,0,B13,C54
0.08586802513709313,Concrete,0,B13,D54
0.07833796870918867,Concrete,0,B13,B55
0.0988701064137445,Concrete,0,B13,C55
0.09809158446555727,Concrete,0,B13,D55
0.09805593211223564,Concrete,0,B13,B56
0.09463357645977567,Concrete,0,B13,C56
0.09163958459473329,Concrete,0,B13,D56
0.06436360684299366,Concrete,0,B13,B57
0.08185260947303091,Concrete,0,B13,C57
0.07163832890819315,Concrete,0,B13,D57
0.07866580113028347,Concrete,0,B13,B65
0.08011733624362798,Concrete,0,B13,C65
0.09775753666300178,Concrete,0,B13,D65
0.08139353821458219,Concrete,0,B13,B67
0.10283573964946166,Concrete,0,B13,C67
0.09631360388521087,Concrete,0,B13,D67
0.07705504177225482,Concrete,0,B13,B68
0.0731018529651288,Concrete,0,B13,C68
0.08089939704423572,Concrete,0,B13,D68
0.09570299947414955,Concrete,0,B13,B71
0.09376765329036,Concrete,0,B13,C71
0.09229187939274994,Concrete,0,B13,D71
0.07791042311745278,Concrete,0,B13,B77
0.08784339110048883,Concrete,0,B13,C77
0.0971210317248263,Concrete,0,B13,D77
0.09027647820595996,Concrete,0,B13,B78
0.11882365446058787,Concrete,0,B13,C78
0.10808132290976381,Concrete,0,B13,D78
0.08813381183621516,Concrete,0,B13,B80
0.06709965716736103,Concrete,0,B13,C80
0.07741572749808535,Concrete,0,B13,D80
0.0816048466711478,Concrete,0,B13,B83
0.09897663479751888,Concrete,0,B13,C83
0.07880896518796873,Concrete,0,B13,D83
0.08344030501910168,Concrete,0,B13,B88
0.09943512411985828,Concrete,0,B13,C88
0.08613483610353989,Concrete,0,B13,D88
0.0845030864082717,Concrete,0,B13,B91
0.0827008096307671,Concrete,0,B13,C91
0.08128578665729701,Concrete,0,B13,D91
0.08472448744981703,Concrete,0,B13,B92
0.10031786369159869,Concrete,0,B13,C92
0.08767897463279492,Concrete,0,B13,D92
0.09950100210485474,Concrete,0,B13,B94
0.08349935508363546,Concrete,0,B13,C94
0.07869353260931494,Concrete,0,B13,D94
0.07854522332921053,Concrete,0,B13,B96
0.08617705027341468,Concrete,0,B13,C96
0.08178296838917194,Concrete,0,B13,D96
0.0697988120381006,Concrete,0,C13,D13
0.07944304303378,Concrete,0,C13,B15
0.0825476681920341,Concrete,0,C13,C15
0.07825610199269391,Concrete,0,C13,D15
0.08368894510513153,Concrete,0,C13,B18
0.062280261267409306,Concrete,0,C13,C18
0.06032924683678023,Concrete,0,C13,D18
0.05921381431760289,Concrete,0,C13,B20
0.08020874269352045,Concrete,0,C13,C20
0.06644217099908335,Concrete,0,C13,D20
0.0775321832328812,Concrete,0,C13,B26
0.09077807005960245,Concrete,0,C13,C26
0.07234568048230414,Concrete,0,C13,D26
0.08177280335430483,Concrete,0,C13,B30
0.06496007188481862,Concrete,0,C13,C30
0.07470972818163535,Concrete,0,C13,D30
0.05865459078841232,Concrete,0,C13,B37
0.0700108940851638,Concrete,0,C13,C37
0.06839125056443975,Concrete,0,C13,D37
0.08659951798784819,Concrete,0,C13,B42
0.07098805293582927,Concrete,0,C13,C42
0.061280338290838184,Concrete,0,C13,D42
0.055277062670682914,Concrete,0,C13,B43
0.05984768949766736,Concrete,0,C13,C43
0.07338061039622412,Concrete,0,C13,D43
0.06595005961826142,Concrete,0,C13,B44
0.05890018084493548,Concrete,0,C13,C44
0.07683924631097659,Concrete,0,C13,D44
0.06327774242327913,Concrete,0,C13,B51
0.06323614952846357,Concrete,0,C13,C51
0.081308264139088,Concrete,0,C13,D51
0.059808343837740204,Concrete,0,C13,B52
0.07438738810293757,Concrete,0,C13,C52
0.07797762400623008,Concrete,0,C13,D52
0.07622220867633499,Concrete,0,C13,B53
0.07502671095583081,Concrete,0,C13,C53
0.0907452343808189,Concrete,0,C13,D53
0.07160293532350773,Concrete,0,C13,B54
0.06148553819070605,Concrete,0,C13,C54
0.07859936901591026,Concrete,0,C13,D54
0.06253178664659384,Concrete,0,C13,B55
0.08995257835619132,Concrete,0,C13,C55
0.07467084991507293,Concrete,0,C13,D55
