dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0011449394346191406,Concrete,0,B3,C3
0.0011521675850111282,Concrete,0,B3,D3
0.0030157111218610867,Concrete,0,B3,B13
0.0010319679691432008,Concrete,0,B3,C13
0.0013190784990280433,Concrete,0,B3,D13
0.001444492104080322,Concrete,0,B3,B15
0.001211384250216545,Concrete,0,B3,C15
0.001333469920695118,Concrete,0,B3,D15
0.001431746808053192,Concrete,0,B3,B18
0.001534878021708766,Concrete,0,B3,C18
0.0015974216002754959,Concrete,0,B3,D18
0.0013922800069287712,Concrete,0,B3,B19
0.0010884187870835581,Concrete,0,B3,C19
0.0009387934794693547,Concrete,0,B3,D19
0.0010440653232177308,Concrete,0,B3,B21
0.0011516100522491444,Concrete,0,B3,C21
0.0013708486312757878,Concrete,0,B3,D21
0.001379902886576984,Concrete,0,B3,B26
0.0014286264008753855,Concrete,0,B3,C26
0.0014845137218434576,Concrete,0,B3,D26
0.0012820370400133104,Concrete,0,B3,B30
0.0007401966926092691,Concrete,0,B3,C30
0.0009964961906962497,Concrete,0,B3,D30
0.0017400707607372677,Concrete,0,B3,B35
0.0015026734468827508,Concrete,0,B3,C35
0.0015063973375050975,Concrete,0,B3,D35
0.0010354584521709937,Concrete,0,B3,B42
0.0008384708850075524,Concrete,0,B3,C42
0.0014765268310845791,Concrete,0,B3,D42
0.0009978975453717345,Concrete,0,B3,B43
0.0014278893658221758,Concrete,0,B3,C43
0.0011735768384052543,Concrete,0,B3,D43
0.001082798532102266,Concrete,0,B3,B44
0.0013021043064650642,Concrete,0,B3,C44
0.001582510223275821,Concrete,0,B3,D44
0.0015244904377523726,Concrete,0,B3,B51
0.002246701993143568,Concrete,0,B3,C51
0.0016117615347784099,Concrete,0,B3,D51
0.001091379484537697,Concrete,0,B3,B52
0.001080877505799025,Concrete,0,B3,C52
0.0013180478246863964,Concrete,0,B3,D52
0.0020199560129814027,Concrete,0,B3,B53
0.0017734275172668465,Concrete,0,B3,C53
0.0012267335312260064,Concrete,0,B3,D53
0.001310500007865811,Concrete,0,B3,B54
0.0018739494664308418,Concrete,0,B3,C54
0.0009720934119336039,Concrete,0,B3,D54
0.0022687444304488173,Concrete,0,B3,B55
0.0018351403444207162,Concrete,0,B3,C55
0.001252400656818015,Concrete,0,B3,D55
0.0009722335044782615,Concrete,0,B3,B56
0.0012960193382598553,Concrete,0,B3,C56
0.001190502391281242,Concrete,0,B3,D56
0.0010193658627004902,Concrete,0,B3,B57
0.0018246437710008527,Concrete,0,B3,C57
0.0017959136966558108,Concrete,0,B3,D57
0.0009465668871800819,Concrete,0,B3,B63
0.0012001573121475074,Concrete,0,B3,C63
0.001216877271100135,Concrete,0,B3,D63
0.0012577277106210487,Concrete,0,B3,B65
0.0012108184359100234,Concrete,0,B3,C65
0.0012864678714789306,Concrete,0,B3,D65
0.0006201261410994327,Concrete,0,B3,B67
0.001185319578539563,Concrete,0,B3,C67
0.0014003649459521466,Concrete,0,B3,D67
0.0006965412692740341,Concrete,0,B3,B68
0.0011338055164605253,Concrete,0,B3,C68
0.001601338239556236,Concrete,0,B3,D68
0.0008517497141147204,Concrete,0,B3,B77
0.0007720026546638108,Concrete,0,B3,C77
0.0012586649643960288,Concrete,0,B3,D77
0.00129873231235638,Concrete,0,B3,B78
0.0011009582220367757,Concrete,0,B3,C78
0.0012979166609622715,Concrete,0,B3,D78
0.00131202406782751,Concrete,0,B3,B80
0.001055979920911412,Concrete,0,B3,C80
0.000934143420530739,Concrete,0,B3,D80
0.0021159733678936966,Concrete,0,B3,B83
0.001224894867302103,Concrete,0,B3,C83
0.0012819405119617385,Concrete,0,B3,D83
0.0010104977579181574,Concrete,0,B3,B88
0.0011892586897227916,Concrete,0,B3,C88
0.0012620135996800215,Concrete,0,B3,D88
0.0010848478768839002,Concrete,0,C3,D3
0.0029236019113550813,Concrete,0,C3,B13
0.0012680086243441894,Concrete,0,C3,C13
0.0010602681213870504,Concrete,0,C3,D13
