dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0067436209981601835,Abstract,0,B1,C1
0.00543034137600289,Abstract,0,B1,D1
0.006781940742450508,Abstract,0,B1,B2
0.006578961974379617,Abstract,0,B1,C2
0.0060232538824580364,Abstract,0,B1,D2
0.00593007353308714,Abstract,0,B1,B4
0.006647675892960645,Abstract,0,B1,C4
0.00602320610584999,Abstract,0,B1,D4
0.007421342361528162,Abstract,0,B1,B6
0.006281606214246653,Abstract,0,B1,C6
0.005614935040938456,Abstract,0,B1,D6
0.007563700860839252,Abstract,0,B1,B7
0.005986761270098081,Abstract,0,B1,C7
0.007120861967837904,Abstract,0,B1,D7
0.0055536043728839765,Abstract,0,B1,B14
0.006273403003674955,Abstract,0,B1,C14
0.005995960375488775,Abstract,0,B1,D14
0.0052460793122920376,Abstract,0,B1,B16
0.007474611163640264,Abstract,0,B1,C16
0.006645696699121157,Abstract,0,B1,D16
0.006808221733219788,Abstract,0,B1,B17
0.0043383562412500735,Abstract,0,B1,C17
0.005823836322320797,Abstract,0,B1,D17
0.006630174997801892,Abstract,0,B1,B27
0.005568808737356562,Abstract,0,B1,C27
0.00745976677973713,Abstract,0,B1,D27
0.00810326441451178,Abstract,0,B1,B28
0.004939614623507231,Abstract,0,B1,C28
0.005616045284404659,Abstract,0,B1,D28
0.005781156731719797,Abstract,0,B1,B29
0.007299432132272262,Abstract,0,B1,C29
0.006055487075790649,Abstract,0,B1,D29
0.005901051989173875,Abstract,0,B1,B31
0.005848880060277631,Abstract,0,B1,C31
0.004929342582858729,Abstract,0,B1,D31
0.005138258364123496,Abstract,0,B1,B32
0.005067304251258054,Abstract,0,B1,C32
0.0056469797642701965,Abstract,0,B1,D32
0.00646942418518285,Abstract,0,B1,B33
0.005735793548310487,Abstract,0,B1,C33
0.005875857858831056,Abstract,0,B1,D33
0.007008554116738387,Abstract,0,B1,B38
0.0071035862008372395,Abstract,0,B1,C38
0.004386829956043114,Abstract,0,B1,D38
0.0075339954767153945,Abstract,0,B1,B39
0.0064182295867458924,Abstract,0,B1,C39
0.005483641677653059,Abstract,0,B1,D39
0.006814107691902924,Abstract,0,B1,B40
0.00715058058439871,Abstract,0,B1,C40
0.005693378931070408,Abstract,0,B1,D40
