dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.003480696934679173,Concrete,0,B3,C3
0.0036198707072099,Concrete,0,B3,D3
0.004766856244166208,Concrete,0,B3,B10
0.0051957370930752885,Concrete,0,B3,C10
0.0028829094833331217,Concrete,0,B3,D10
0.005428150576771608,Concrete,0,B3,B13
0.004496991697092562,Concrete,0,B3,C13
0.0038600192471015247,Concrete,0,B3,D13
0.003554013840313567,Concrete,0,B3,B15
0.003586864856280297,Concrete,0,B3,C15
0.003857686397925703,Concrete,0,B3,D15
0.003233259234846,Concrete,0,B3,B18
0.003304547568000699,Concrete,0,B3,C18
0.003169158199451431,Concrete,0,B3,D18
0.00430410156080337,Concrete,0,B3,B19
0.0032677229180327096,Concrete,0,B3,C19
0.002766385385386012,Concrete,0,B3,D19
0.002097974604810548,Concrete,0,B3,B23
0.0038550693605193917,Concrete,0,B3,C23
0.005116839472597506,Concrete,0,B3,D23
0.0029648366582888702,Concrete,0,B3,B35
0.003326687784832045,Concrete,0,B3,C35
0.004079652268836402,Concrete,0,B3,D35
0.002501902361046168,Concrete,0,B3,B42
0.003421824195538177,Concrete,0,B3,C42
0.0028998155301567267,Concrete,0,B3,D42
0.0029695092201289766,Concrete,0,B3,B43
0.0022211278540455424,Concrete,0,B3,C43
0.004629983773189066,Concrete,0,B3,D43
0.004862192029143679,Concrete,0,B3,B51
0.0030941553747050724,Concrete,0,B3,C51
0.0034434603638161705,Concrete,0,B3,D51
0.00398258590950371,Concrete,0,B3,B52
0.004141282490068328,Concrete,0,B3,C52
0.002734548845612493,Concrete,0,B3,D52
0.0021465044424638603,Concrete,0,B3,B53
0.003973244507376484,Concrete,0,B3,C53
0.0029225566755794225,Concrete,0,B3,D53
0.002506647318151837,Concrete,0,B3,B54
0.004466577013301027,Concrete,0,B3,C54
0.0028238973201188755,Concrete,0,B3,D54
0.0020876260236100492,Concrete,0,B3,B62
0.002468892190427001,Concrete,0,B3,C62
0.003159468890582447,Concrete,0,B3,D62
0.002778227060840177,Concrete,0,B3,B63
0.004254276262465736,Concrete,0,B3,C63
0.0034513718957760644,Concrete,0,B3,D63
0.004187043764152625,Concrete,0,B3,B65
0.0032859119503208527,Concrete,0,B3,C65
0.0023517964608793388,Concrete,0,B3,D65
0.003577887888635681,Concrete,0,B3,B67
0.003111600013785337,Concrete,0,B3,C67
0.00310566430499242,Concrete,0,B3,D67
0.0064067991508565585,Concrete,0,B3,B68
0.002595304184646,Concrete,0,B3,C68
0.0029918846515007438,Concrete,0,B3,D68
0.0030507635717886244,Concrete,0,B3,B77
0.003041243054071563,Concrete,0,B3,C77
0.004295050948309154,Concrete,0,B3,D77
0.003111415126110689,Concrete,0,B3,B78
0.004160710195822921,Concrete,0,B3,C78
0.0040394539889295235,Concrete,0,B3,D78
0.004480876033666854,Concrete,0,B3,B80
0.0035997241990493797,Concrete,0,B3,C80
0.003928626056785929,Concrete,0,B3,D80
0.004257243529492001,Concrete,0,B3,B86
0.00334003882483906,Concrete,0,B3,C86
0.0034635596956816275,Concrete,0,B3,D86
0.0037914573348503174,Concrete,0,B3,B88
0.003813359852781829,Concrete,0,B3,C88
0.0030236903553760505,Concrete,0,B3,D88
0.003065471978963541,Concrete,0,B3,B91
0.003253311641463569,Concrete,0,B3,C91
0.0036082329760087385,Concrete,0,B3,D91
0.0044742432733272134,Concrete,0,B3,B92
0.003932059530089262,Concrete,0,B3,C92
0.003948469717480528,Concrete,0,B3,D92
0.0035993512389397493,Concrete,0,B3,B96
0.0031446672213997513,Concrete,0,B3,C96
0.004324457499210673,Concrete,0,B3,D96
0.0035433086554238066,Concrete,0,B3,B99
0.0035412411998584103,Concrete,0,B3,C99
0.004282659578862119,Concrete,0,B3,D99
0.002092176741546567,Concrete,0,C3,D3
0.0029546542538414745,Concrete,0,C3,B10
0.005290927297604468,Concrete,0,C3,C10
0.003407895003275449,Concrete,0,C3,D10
0.005466034876778407,Concrete,0,C3,B13
0.005177923056324006,Concrete,0,C3,C13
0.004548266496526394,Concrete,0,C3,D13
0.004435973769747987,Concrete,0,C3,B15
0.003116122385783199,Concrete,0,C3,C15
0.004268702017827952,Concrete,0,C3,D15
0.0029508361512578813,Concrete,0,C3,B18
0.0035835214932817493,Concrete,0,C3,C18
0.0021960256273906653,Concrete,0,C3,D18
0.0055891956941413025,Concrete,0,C3,B19
0.002970999153371055,Concrete,0,C3,C19
0.0023658823722275627,Concrete,0,C3,D19
0.0025060317158592796,Concrete,0,C3,B23
0.0025222958160515787,Concrete,0,C3,C23
0.00402795549692638,Concrete,0,C3,D23
0.004243908058757241,Concrete,0,C3,B35
0.002953195981058396,Concrete,0,C3,C35
0.0033383875706928176,Concrete,0,C3,D35
0.002145449941651286,Concrete,0,C3,B42
0.003594101265128036,Concrete,0,C3,C42
0.0027872263153011353,Concrete,0,C3,D42
0.003396071613331244,Concrete,0,C3,B43
0.00261943904234711,Concrete,0,C3,C43
0.004207813794231211,Concrete,0,C3,D43
0.002933648529073075,Concrete,0,C3,B51
0.0030389681893206394,Concrete,0,C3,C51
0.0030397245760071696,Concrete,0,C3,D51
0.0032626267577846647,Concrete,0,C3,B52
0.0024166291495863047,Concrete,0,C3,C52
0.0031245006159929148,Concrete,0,C3,D52
0.002734890774984816,Concrete,0,C3,B53
0.004014221786331323,Concrete,0,C3,C53
0.0035182490240182962,Concrete,0,C3,D53
0.004230012898611671,Concrete,0,C3,B54
0.005506432714294201,Concrete,0,C3,C54
0.0019898185518382877,Concrete,0,C3,D54
0.0028984173355525228,Concrete,0,C3,B62
0.0026451474887018217,Concrete,0,C3,C62
0.004109057010668478,Concrete,0,C3,D62
0.0028722806151785206,Concrete,0,C3,B63
0.004210620688050106,Concrete,0,C3,C63
0.00339711097585853,Concrete,0,C3,D63
0.004070004742824753,Concrete,0,C3,B65
0.0026534507990007895,Concrete,0,C3,C65
0.0035404036428883664,Concrete,0,C3,D65
0.004914692996159488,Concrete,0,C3,B67
0.0038300477972110815,Concrete,0,C3,C67
0.0024860613552371955,Concrete,0,C3,D67
0.004873178249814981,Concrete,0,C3,B68
0.0025106828842706907,Concrete,0,C3,C68
0.0024256458103256314,Concrete,0,C3,D68
0.00247544738661207,Concrete,0,C3,B77
0.002403670872429731,Concrete,0,C3,C77
0.003886932884145815,Concrete,0,C3,D77
0.0035789976144868776,Concrete,0,C3,B78
0.004221366004434099,Concrete,0,C3,C78
0.002744147735277042,Concrete,0,C3,D78
0.003168505264704518,Concrete,0,C3,B80
0.0032150656200078194,Concrete,0,C3,C80
0.0045202578376923085,Concrete,0,C3,D80
0.0038404991585338157,Concrete,0,C3,B86
0.004285071702312148,Concrete,0,C3,C86
0.0028889262786299563,Concrete,0,C3,D86
0.0029907478276161976,Concrete,0,C3,B88
0.0038112234821348692,Concrete,0,C3,C88
0.004295132042959062,Concrete,0,C3,D88
0.0031041483686637533,Concrete,0,C3,B91
0.0037180708280113405,Concrete,0,C3,C91
0.0026044365931030297,Concrete,0,C3,D91
0.004725415203653487,Concrete,0,C3,B92
0.004898636060847268,Concrete,0,C3,C92
0.0030743038954789952,Concrete,0,C3,D92
0.0031049335706112686,Concrete,0,C3,B96
0.00206313214128179,Concrete,0,C3,C96
0.004623446446527794,Concrete,0,C3,D96
0.004552469929003719,Concrete,0,C3,B99
0.0038115798426636392,Concrete,0,C3,C99
0.005056557034662186,Concrete,0,C3,D99
0.002829183435774462,Concrete,0,D3,B10
0.005435975007688944,Concrete,0,D3,C10
0.004386076307733959,Concrete,0,D3,D10
0.006286114336719337,Concrete,0,D3,B13
0.006066792776206055,Concrete,0,D3,C13
0.003922632327326438,Concrete,0,D3,D13
0.0047974783523147485,Concrete,0,D3,B15
0.004077365090008795,Concrete,0,D3,C15
0.003945559401928136,Concrete,0,D3,D15
0.004000510091183311,Concrete,0,D3,B18
0.003911030192556134,Concrete,0,D3,C18
0.0025916179861664277,Concrete,0,D3,D18
0.006680027881120509,Concrete,0,D3,B19
0.00295872739303629,Concrete,0,D3,C19
0.0024715640884257237,Concrete,0,D3,D19
0.003232366462221769,Concrete,0,D3,B23
0.003177756744574988,Concrete,0,D3,C23
0.004224540008882935,Concrete,0,D3,D23
0.00484356496052551,Concrete,0,D3,B35
0.003462876509457523,Concrete,0,D3,C35
0.003339411567011453,Concrete,0,D3,D35
0.0028446349593171934,Concrete,0,D3,B42
0.0032366348846679296,Concrete,0,D3,C42
0.0028606474182288092,Concrete,0,D3,D42
0.003421679819313423,Concrete,0,D3,B43
0.0032778516473682996,Concrete,0,D3,C43
0.005105132012651598,Concrete,0,D3,D43
0.0031850398074302747,Concrete,0,D3,B51
0.002992381507477442,Concrete,0,D3,C51
0.003696903682935783,Concrete,0,D3,D51
0.0037544313508484956,Concrete,0,D3,B52
0.003308854275771965,Concrete,0,D3,C52
0.0033975515238760068,Concrete,0,D3,D52
0.0036270102362542943,Concrete,0,D3,B53
0.004075951001183383,Concrete,0,D3,C53
0.004675820874617856,Concrete,0,D3,D53
0.0045655282543670605,Concrete,0,D3,B54
0.006319699618095519,Concrete,0,D3,C54
0.0025534994972265025,Concrete,0,D3,D54
0.0028042958863044648,Concrete,0,D3,B62
0.003360155603877668,Concrete,0,D3,C62
0.004733685599732478,Concrete,0,D3,D62
0.003915089712498304,Concrete,0,D3,B63
0.00520552409181443,Concrete,0,D3,C63
0.0034578888863943747,Concrete,0,D3,D63
0.004005867581665781,Concrete,0,D3,B65
0.00342033302323393,Concrete,0,D3,C65
0.00343817852981228,Concrete,0,D3,D65
0.005127666698697947,Concrete,0,D3,B67
0.0034442982401860197,Concrete,0,D3,C67
0.002556567875707895,Concrete,0,D3,D67
0.006832130692198689,Concrete,0,D3,B68
0.002953898351841442,Concrete,0,D3,C68
0.0032988137141773165,Concrete,0,D3,D68
0.002804181092605601,Concrete,0,D3,B77
0.0030955674318578663,Concrete,0,D3,C77
0.0035521886878439727,Concrete,0,D3,D77
0.004195135041855212,Concrete,0,D3,B78
0.004490441017790426,Concrete,0,D3,C78
0.003157978419328805,Concrete,0,D3,D78
0.0037425988323630433,Concrete,0,D3,B80
0.003872276484483297,Concrete,0,D3,C80
0.005096164644496704,Concrete,0,D3,D80
0.004326129808046174,Concrete,0,D3,B86
0.004633955832543167,Concrete,0,D3,C86
0.003745499593892578,Concrete,0,D3,D86
0.0026356423981520813,Concrete,0,D3,B88
0.005107798265697734,Concrete,0,D3,C88
0.0042358961008033495,Concrete,0,D3,D88
0.003423406068618841,Concrete,0,D3,B91
0.004560986603541512,Concrete,0,D3,C91
0.0037352057662075043,Concrete,0,D3,D91
0.006057029522499158,Concrete,0,D3,B92
0.00603725436025681,Concrete,0,D3,C92
0.003175994473526481,Concrete,0,D3,D92
0.003186807526691694,Concrete,0,D3,B96
0.0030832052662604047,Concrete,0,D3,C96
0.005141741590105582,Concrete,0,D3,D96
0.004901213407043248,Concrete,0,D3,B99
0.004364711231638378,Concrete,0,D3,C99
0.005930066658198174,Concrete,0,D3,D99
0.005048492384451493,Concrete,0,B10,C10
0.004537714325026654,Concrete,0,B10,D10
0.007043259921688733,Concrete,0,B10,B13
0.005896258960250421,Concrete,0,B10,C13
0.004731749354352986,Concrete,0,B10,D13
0.005052178910462997,Concrete,0,B10,B15
0.004143365830950379,Concrete,0,B10,C15
0.00495988313036852,Concrete,0,B10,D15
0.0045204354962572295,Concrete,0,B10,B18
0.004135584611180233,Concrete,0,B10,C18
0.0032759055127739253,Concrete,0,B10,D18
0.0062859053089506164,Concrete,0,B10,B19
0.004434658933856187,Concrete,0,B10,C19
0.00376412647544366,Concrete,0,B10,D19
0.003591931535879039,Concrete,0,B10,B23
0.0034956421822446887,Concrete,0,B10,C23
0.004434331344771996,Concrete,0,B10,D23
0.004900009224864717,Concrete,0,B10,B35
0.003992127977107059,Concrete,0,B10,C35
0.003569325760757867,Concrete,0,B10,D35
0.0030741086201986428,Concrete,0,B10,B42
0.0037017370865895195,Concrete,0,B10,C42
0.00389916585815042,Concrete,0,B10,D42
0.0035137904728372426,Concrete,0,B10,B43
0.003613334560081826,Concrete,0,B10,C43
0.006412862288796535,Concrete,0,B10,D43
0.004575516293584535,Concrete,0,B10,B51
0.0044978450612245865,Concrete,0,B10,C51
0.0037755321475526214,Concrete,0,B10,D51
0.003513190209331289,Concrete,0,B10,B52
0.0038528378287905497,Concrete,0,B10,C52
0.003824534284107639,Concrete,0,B10,D52
0.004127916196149906,Concrete,0,B10,B53
0.004325388942873777,Concrete,0,B10,C53
0.00633154492518236,Concrete,0,B10,D53
0.004781871898434886,Concrete,0,B10,B54
0.006624318030443218,Concrete,0,B10,C54
0.0027038194781863387,Concrete,0,B10,D54
0.0031015622307898143,Concrete,0,B10,B62
0.0038136077411689536,Concrete,0,B10,C62
0.005181955328102835,Concrete,0,B10,D62
0.0045980047708532035,Concrete,0,B10,B63
0.00466078976454864,Concrete,0,B10,C63
0.004793503156495572,Concrete,0,B10,D63
0.004535901611335723,Concrete,0,B10,B65
0.003818195790947938,Concrete,0,B10,C65
0.004285342062705837,Concrete,0,B10,D65
