dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.05833946069691163,Abstract,0,B1,C1
0.06359577034401659,Abstract,0,B1,D1
0.05780353696122053,Abstract,0,B1,B2
0.05949738291776938,Abstract,0,B1,C2
0.06638299321780479,Abstract,0,B1,D2
0.06361645440078108,Abstract,0,B1,B4
0.0665009548283251,Abstract,0,B1,C4
0.05971583425816396,Abstract,0,B1,D4
0.07049247405112913,Abstract,0,B1,B5
0.05648335878725315,Abstract,0,B1,C5
0.05618477643040212,Abstract,0,B1,D5
0.053210616040634755,Abstract,0,B1,B6
0.06931297246638576,Abstract,0,B1,C6
0.06829909637362892,Abstract,0,B1,D6
0.052589359869766636,Abstract,0,B1,B7
0.06858715308054178,Abstract,0,B1,C7
0.05097414334679937,Abstract,0,B1,D7
0.06290209356294753,Abstract,0,B1,B14
0.07109755408030956,Abstract,0,B1,C14
0.05524452440188469,Abstract,0,B1,D14
0.06040066663152568,Abstract,0,B1,B16
0.06823288219073068,Abstract,0,B1,C16
0.06452266476734472,Abstract,0,B1,D16
0.07642986392960176,Abstract,0,B1,B17
0.06159846009645016,Abstract,0,B1,C17
0.056136386869426576,Abstract,0,B1,D17
0.05563386922253352,Abstract,0,B1,B27
0.06216493631183488,Abstract,0,B1,C27
0.057512762823453925,Abstract,0,B1,D27
0.05153717892848107,Abstract,0,B1,B28
0.07351441469467523,Abstract,0,B1,C28
0.05550223930727705,Abstract,0,B1,D28
0.052145131527080904,Abstract,0,B1,B29
0.06559986135343059,Abstract,0,B1,C29
0.057235256730211514,Abstract,0,B1,D29
0.06731054276972245,Abstract,0,B1,B31
0.054778585242928224,Abstract,0,B1,C31
0.05454005619137061,Abstract,0,B1,D31
0.06321082377219713,Abstract,0,B1,B32
0.05954652250388545,Abstract,0,B1,C32
0.07322145644424878,Abstract,0,B1,D32
0.06576314742187543,Abstract,0,B1,B33
0.059983592016479174,Abstract,0,B1,C33
0.0543350008910374,Abstract,0,B1,D33
0.05076083981111414,Abstract,0,B1,B38
0.07164436332814676,Abstract,0,B1,C38
0.05523763125150866,Abstract,0,B1,D38
0.055193141655291725,Abstract,0,B1,B39
0.06851067111266629,Abstract,0,B1,C39
0.06588269229972522,Abstract,0,B1,D39
0.05448922658920566,Abstract,0,B1,B40
0.07068949100775794,Abstract,0,B1,C40
0.06044317798335243,Abstract,0,B1,D40
0.07390304241976535,Abstract,0,B1,B41
0.05447184161677443,Abstract,0,B1,C41
0.054941714136911825,Abstract,0,B1,D41
0.06700854542208626,Abstract,0,B1,B58
0.059036865544430245,Abstract,0,B1,C58
0.057716879027217595,Abstract,0,B1,D58
0.06568879646252043,Abstract,0,B1,B70
0.06036461682273542,Abstract,0,B1,C70
0.07044328019177479,Abstract,0,B1,D70
0.06433699969323438,Abstract,0,B1,B76
0.06675569723779255,Abstract,0,B1,C76
0.055071101673264296,Abstract,0,B1,D76
0.07101528087163426,Abstract,0,B1,B79
0.055158588613699266,Abstract,0,B1,C79
0.05938353225085704,Abstract,0,B1,D79
0.05802184618263791,Abstract,0,B1,B81
0.07557159071217794,Abstract,0,B1,C81
0.053442033892482324,Abstract,0,B1,D81
0.059563115841125905,Abstract,0,B1,B85
0.05502473126376712,Abstract,0,B1,C85
0.0627984691972306,Abstract,0,B1,D85
0.06789563129518746,Abstract,0,B1,B89
0.056424700740217944,Abstract,0,B1,C89
0.0585223733182861,Abstract,0,B1,D89
0.06964371369119497,Abstract,0,B1,B90
0.05626797140614249,Abstract,0,B1,C90
0.06031668243764598,Abstract,0,B1,D90
0.058456287176862916,Abstract,0,B1,B93
0.05792840110532207,Abstract,0,B1,C93
0.06693207899137905,Abstract,0,B1,D93
0.07007991319049575,Abstract,0,B1,B95
0.07509420423151814,Abstract,0,B1,C95
0.05877882229586919,Abstract,0,B1,D95
0.06701948345381592,Abstract,0,C1,D1
0.06998251811830072,Abstract,0,C1,B2
0.05908365722438668,Abstract,0,C1,C2
0.06674711219081664,Abstract,0,C1,D2
0.05626406186416684,Abstract,0,C1,B4
0.0714332323879815,Abstract,0,C1,C4
0.06251680552802741,Abstract,0,C1,D4
0.07278298945900394,Abstract,0,C1,B5
0.061162861054812195,Abstract,0,C1,C5
0.05781667086634473,Abstract,0,C1,D5
0.06020205013684978,Abstract,0,C1,B6
0.06736251067122687,Abstract,0,C1,C6
0.06511198674279256,Abstract,0,C1,D6
0.05805284328112884,Abstract,0,C1,B7
0.07106023300491275,Abstract,0,C1,C7
0.05579609800018744,Abstract,0,C1,D7
0.07101410441170522,Abstract,0,C1,B14
0.071710881376278,Abstract,0,C1,C14
