dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0019127536215724076,Concrete,0,B15,C15
0.0014735556208549285,Concrete,0,B15,D15
0.002001238847234337,Concrete,0,B15,B18
0.0023827392068601124,Concrete,0,B15,C18
0.0014711237939215953,Concrete,0,B15,D18
0.0015474205232990752,Concrete,0,B15,B19
0.0016673820724736712,Concrete,0,B15,C19
0.0012508436202562441,Concrete,0,B15,D19
0.0018050421824228153,Concrete,0,B15,B20
0.0017023863583608293,Concrete,0,B15,C20
0.001685272308038263,Concrete,0,B15,D20
0.0021687271953496267,Concrete,0,B15,B21
0.002791050765366738,Concrete,0,B15,C21
0.0016486532252163203,Concrete,0,B15,D21
0.002174522769992554,Concrete,0,B15,B22
0.0018842365540009624,Concrete,0,B15,C22
0.0017837342998550266,Concrete,0,B15,D22
0.0012224954497433134,Concrete,0,B15,B26
0.001470175098636936,Concrete,0,B15,C26
0.0017039757639803286,Concrete,0,B15,D26
0.001464340941326207,Concrete,0,B15,B30
0.0012496306599861422,Concrete,0,B15,C30
0.0017690749750144722,Concrete,0,B15,D30
0.0025231073883360683,Concrete,0,B15,B35
0.0017818372148127048,Concrete,0,B15,C35
0.0015073762999650339,Concrete,0,B15,D35
0.0016812276018719865,Concrete,0,B15,B42
0.002229889185464638,Concrete,0,B15,C42
0.0018362218977244665,Concrete,0,B15,D42
0.0014808701301110357,Concrete,0,B15,B43
0.002171525143650425,Concrete,0,B15,C43
0.0014906097271862834,Concrete,0,B15,D43
0.001154480881639018,Concrete,0,B15,B48
0.0017397529734400616,Concrete,0,B15,C48
0.001857032811291745,Concrete,0,B15,D48
0.0014936184488465846,Concrete,0,B15,B51
0.0021200086536581693,Concrete,0,B15,C51
0.001600495245266345,Concrete,0,B15,D51
0.0022950929937344995,Concrete,0,B15,B52
0.002194825167934724,Concrete,0,B15,C52
0.0016329888265584698,Concrete,0,B15,D52
0.0016696563435222094,Concrete,0,B15,B53
0.0016247625657641667,Concrete,0,B15,C53
0.0014135607872714526,Concrete,0,B15,D53
0.0018459927248411804,Concrete,0,B15,B54
0.0020093249536865866,Concrete,0,B15,C54
0.0017157574557405601,Concrete,0,B15,D54
0.0019755241730472954,Concrete,0,B15,B55
0.0019805569736292164,Concrete,0,B15,C55
0.0016725964776543088,Concrete,0,B15,D55
0.0020853805674743357,Concrete,0,B15,B56
0.0016354769853957657,Concrete,0,B15,C56
0.0013310872590686763,Concrete,0,B15,D56
0.0019017696312372148,Concrete,0,B15,B57
0.002509763338710156,Concrete,0,B15,C57
0.0014271873388272708,Concrete,0,B15,D57
0.0015578519522708892,Concrete,0,B15,B63
0.0021971673619190692,Concrete,0,B15,C63
0.0015133915987097853,Concrete,0,B15,D63
0.001906974301646384,Concrete,0,B15,B65
0.0015799898453402019,Concrete,0,B15,C65
0.0016941261727710418,Concrete,0,B15,D65
0.001385292253036692,Concrete,0,B15,B67
0.0016330558500607384,Concrete,0,B15,C67
0.0018899744380161134,Concrete,0,B15,D67
0.0016425245599117665,Concrete,0,B15,B68
0.001545857471868634,Concrete,0,B15,C68
0.0017642650843808423,Concrete,0,B15,D68
0.0017622533720644412,Concrete,0,B15,B77
0.0016160497981626807,Concrete,0,B15,C77
0.0023178495282852687,Concrete,0,B15,D77
0.0015127313797750359,Concrete,0,B15,B78
0.0027254136326770226,Concrete,0,B15,C78
0.0014699955980435407,Concrete,0,B15,D78
0.002422373896617527,Concrete,0,B15,B80
0.0023617360962899566,Concrete,0,B15,C80
0.0017894302444702427,Concrete,0,B15,D80
0.0014180957532133971,Concrete,0,B15,B83
0.0014835086146994247,Concrete,0,B15,C83
0.001642112260434858,Concrete,0,B15,D83
0.0016874945390355752,Concrete,0,B15,B88
0.0016909650662688268,Concrete,0,B15,C88
0.0016751438477678423,Concrete,0,B15,D88
0.0016552688999897822,Concrete,0,B15,B94
0.0014855313353858302,Concrete,0,B15,C94
0.0022969451017279038,Concrete,0,B15,D94
0.0014852253087732114,Concrete,0,B15,B96
0.0015881642632532779,Concrete,0,B15,C96
0.0014225815673769649,Concrete,0,B15,D96
0.0013641914099243645,Concrete,0,B15,B99
0.0015952160329217415,Concrete,0,B15,C99
0.0015558854016508856,Concrete,0,B15,D99
0.0018784562200396856,Concrete,0,C15,D15
0.001689594903556723,Concrete,0,C15,B18
0.002149189816276525,Concrete,0,C15,C18
0.0016934790778100543,Concrete,0,C15,D18
0.0017250067103138991,Concrete,0,C15,B19
0.0019246286323813832,Concrete,0,C15,C19
0.002108923712229979,Concrete,0,C15,D19
0.001240910270860169,Concrete,0,C15,B20
0.0013299554861962676,Concrete,0,C15,C20
0.0011856987741844678,Concrete,0,C15,D20
0.001508397987443517,Concrete,0,C15,B21
0.0018043614697883575,Concrete,0,C15,C21
0.0015756520187332297,Concrete,0,C15,D21
0.0027860671290918125,Concrete,0,C15,B22
0.0016392644220096927,Concrete,0,C15,C22
0.0011168944044294166,Concrete,0,C15,D22
0.0015054954171484609,Concrete,0,C15,B26
0.001678948098964054,Concrete,0,C15,C26
0.0019933759431407516,Concrete,0,C15,D26
0.002749582686093524,Concrete,0,C15,B30
0.001400386603027888,Concrete,0,C15,C30
0.001884247057644397,Concrete,0,C15,D30
0.0015281162687813188,Concrete,0,C15,B35
0.0014309252179852128,Concrete,0,C15,C35
0.002059183792980369,Concrete,0,C15,D35
0.0013693896513933743,Concrete,0,C15,B42
0.0012229258351696,Concrete,0,C15,C42
0.0018118277230498852,Concrete,0,C15,D42
0.0016398924595210998,Concrete,0,C15,B43
0.002360602406175836,Concrete,0,C15,C43
0.0013667922490151866,Concrete,0,C15,D43
0.0017570440685420608,Concrete,0,C15,B48
0.0013804376731244537,Concrete,0,C15,C48
0.0016361178076378636,Concrete,0,C15,D48
0.0020559230183510046,Concrete,0,C15,B51
0.0015615042823338631,Concrete,0,C15,C51
0.001391037824018203,Concrete,0,C15,D51
0.001549729834322271,Concrete,0,C15,B52
0.0016816286490590189,Concrete,0,C15,C52
0.001836782301094016,Concrete,0,C15,D52
0.0017479226920590527,Concrete,0,C15,B53
0.00216135032224583,Concrete,0,C15,C53
0.0014482963035923335,Concrete,0,C15,D53
0.0016448447224615217,Concrete,0,C15,B54
0.0017133306379508528,Concrete,0,C15,C54
0.0016648573760176541,Concrete,0,C15,D54
0.0016441157301850624,Concrete,0,C15,B55
0.0015854009448832873,Concrete,0,C15,C55
0.001672613690971859,Concrete,0,C15,D55
0.0013562075992733737,Concrete,0,C15,B56
0.0017848723332137381,Concrete,0,C15,C56
0.001641027977663451,Concrete,0,C15,D56
0.0013634711156581365,Concrete,0,C15,B57
0.001612504971334286,Concrete,0,C15,C57
0.001546768200318653,Concrete,0,C15,D57
0.0015576356175927791,Concrete,0,C15,B63
0.0016400399635782927,Concrete,0,C15,C63
0.0019446874784269735,Concrete,0,C15,D63
0.0019480499159701483,Concrete,0,C15,B65
0.0015872930174428142,Concrete,0,C15,C65
0.0017890620565714304,Concrete,0,C15,D65
0.0021725255779932048,Concrete,0,C15,B67
0.0013985331141871124,Concrete,0,C15,C67
0.001566689984081213,Concrete,0,C15,D67
0.0015326661363237013,Concrete,0,C15,B68
0.0022630760183893306,Concrete,0,C15,C68
0.002133785312288702,Concrete,0,C15,D68
0.001785053118020599,Concrete,0,C15,B77
0.001958058574033115,Concrete,0,C15,C77
0.0013544291268351954,Concrete,0,C15,D77
0.0016552694762623661,Concrete,0,C15,B78
0.0017899334975760336,Concrete,0,C15,C78
0.0015795976730742485,Concrete,0,C15,D78
0.0014078880269464233,Concrete,0,C15,B80
0.0016215032169071986,Concrete,0,C15,C80
0.0016742879036063605,Concrete,0,C15,D80
0.0012971789143454966,Concrete,0,C15,B83
0.0014512770275813076,Concrete,0,C15,C83
0.001459728866307128,Concrete,0,C15,D83
0.0015278085259050611,Concrete,0,C15,B88
0.0020950330378526616,Concrete,0,C15,C88
0.001575801390980408,Concrete,0,C15,D88
0.001170433811695617,Concrete,0,C15,B94
0.0014422097655734164,Concrete,0,C15,C94
0.0017244150781290833,Concrete,0,C15,D94
0.0016410581697749239,Concrete,0,C15,B96
0.0015098555964107182,Concrete,0,C15,C96
0.0014924926943789608,Concrete,0,C15,D96
0.001164713844802416,Concrete,0,C15,B99
0.001534030845950668,Concrete,0,C15,C99
0.002190689920076724,Concrete,0,C15,D99
0.002204051134817057,Concrete,0,D15,B18
0.002314965699633678,Concrete,0,D15,C18
0.0016645058224665288,Concrete,0,D15,D18
0.0016246661074350748,Concrete,0,D15,B19
0.0014209297858342722,Concrete,0,D15,C19
0.0014281154990281035,Concrete,0,D15,D19
0.0019555361425741672,Concrete,0,D15,B20
0.001623257675565676,Concrete,0,D15,C20
0.0015024602979693614,Concrete,0,D15,D20
0.0021599317302948067,Concrete,0,D15,B21
0.002517592631496814,Concrete,0,D15,C21
0.0019940656482708035,Concrete,0,D15,D21
0.002220907594722572,Concrete,0,D15,B22
0.0014720819998087138,Concrete,0,D15,C22
0.0015092847140548962,Concrete,0,D15,D22
0.001494236767033677,Concrete,0,D15,B26
0.001882041479126799,Concrete,0,D15,C26
0.0016803107822976353,Concrete,0,D15,D26
0.0018683554741264203,Concrete,0,D15,B30
0.0015292867783471308,Concrete,0,D15,C30
0.001634294969720277,Concrete,0,D15,D30
0.0027349770711069866,Concrete,0,D15,B35
0.0019450556161156448,Concrete,0,D15,C35
0.0020423173655177798,Concrete,0,D15,D35
0.001711158889363352,Concrete,0,D15,B42
0.002101056192761909,Concrete,0,D15,C42
0.0018041050203792671,Concrete,0,D15,D42
0.0016695719176494023,Concrete,0,D15,B43
0.002367668678906465,Concrete,0,D15,C43
0.0017142857181691208,Concrete,0,D15,D43
0.0014515607876742988,Concrete,0,D15,B48
0.0019065845026384346,Concrete,0,D15,C48
0.0016848279463534978,Concrete,0,D15,D48
0.0015593410359689963,Concrete,0,D15,B51
0.001998465575346372,Concrete,0,D15,C51
0.0015607155805877498,Concrete,0,D15,D51
0.00226428127635571,Concrete,0,D15,B52
0.0022525363218763553,Concrete,0,D15,C52
0.0017653650414549624,Concrete,0,D15,D52
0.0019344948721735913,Concrete,0,D15,B53
0.0016005059555775913,Concrete,0,D15,C53
0.0019426328779717193,Concrete,0,D15,D53
0.001954917231468765,Concrete,0,D15,B54
0.0021997621842822115,Concrete,0,D15,C54
0.0018771844329081037,Concrete,0,D15,D54
0.0022682065116690292,Concrete,0,D15,B55
0.0016440233695937012,Concrete,0,D15,C55
0.0014475693855144432,Concrete,0,D15,D55
0.0020416351050425857,Concrete,0,D15,B56
