dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.11043480196846539,Concrete,0,B3,C3
0.1445971523347874,Concrete,0,B3,D3
0.12826976091116837,Concrete,0,B3,B8
0.12053001056938183,Concrete,0,B3,C8
0.10722900954961058,Concrete,0,B3,D8
0.11975199636700641,Concrete,0,B3,B10
0.15989108735004412,Concrete,0,B3,C10
0.1263537416584141,Concrete,0,B3,D10
0.12304904488302403,Concrete,0,B3,B13
0.11945886452461364,Concrete,0,B3,C13
0.12239261008669786,Concrete,0,B3,D13
0.12783924909532884,Concrete,0,B3,B15
0.13673305795661672,Concrete,0,B3,C15
0.14584885562883065,Concrete,0,B3,D15
0.1297255681275587,Concrete,0,B3,B18
0.13774693100701002,Concrete,0,B3,C18
0.13952527145769553,Concrete,0,B3,D18
0.14092252902414848,Concrete,0,B3,B20
0.11638923876430336,Concrete,0,B3,C20
0.1483434870477221,Concrete,0,B3,D20
0.13589863322352763,Concrete,0,B3,B22
0.12280669645726897,Concrete,0,B3,C22
0.1416178182802909,Concrete,0,B3,D22
0.12137240975632783,Concrete,0,B3,B26
0.13353722129850265,Concrete,0,B3,C26
0.1275372689701802,Concrete,0,B3,D26
0.1262269378394171,Concrete,0,B3,B30
0.14091879629358062,Concrete,0,B3,C30
0.11424267667698666,Concrete,0,B3,D30
0.12598899836060806,Concrete,0,B3,B42
0.1466149986004866,Concrete,0,B3,C42
0.11368434855504018,Concrete,0,B3,D42
0.1220119592865716,Concrete,0,B3,B43
0.13738592101357214,Concrete,0,B3,C43
0.1397412197242593,Concrete,0,B3,D43
0.12696334719702895,Concrete,0,B3,B44
0.12526870625057437,Concrete,0,B3,C44
0.12239573343692206,Concrete,0,B3,D44
0.1370629904914946,Concrete,0,B3,B54
0.15683327974901445,Concrete,0,B3,C54
0.12454582622284727,Concrete,0,B3,D54
0.11968150356654066,Concrete,0,B3,B63
0.13428085859418903,Concrete,0,B3,C63
0.13141726726972533,Concrete,0,B3,D63
0.15688039915977958,Concrete,0,B3,B65
0.12101607312383778,Concrete,0,B3,C65
0.1290288077981375,Concrete,0,B3,D65
0.14178549440792146,Concrete,0,B3,B67
0.12146715884573321,Concrete,0,B3,C67
0.14661430852982987,Concrete,0,B3,D67
0.13560026161205493,Concrete,0,B3,B68
0.13582375379726253,Concrete,0,B3,C68
0.10762127559503017,Concrete,0,B3,D68
0.11333565541334953,Concrete,0,B3,B73
0.1286026503414102,Concrete,0,B3,C73
0.13603049213817012,Concrete,0,B3,D73
0.12907796235133717,Concrete,0,B3,B77
0.13644609293826276,Concrete,0,B3,C77
0.13508176894304874,Concrete,0,B3,D77
0.11993832859488447,Concrete,0,B3,B78
0.15237193204067687,Concrete,0,B3,C78
0.12285999622339232,Concrete,0,B3,D78
0.13358106534127176,Concrete,0,B3,B80
0.1321175650836551,Concrete,0,B3,C80
0.16906180852247757,Concrete,0,B3,D80
0.16472042076858598,Concrete,0,B3,B83
0.14035927664738024,Concrete,0,B3,C83
0.1217442622299651,Concrete,0,B3,D83
0.12973667752460863,Concrete,0,B3,B88
0.1074081771142709,Concrete,0,B3,C88
0.1412783231304617,Concrete,0,B3,D88
0.12321606911152186,Concrete,0,B3,B91
0.12970953984831518,Concrete,0,B3,C91
0.13781026098830582,Concrete,0,B3,D91
0.12868254030652193,Concrete,0,B3,B92
0.12636888287930617,Concrete,0,B3,C92
0.14450363155848436,Concrete,0,B3,D92
0.13058685889600924,Concrete,0,B3,B94
0.13189289672040175,Concrete,0,B3,C94
0.1288067171686433,Concrete,0,B3,D94
0.12750037345883788,Concrete,0,C3,D3
