dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.07126333709131064,Abstract,0,B2,C2
0.09121181318858393,Abstract,0,B2,D2
0.08153063837629027,Abstract,0,B2,B14
0.09013749080255623,Abstract,0,B2,C14
0.06928820270664669,Abstract,0,B2,D14
0.07580305911145738,Abstract,0,B2,B16
0.08018246788407073,Abstract,0,B2,C16
0.07596385186946149,Abstract,0,B2,D16
0.08594243464346447,Abstract,0,B2,B17
0.09767086211534992,Abstract,0,B2,C17
0.0813133120155094,Abstract,0,B2,D17
0.0653112057767804,Abstract,0,B2,B25
0.06590791448045792,Abstract,0,B2,C25
0.07843509007609151,Abstract,0,B2,D25
0.07653606743564768,Abstract,0,B2,B27
0.07263200649021911,Abstract,0,B2,C27
0.06378242031992774,Abstract,0,B2,D27
0.08841704268609149,Abstract,0,B2,B29
0.07051709398184856,Abstract,0,B2,C29
0.07102342376046193,Abstract,0,B2,D29
0.0852424991022644,Abstract,0,B2,B31
0.0686631856555155,Abstract,0,B2,C31
0.09845899615676033,Abstract,0,B2,D31
0.10179527119485952,Abstract,0,B2,B32
0.0851197774767739,Abstract,0,B2,C32
0.08201234492348103,Abstract,0,B2,D32
0.1040640210961242,Abstract,0,B2,B33
0.0702339735632712,Abstract,0,B2,C33
0.09165641554202777,Abstract,0,B2,D33
0.0686595568191442,Abstract,0,B2,B38
0.06868725562345256,Abstract,0,B2,C38
0.08849848726245528,Abstract,0,B2,D38
0.09828631477886193,Abstract,0,B2,B39
0.08501597420791196,Abstract,0,B2,C39
0.07338653842871132,Abstract,0,B2,D39
0.08350448033366865,Abstract,0,B2,B40
0.06894475054828955,Abstract,0,B2,C40
0.07511381823499168,Abstract,0,B2,D40
0.08880310099078431,Abstract,0,B2,B41
0.08226179011631836,Abstract,0,B2,C41
0.0732418481480305,Abstract,0,B2,D41
0.0772744820194273,Abstract,0,B2,B58
0.06459367373679893,Abstract,0,B2,C58
0.05646762237119524,Abstract,0,B2,D58
0.07219442975625852,Abstract,0,B2,B64
0.08474530010044506,Abstract,0,B2,C64
0.08243686760644343,Abstract,0,B2,D64
0.06566795519237822,Abstract,0,B2,B66
0.07369705075983658,Abstract,0,B2,C66
0.0632412225599302,Abstract,0,B2,D66
0.08140712916295541,Abstract,0,B2,B69
0.06259133764004814,Abstract,0,B2,C69
0.06643892994796012,Abstract,0,B2,D69
0.08505868915150717,Abstract,0,B2,B70
0.06534516748080656,Abstract,0,B2,C70
0.06783409939857842,Abstract,0,B2,D70
0.0765009349892077,Abstract,0,B2,B76
0.06651718754248974,Abstract,0,B2,C76
0.08662540014133265,Abstract,0,B2,D76
0.07173859370003213,Abstract,0,B2,B79
0.06914104344082367,Abstract,0,B2,C79
0.09364921680467647,Abstract,0,B2,D79
0.08973644682720362,Abstract,0,B2,B81
0.07114051319583986,Abstract,0,B2,C81
0.08324458123235508,Abstract,0,B2,D81
0.07333229390593228,Abstract,0,B2,B82
0.0709755060126535,Abstract,0,B2,C82
0.06938720587926894,Abstract,0,B2,D82
0.06514700450416602,Abstract,0,B2,B89
0.06794539497223935,Abstract,0,B2,C89
0.06411264063115792,Abstract,0,B2,D89
0.08130112610859615,Abstract,0,B2,B90
0.07912127756707536,Abstract,0,B2,C90
0.06599407820377519,Abstract,0,B2,D90
0.06042637360956945,Abstract,0,B2,B93
0.06919712238052415,Abstract,0,B2,C93
0.08230927036337124,Abstract,0,B2,D93
0.09944419099835584,Abstract,0,C2,D2
0.10153039715021266,Abstract,0,C2,B14
0.1118372523643284,Abstract,0,C2,C14
0.08498329166193654,Abstract,0,C2,D14
