dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.010783195493582545,Abstract,0,B1,C1
0.00741147071509947,Abstract,0,B1,D1
0.007653593215041023,Abstract,0,B1,B2
0.00756154735253732,Abstract,0,B1,C2
0.014481848044298503,Abstract,0,B1,D2
0.006903895893086902,Abstract,0,B1,B4
0.011089546307047383,Abstract,0,B1,C4
0.00980349878069133,Abstract,0,B1,D4
0.01344251278471852,Abstract,0,B1,B5
0.010545974806555095,Abstract,0,B1,C5
0.008722217407562032,Abstract,0,B1,D5
0.008596380648019474,Abstract,0,B1,B6
0.013118288114988448,Abstract,0,B1,C6
0.007586183472569143,Abstract,0,B1,D6
0.009283326185733161,Abstract,0,B1,B7
0.007616088627104248,Abstract,0,B1,C7
0.012994597732755082,Abstract,0,B1,D7
0.008475639693874921,Abstract,0,B1,B12
0.013762794031849688,Abstract,0,B1,C12
0.008552808043524224,Abstract,0,B1,D12
0.008086036972452547,Abstract,0,B1,B14
0.011578278338891829,Abstract,0,B1,C14
0.007050528963193233,Abstract,0,B1,D14
0.007889281163691841,Abstract,0,B1,B16
0.012961402784922468,Abstract,0,B1,C16
0.008077668645349707,Abstract,0,B1,D16
0.011407935740679892,Abstract,0,B1,B17
0.008497472383621923,Abstract,0,B1,C17
0.006932890559412027,Abstract,0,B1,D17
0.008179459477381443,Abstract,0,B1,B27
0.009057151993828692,Abstract,0,B1,C27
0.007585867705271042,Abstract,0,B1,D27
0.008325435574310544,Abstract,0,B1,B28
0.012326161161812425,Abstract,0,B1,C28
0.0076394167980212944,Abstract,0,B1,D28
0.011591871971701563,Abstract,0,B1,B29
0.007865303016028549,Abstract,0,B1,C29
0.008792214604836842,Abstract,0,B1,D29
0.013098368077681501,Abstract,0,B1,B31
0.006925432040754577,Abstract,0,B1,C31
0.0115265162031276,Abstract,0,B1,D31
0.00828810460030787,Abstract,0,B1,B32
0.007625666137080483,Abstract,0,B1,C32
0.013018431671281812,Abstract,0,B1,D32
0.008105735867579863,Abstract,0,B1,B33
0.007357064214876106,Abstract,0,B1,C33
0.008181592960258796,Abstract,0,B1,D33
0.012658619997895167,Abstract,0,B1,B38
0.007554134118262328,Abstract,0,B1,C38
0.013837944276816515,Abstract,0,B1,D38
0.012047528380838118,Abstract,0,B1,B39
0.007870933031504254,Abstract,0,B1,C39
0.011616971565596454,Abstract,0,B1,D39
0.007188790721621978,Abstract,0,B1,B40
0.006903040643425248,Abstract,0,B1,C40
0.008277948944444453,Abstract,0,B1,D40
0.00779327967813123,Abstract,0,B1,B41
0.007855400213826847,Abstract,0,B1,C41
0.013511206310083887,Abstract,0,B1,D41
0.010946855483690818,Abstract,0,B1,B47
0.007465870455852236,Abstract,0,B1,C47
0.008330081612724879,Abstract,0,B1,D47
0.011136573428595947,Abstract,0,B1,B58
0.00771521359994562,Abstract,0,B1,C58
0.007896466799096561,Abstract,0,B1,D58
0.011289369220603354,Abstract,0,B1,B69
0.008153305025367914,Abstract,0,B1,C69
0.012480897123350907,Abstract,0,B1,D69
0.010645284152244895,Abstract,0,B1,B75
0.007864205931000252,Abstract,0,B1,C75
0.010220765209621055,Abstract,0,B1,D75
0.010786973174479682,Abstract,0,B1,B76
0.010992317315550773,Abstract,0,B1,C76
0.008077457736925413,Abstract,0,B1,D76
0.012744386640472328,Abstract,0,B1,B89
0.009828527104467442,Abstract,0,B1,C89
0.007275594943020989,Abstract,0,B1,D89
0.009803507958956315,Abstract,0,B1,B90
0.008379677701896486,Abstract,0,B1,C90
0.007677044572679684,Abstract,0,B1,D90
0.011294316742063925,Abstract,0,B1,B93
0.007347131756474691,Abstract,0,B1,C93
0.008922234576989374,Abstract,0,B1,D93
0.011457154772758594,Abstract,0,C1,D1
0.010753509043738356,Abstract,0,C1,B2
0.01161536515254551,Abstract,0,C1,C2
0.01701412284864723,Abstract,0,C1,D2
0.011120069234577376,Abstract,0,C1,B4
0.015906285371951417,Abstract,0,C1,C4
0.014720624494045018,Abstract,0,C1,D4
0.01619221669191238,Abstract,0,C1,B5
0.015585768178002194,Abstract,0,C1,C5
0.012366670369273225,Abstract,0,C1,D5
0.011794445725021373,Abstract,0,C1,B6
0.01521570575329492,Abstract,0,C1,C6
0.012308560986479478,Abstract,0,C1,D6
0.011078052198832379,Abstract,0,C1,B7
0.010962383484848686,Abstract,0,C1,C7
0.016298488312321304,Abstract,0,C1,D7
0.011211051593588876,Abstract,0,C1,B12
0.017318780540838834,Abstract,0,C1,C12
0.013092689836339861,Abstract,0,C1,D12
0.01160540604166638,Abstract,0,C1,B14
0.01559096734517739,Abstract,0,C1,C14
0.010102859664878911,Abstract,0,C1,D14
0.010675150929870151,Abstract,0,C1,B16
0.015653521331196123,Abstract,0,C1,C16
0.011064317873044722,Abstract,0,C1,D16
0.014446165836778406,Abstract,0,C1,B17
0.011683110276399716,Abstract,0,C1,C17
0.010956859993500599,Abstract,0,C1,D17
0.011771328808556865,Abstract,0,C1,B27
0.01177234414782639,Abstract,0,C1,C27
0.012419956543862172,Abstract,0,C1,D27
0.011628368192062316,Abstract,0,C1,B28
0.018015009955956954,Abstract,0,C1,C28
0.010209781539512545,Abstract,0,C1,D28
0.01604443108514533,Abstract,0,C1,B29
0.011705557273083075,Abstract,0,C1,C29
0.01345507018489452,Abstract,0,C1,D29
0.016683719531531783,Abstract,0,C1,B31
0.010442940789868608,Abstract,0,C1,C31
0.014580430224012673,Abstract,0,C1,D31
0.012914025217156415,Abstract,0,C1,B32
0.011388673375207591,Abstract,0,C1,C32
0.016483581875507015,Abstract,0,C1,D32
0.012011203213387082,Abstract,0,C1,B33
0.01043709886488499,Abstract,0,C1,C33
0.012748398638413483,Abstract,0,C1,D33
0.017211220085914632,Abstract,0,C1,B38
0.011378602745886507,Abstract,0,C1,C38
0.016656392340170488,Abstract,0,C1,D38
0.016268923938876485,Abstract,0,C1,B39
0.010933634487273074,Abstract,0,C1,C39
0.016056283977952886,Abstract,0,C1,D39
0.010743567837585859,Abstract,0,C1,B40
0.010526401792496221,Abstract,0,C1,C40
0.011153139903396659,Abstract,0,C1,D40
0.010147140839686602,Abstract,0,C1,B41
0.012531123396535717,Abstract,0,C1,C41
0.01557014167382352,Abstract,0,C1,D41
0.012961331721441198,Abstract,0,C1,B47
0.01155064023146458,Abstract,0,C1,C47
0.011529704409165096,Abstract,0,C1,D47
0.014652387294647169,Abstract,0,C1,B58
0.011844003738685889,Abstract,0,C1,C58
0.011783119523514534,Abstract,0,C1,D58
0.013122326028440769,Abstract,0,C1,B69
0.011803333725321314,Abstract,0,C1,C69
0.016353568031049343,Abstract,0,C1,D69
0.013589279994992454,Abstract,0,C1,B75
0.010465948046019906,Abstract,0,C1,C75
0.013488431318532626,Abstract,0,C1,D75
0.014763888829941469,Abstract,0,C1,B76
0.015360441821606308,Abstract,0,C1,C76
0.010983548092088707,Abstract,0,C1,D76
0.015397484899208256,Abstract,0,C1,B89
0.013375538751784707,Abstract,0,C1,C89
0.010765943321128318,Abstract,0,C1,D89
0.01505416706138517,Abstract,0,C1,B90
0.01153442010525223,Abstract,0,C1,C90
0.012070335213279937,Abstract,0,C1,D90
0.01503014212116352,Abstract,0,C1,B93
0.010246378644308276,Abstract,0,C1,C93
0.011825939644291334,Abstract,0,C1,D93
0.007517833808912653,Abstract,0,D1,B2
0.007278285124907367,Abstract,0,D1,C2
0.015423097128525949,Abstract,0,D1,D2
0.007250982201165821,Abstract,0,D1,B4
0.012224322385256718,Abstract,0,D1,C4
0.010130318619416144,Abstract,0,D1,D4
0.01351608803192535,Abstract,0,D1,B5
0.01092969828115291,Abstract,0,D1,C5
0.009593605689910419,Abstract,0,D1,D5
0.00854154128560768,Abstract,0,D1,B6
0.012775377017117813,Abstract,0,D1,C6
0.008566209518172102,Abstract,0,D1,D6
0.008435600167550248,Abstract,0,D1,B7
0.008178849491365874,Abstract,0,D1,C7
0.012454742199455617,Abstract,0,D1,D7
0.009875082512287262,Abstract,0,D1,B12
0.014260203826238582,Abstract,0,D1,C12
0.00920785048550074,Abstract,0,D1,D12
0.00837824560890753,Abstract,0,D1,B14
0.012946744517715556,Abstract,0,D1,C14
0.007473859478637469,Abstract,0,D1,D14
0.006975704104473328,Abstract,0,D1,B16
0.012070621415499102,Abstract,0,D1,C16
0.008761238934622644,Abstract,0,D1,D16
0.01086778853605377,Abstract,0,D1,B17
0.008233067312721493,Abstract,0,D1,C17
0.008293052399930861,Abstract,0,D1,D17
0.0078172260338218,Abstract,0,D1,B27
0.01022847842675542,Abstract,0,D1,C27
0.009146546312130636,Abstract,0,D1,D27
0.008178508104085378,Abstract,0,D1,B28
0.012068967998680246,Abstract,0,D1,C28
0.008071295955514769,Abstract,0,D1,D28
0.01137250170545868,Abstract,0,D1,B29
0.007799498262999485,Abstract,0,D1,C29
0.008912519662851143,Abstract,0,D1,D29
0.012950944875465064,Abstract,0,D1,B31
0.006998787278407374,Abstract,0,D1,C31
0.012764222546188772,Abstract,0,D1,D31
0.009257649649435219,Abstract,0,D1,B32
0.008092333032007,Abstract,0,D1,C32
0.012798058035120135,Abstract,0,D1,D32
0.008282954488618474,Abstract,0,D1,B33
0.007501226456208051,Abstract,0,D1,C33
0.008561411807109022,Abstract,0,D1,D33
0.012921438691998683,Abstract,0,D1,B38
0.008348499367383534,Abstract,0,D1,C38
0.012299041652434067,Abstract,0,D1,D38
0.011847022218553998,Abstract,0,D1,B39
0.00832610069823723,Abstract,0,D1,C39
0.01279911036733133,Abstract,0,D1,D39
0.007253383457211394,Abstract,0,D1,B40
0.0074425976516612835,Abstract,0,D1,C40
0.00839479216410115,Abstract,0,D1,D40
0.00785861068033306,Abstract,0,D1,B41
0.009180220199906795,Abstract,0,D1,C41
0.01326251921315501,Abstract,0,D1,D41
0.010868852341134749,Abstract,0,D1,B47
0.008057852342047594,Abstract,0,D1,C47
0.008738277158242337,Abstract,0,D1,D47
0.010867829199655827,Abstract,0,D1,B58
0.00796053938957252,Abstract,0,D1,C58
0.007927370217551041,Abstract,0,D1,D58
0.010201628498907185,Abstract,0,D1,B69
0.009453232254938633,Abstract,0,D1,C69
0.01289580709754302,Abstract,0,D1,D69
0.010246166790573078,Abstract,0,D1,B75
0.007880803193151835,Abstract,0,D1,C75
0.010872880219427967,Abstract,0,D1,D75
0.011220808622639755,Abstract,0,D1,B76
0.011863228091385054,Abstract,0,D1,C76
0.0075480784970837385,Abstract,0,D1,D76
0.01199746809226209,Abstract,0,D1,B89
0.01165123372633202,Abstract,0,D1,C89
0.007486812518247898,Abstract,0,D1,D89
0.010694677261849033,Abstract,0,D1,B90
0.007656240210356549,Abstract,0,D1,C90
0.008251909193320585,Abstract,0,D1,D90
0.011020280571538737,Abstract,0,D1,B93
0.008376967799765938,Abstract,0,D1,C93
0.008156957656026118,Abstract,0,D1,D93
0.008032817946550292,Abstract,0,B2,C2
0.01431778054498474,Abstract,0,B2,D2
0.008370518632862091,Abstract,0,B2,B4
0.01188235097061071,Abstract,0,B2,C4
0.011173956568472958,Abstract,0,B2,D4
0.01375424387671644,Abstract,0,B2,B5
0.011741924983773949,Abstract,0,B2,C5
0.009090045379392765,Abstract,0,B2,D5
0.008400038073098534,Abstract,0,B2,B6
0.011829087157733585,Abstract,0,B2,C6
0.00865204313489266,Abstract,0,B2,D6
0.008810250377996974,Abstract,0,B2,B7
0.008201710684098579,Abstract,0,B2,C7
0.012773142569117348,Abstract,0,B2,D7
0.009209295376962382,Abstract,0,B2,B12
0.014520523984805356,Abstract,0,B2,C12
0.009248398210495576,Abstract,0,B2,D12
0.008044474799474522,Abstract,0,B2,B14
0.01235201044388899,Abstract,0,B2,C14
0.007231970450846677,Abstract,0,B2,D14
0.007867281628608,Abstract,0,B2,B16
