dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.001260503305504953,Abstract,0,B1,C1
0.0017380154096669682,Abstract,0,B1,D1
0.0025493689251970893,Abstract,0,B1,B2
0.0018277871920696278,Abstract,0,B1,C2
0.002199666998776303,Abstract,0,B1,D2
0.002091386030524359,Abstract,0,B1,B4
0.0019496854135148958,Abstract,0,B1,C4
0.002144941352222886,Abstract,0,B1,D4
0.00202556441208815,Abstract,0,B1,B5
0.0017681100171341344,Abstract,0,B1,C5
0.002220065753511346,Abstract,0,B1,D5
0.0017236038094776147,Abstract,0,B1,B14
0.0018562207277391992,Abstract,0,B1,C14
0.0015200159089441194,Abstract,0,B1,D14
0.001802163811693093,Abstract,0,B1,B16
0.0022587319982532387,Abstract,0,B1,C16
0.0016665132679542442,Abstract,0,B1,D16
0.0030174174291301378,Abstract,0,B1,B17
0.0017608853028090118,Abstract,0,B1,C17
0.0025464924466447355,Abstract,0,B1,D17
0.002449048737686223,Abstract,0,B1,B27
0.001674389056191064,Abstract,0,B1,C27
0.0025433023826019903,Abstract,0,B1,D27
0.002590140313581873,Abstract,0,B1,B28
0.002365928881488661,Abstract,0,B1,C28
0.0016966462472216715,Abstract,0,B1,D28
0.003652243055838455,Abstract,0,B1,B29
0.0015498540099035457,Abstract,0,B1,C29
0.001768894165518213,Abstract,0,B1,D29
0.0023183200051365505,Abstract,0,B1,B31
0.0024564639944809636,Abstract,0,B1,C31
0.001961282867015712,Abstract,0,B1,D31
0.002081031653148112,Abstract,0,B1,B32
0.0019455942479420457,Abstract,0,B1,C32
0.0016959405983041514,Abstract,0,B1,D32
0.002510219374518448,Abstract,0,B1,B38
0.002792974821293288,Abstract,0,B1,C38
0.0020021440121221427,Abstract,0,B1,D38
0.002092700012776133,Abstract,0,B1,B39
0.0016743375876178634,Abstract,0,B1,C39
0.001895893565886602,Abstract,0,B1,D39
0.0019702697921147963,Abstract,0,B1,B40
0.0016458113777998416,Abstract,0,B1,C40
0.001900670470202646,Abstract,0,B1,D40
0.003106768794050612,Abstract,0,B1,B41
0.0020610725745920685,Abstract,0,B1,C41
0.002707244438046634,Abstract,0,B1,D41
0.002647253664624439,Abstract,0,B1,B45
0.0022058134370679314,Abstract,0,B1,C45
0.0026403453774530984,Abstract,0,B1,D45
0.002352935089598456,Abstract,0,B1,B58
0.0015367310524302116,Abstract,0,B1,C58
0.002379594793221005,Abstract,0,B1,D58
0.002203756436356909,Abstract,0,B1,B64
0.002858866189866098,Abstract,0,B1,C64
0.0019106055972180288,Abstract,0,B1,D64
0.0015380087351500524,Abstract,0,B1,B66
0.004347150923785278,Abstract,0,B1,C66
0.0017478273257413722,Abstract,0,B1,D66
0.0021223864145784124,Abstract,0,B1,B69
0.002304139804585403,Abstract,0,B1,C69
0.0016335262172001166,Abstract,0,B1,D69
0.002532876558094268,Abstract,0,B1,B70
