dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0201485985390484,Abstract,0,B1,C1
0.017695951957722496,Abstract,0,B1,D1
0.01757616123809734,Abstract,0,B1,B14
0.022702124610474543,Abstract,0,B1,C14
0.022848345182516508,Abstract,0,B1,D14
0.021585948807350173,Abstract,0,B1,B16
0.03411128000837944,Abstract,0,B1,C16
0.02053469230099148,Abstract,0,B1,D16
0.02184166341952637,Abstract,0,B1,B17
0.026026475833064156,Abstract,0,B1,C17
0.023316259487028958,Abstract,0,B1,D17
0.018202525401821185,Abstract,0,B1,B27
0.018027555716964908,Abstract,0,B1,C27
0.02282651793162504,Abstract,0,B1,D27
0.017414342682219027,Abstract,0,B1,B29
0.030533427562912614,Abstract,0,B1,C29
0.018429325318245704,Abstract,0,B1,D29
0.017099177681534523,Abstract,0,B1,B31
0.019290260571660636,Abstract,0,B1,C31
0.02413186191635805,Abstract,0,B1,D31
0.01834783030562882,Abstract,0,B1,B32
0.018519597713515277,Abstract,0,B1,C32
0.025835087227343543,Abstract,0,B1,D32
0.023653317803681715,Abstract,0,B1,B33
0.02128563278176161,Abstract,0,B1,C33
0.021761557400532434,Abstract,0,B1,D33
0.025183136987230265,Abstract,0,B1,B36
0.022803763084608866,Abstract,0,B1,C36
0.0210960326170714,Abstract,0,B1,D36
0.02006044774360464,Abstract,0,B1,B38
0.023159227645977432,Abstract,0,B1,C38
0.022058388882547384,Abstract,0,B1,D38
0.02169411406867896,Abstract,0,B1,B39
0.016143440434598793,Abstract,0,B1,C39
0.025605541859399585,Abstract,0,B1,D39
0.02358645311020178,Abstract,0,B1,B40
0.020648827436907657,Abstract,0,B1,C40
0.020158890323404635,Abstract,0,B1,D40
0.018477145297760438,Abstract,0,B1,B41
0.03441479914013658,Abstract,0,B1,C41
0.024781616038479733,Abstract,0,B1,D41
0.014704481618105508,Abstract,0,B1,B45
0.022435377822262733,Abstract,0,B1,C45
0.02282889113072103,Abstract,0,B1,D45
0.026336912479170634,Abstract,0,B1,B60
0.03628275108844939,Abstract,0,B1,C60
0.018659547141431938,Abstract,0,B1,D60
0.01896573168491315,Abstract,0,B1,B64
0.0226984310875622,Abstract,0,B1,C64
0.023379908584604092,Abstract,0,B1,D64
0.021106659029705818,Abstract,0,B1,B66
0.019378066164658262,Abstract,0,B1,C66
0.017338232069682553,Abstract,0,B1,D66
0.03952917951378231,Abstract,0,B1,B72
0.022733879616314085,Abstract,0,B1,C72
0.019751522868615427,Abstract,0,B1,D72
0.022383259167224646,Abstract,0,B1,B76
0.01713820805875579,Abstract,0,B1,C76
0.018360180259956265,Abstract,0,B1,D76
0.02425419327757621,Abstract,0,B1,B79
0.030495965839441502,Abstract,0,B1,C79
0.01606363048575301,Abstract,0,B1,D79
0.018210020727568103,Abstract,0,B1,B81
0.021780412715734037,Abstract,0,B1,C81
0.020453477000210264,Abstract,0,B1,D81
0.022400882710160698,Abstract,0,B1,B82
0.02172786053192849,Abstract,0,B1,C82
0.01554479717927567,Abstract,0,B1,D82
0.021763961196500172,Abstract,0,B1,B85
0.015694123396598855,Abstract,0,B1,C85
0.020061008509777368,Abstract,0,B1,D85
0.018702330467771804,Abstract,0,B1,B89
0.018995452691463976,Abstract,0,B1,C89
0.019444942567122595,Abstract,0,B1,D89
0.017028294296288795,Abstract,0,B1,B90
0.01995033292270196,Abstract,0,B1,C90
0.021511483795244892,Abstract,0,B1,D90
0.020816100840823318,Abstract,0,B1,B93
0.022620688240803696,Abstract,0,B1,C93
0.02209014660241849,Abstract,0,B1,D93
0.022247266401921564,Abstract,0,C1,D1
0.01798205189248772,Abstract,0,C1,B14
0.020906423363985033,Abstract,0,C1,C14
0.02334363400888225,Abstract,0,C1,D14
0.02427095517576356,Abstract,0,C1,B16
0.03501022208873487,Abstract,0,C1,C16
0.019956183126235327,Abstract,0,C1,D16
0.02138021840643439,Abstract,0,C1,B17
0.02345523374068167,Abstract,0,C1,C17
0.022447374354851314,Abstract,0,C1,D17
0.019167726981930935,Abstract,0,C1,B27
0.021108493113241773,Abstract,0,C1,C27
0.021995084406725998,Abstract,0,C1,D27
0.020813727034264318,Abstract,0,C1,B29
0.02749459170192,Abstract,0,C1,C29
0.02073218051843673,Abstract,0,C1,D29
0.0205403364369488,Abstract,0,C1,B31
0.021303031747771213,Abstract,0,C1,C31
0.02423508830345854,Abstract,0,C1,D31
0.02567896438446671,Abstract,0,C1,B32
0.018852019342779365,Abstract,0,C1,C32
0.02210857372939507,Abstract,0,C1,D32
0.02855510624322582,Abstract,0,C1,B33
