dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.4025006881810577,Concrete,0,B3,C3
0.4008755244402737,Concrete,0,B3,D3
0.3874012968364979,Concrete,0,B3,B13
0.42018571244547054,Concrete,0,B3,C13
0.4129041521377784,Concrete,0,B3,D13
0.36825782530843587,Concrete,0,B3,B15
0.3972178337710358,Concrete,0,B3,C15
0.4745266383579313,Concrete,0,B3,D15
0.4462481220460681,Concrete,0,B3,B18
0.4341299975189758,Concrete,0,B3,C18
0.4615689659525486,Concrete,0,B3,D18
0.42349186614374124,Concrete,0,B3,B19
0.40928757958315,Concrete,0,B3,C19
0.4370357495431664,Concrete,0,B3,D19
0.4243109438385585,Concrete,0,B3,B21
0.4471884714041714,Concrete,0,B3,C21
0.46362306238025913,Concrete,0,B3,D21
0.39045931221636165,Concrete,0,B3,B26
0.44213959651385865,Concrete,0,B3,C26
0.47401658910773636,Concrete,0,B3,D26
0.409656406222264,Concrete,0,B3,B30
0.3906935730427482,Concrete,0,B3,C30
0.46424706089001866,Concrete,0,B3,D30
0.42148869128526145,Concrete,0,B3,B35
0.4199208946403507,Concrete,0,B3,C35
0.3852039552305188,Concrete,0,B3,D35
0.388250442816156,Concrete,0,B3,B42
0.4211554240901321,Concrete,0,B3,C42
0.5228736398004392,Concrete,0,B3,D42
0.4331539406667738,Concrete,0,B3,B43
0.37210872728838235,Concrete,0,B3,C43
0.3973796732183905,Concrete,0,B3,D43
0.41613505607671564,Concrete,0,B3,B44
0.5412264576175805,Concrete,0,B3,C44
0.39573723559828095,Concrete,0,B3,D44
0.4213093285590136,Concrete,0,B3,B51
0.5078570989602637,Concrete,0,B3,C51
0.43455694033855446,Concrete,0,B3,D51
0.3832446088010518,Concrete,0,B3,B52
0.40470657947782596,Concrete,0,B3,C52
0.4089888078449613,Concrete,0,B3,D52
0.46982531480198014,Concrete,0,B3,B53
0.3885197933485869,Concrete,0,B3,C53
0.44511930424248414,Concrete,0,B3,D53
0.40412141008840025,Concrete,0,B3,B54
0.4569557595278941,Concrete,0,B3,C54
0.382340807247783,Concrete,0,B3,D54
0.5075547433110505,Concrete,0,B3,B55
0.44464484616409,Concrete,0,B3,C55
0.45864196959601056,Concrete,0,B3,D55
0.44500995043802144,Concrete,0,B3,B56
0.4599377872453955,Concrete,0,B3,C56
0.41543358502398053,Concrete,0,B3,D56
0.4712253459968705,Concrete,0,B3,B57
0.4935229563851212,Concrete,0,B3,C57
0.4242023416891265,Concrete,0,B3,D57
0.4269916867306652,Concrete,0,B3,B63
0.47622383695293924,Concrete,0,B3,C63
0.44249664510049863,Concrete,0,B3,D63
0.48390851887573744,Concrete,0,B3,B65
0.4262290208181232,Concrete,0,B3,C65
0.410649035295801,Concrete,0,B3,D65
0.35459341961903806,Concrete,0,B3,B67
0.3915439572263917,Concrete,0,B3,C67
0.47371331920306115,Concrete,0,B3,D67
0.380539694338889,Concrete,0,B3,B68
0.4030803354854683,Concrete,0,B3,C68
0.4113179125320469,Concrete,0,B3,D68
0.44405231480630647,Concrete,0,B3,B77
0.4188083402143073,Concrete,0,B3,C77
0.41656479432542076,Concrete,0,B3,D77
0.3710294935877837,Concrete,0,B3,B78
0.4231901734126994,Concrete,0,B3,C78
0.41728520152766446,Concrete,0,B3,D78
0.43133890172149614,Concrete,0,B3,B80
0.42307219113583566,Concrete,0,B3,C80
0.48406885773006925,Concrete,0,B3,D80
0.4025774607247739,Concrete,0,B3,B83
0.44884017424692896,Concrete,0,B3,C83
0.47080585382713963,Concrete,0,B3,D83
0.3919396677352554,Concrete,0,B3,B88
0.449138756194075,Concrete,0,B3,C88
0.37048680181870525,Concrete,0,B3,D88
0.36463168954303726,Concrete,0,C3,D3
0.3685360306398204,Concrete,0,C3,B13
0.39527781043956506,Concrete,0,C3,C13
0.349605210782379,Concrete,0,C3,D13
0.35713075643681585,Concrete,0,C3,B15
0.36504548247863844,Concrete,0,C3,C15
0.481407690699674,Concrete,0,C3,D15
0.44787940009349364,Concrete,0,C3,B18
0.4335186728090234,Concrete,0,C3,C18
0.4119355761203985,Concrete,0,C3,D18
0.40973657452886664,Concrete,0,C3,B19
0.43641371704200566,Concrete,0,C3,C19
0.39225924969765624,Concrete,0,C3,D19
0.43513804535217,Concrete,0,C3,B21
0.4234545728403096,Concrete,0,C3,C21
