dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0016024483327635713,Abstract,0,B1,C1
0.0010968300295048443,Abstract,0,B1,D1
0.00290389760033226,Abstract,0,B1,B2
0.002175699531284987,Abstract,0,B1,C2
0.0020695966200751674,Abstract,0,B1,D2
0.001123858508397047,Abstract,0,B1,B4
0.0034634326883474518,Abstract,0,B1,C4
0.0014492293144884136,Abstract,0,B1,D4
0.0011298004367160798,Abstract,0,B1,B5
0.0011940274736680439,Abstract,0,B1,C5
0.0038255568457763213,Abstract,0,B1,D5
0.0012642321039918326,Abstract,0,B1,B6
0.0015706041528582137,Abstract,0,B1,C6
0.001153199038592337,Abstract,0,B1,D6
0.0013511531832727458,Abstract,0,B1,B7
0.00117829092118356,Abstract,0,B1,C7
0.0023292107817846235,Abstract,0,B1,D7
0.0012725148557124293,Abstract,0,B1,B14
0.0011752588398043894,Abstract,0,B1,C14
0.0022279860018907054,Abstract,0,B1,D14
0.0020358237918058145,Abstract,0,B1,B16
0.0011886368051161047,Abstract,0,B1,C16
0.0017220064577763423,Abstract,0,B1,D16
0.0011772937810802936,Abstract,0,B1,B17
0.0022854784304607487,Abstract,0,B1,C17
0.0008992525562409616,Abstract,0,B1,D17
0.0011294821383904504,Abstract,0,B1,B28
0.0011634433204854272,Abstract,0,B1,C28
0.0011512289335318976,Abstract,0,B1,D28
0.0011189882172966418,Abstract,0,B1,B38
0.001171767549368865,Abstract,0,B1,C38
0.001217398870269157,Abstract,0,B1,D38
0.001360605524266536,Abstract,0,B1,B39
0.002000004555219316,Abstract,0,B1,C39
0.001071270488898881,Abstract,0,B1,D39
0.0012984617086635403,Abstract,0,B1,B40
0.0018688724348432566,Abstract,0,B1,C40
0.0011975037176399814,Abstract,0,B1,D40
0.0011180969133060873,Abstract,0,B1,B41
0.0012676145477777188,Abstract,0,B1,C41
0.0017731825712393005,Abstract,0,B1,D41
0.0014273222176185998,Abstract,0,B1,B45
0.0011226824765995893,Abstract,0,B1,C45
0.00102943987527154,Abstract,0,B1,D45
0.0014650958484937393,Abstract,0,B1,B58
0.0012780531712435522,Abstract,0,B1,C58
0.0010958818632936498,Abstract,0,B1,D58
0.0016437964051584277,Abstract,0,B1,B64
0.0028955526321720786,Abstract,0,B1,C64
0.0011330923978285236,Abstract,0,B1,D64
0.002330444298024462,Abstract,0,B1,B66
0.0012438744886601415,Abstract,0,B1,C66
0.00129190421806895,Abstract,0,B1,D66
0.0021408866101052964,Abstract,0,B1,B69
0.0011431067860858493,Abstract,0,B1,C69
0.0013285596719064294,Abstract,0,B1,D69
0.0009428429530074268,Abstract,0,B1,B76
0.0018505640685639929,Abstract,0,B1,C76
0.0021994757953246193,Abstract,0,B1,D76
0.0011553284703118818,Abstract,0,B1,B79
0.0016393436746805024,Abstract,0,B1,C79
0.001113696865946368,Abstract,0,B1,D79
0.002219067827133797,Abstract,0,B1,B82
0.00233664530204226,Abstract,0,B1,C82
0.0011378904993953349,Abstract,0,B1,D82
0.0023244756200705764,Abstract,0,B1,B87
0.0012179530132683976,Abstract,0,B1,C87
0.003971100194384982,Abstract,0,B1,D87
