dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.008049873073465856,Abstract,0,B1,C1
0.0060257107791926315,Abstract,0,B1,D1
0.005077355460624889,Abstract,0,B1,B2
0.007118773955384067,Abstract,0,B1,C2
0.006026846657556131,Abstract,0,B1,D2
0.00678415303491672,Abstract,0,B1,B4
0.007291385981066308,Abstract,0,B1,C4
0.005272831718520695,Abstract,0,B1,D4
0.005251244858778098,Abstract,0,B1,B5
0.005292010973846077,Abstract,0,B1,C5
0.0046122722604086085,Abstract,0,B1,D5
0.004640143507297335,Abstract,0,B1,B6
0.005651665638447084,Abstract,0,B1,C6
0.004233498647495486,Abstract,0,B1,D6
0.006571538402546682,Abstract,0,B1,B9
0.005459913562949604,Abstract,0,B1,C9
0.004696979657228334,Abstract,0,B1,D9
0.004634698859098121,Abstract,0,B1,B14
0.0044730743177671395,Abstract,0,B1,C14
0.006221807936536839,Abstract,0,B1,D14
0.004784396213286067,Abstract,0,B1,B16
0.00477999007519702,Abstract,0,B1,C16
0.006111235881532819,Abstract,0,B1,D16
0.004715638489787487,Abstract,0,B1,B17
0.005231223617166241,Abstract,0,B1,C17
0.0054889715322621975,Abstract,0,B1,D17
0.005950602512772289,Abstract,0,B1,B27
0.0071836703487440055,Abstract,0,B1,C27
0.006431044779616528,Abstract,0,B1,D27
0.006369392370258122,Abstract,0,B1,B28
0.007382822993762345,Abstract,0,B1,C28
0.005262694007462679,Abstract,0,B1,D28
0.007274888133920829,Abstract,0,B1,B29
0.0046747994169935025,Abstract,0,B1,C29
0.005470930340653023,Abstract,0,B1,D29
0.005123315965166316,Abstract,0,B1,B31
0.006667869780500552,Abstract,0,B1,C31
0.007303189490564532,Abstract,0,B1,D31
0.0046015983661897505,Abstract,0,B1,B32
0.004526432964093501,Abstract,0,B1,C32
0.004939326030640801,Abstract,0,B1,D32
0.005557016571870997,Abstract,0,B1,B33
0.006948609000238353,Abstract,0,B1,C33
0.004864226746639792,Abstract,0,B1,D33
0.004915575807670755,Abstract,0,B1,B38
0.005123530576303424,Abstract,0,B1,C38
0.005294501492946955,Abstract,0,B1,D38
0.005590791381316615,Abstract,0,B1,B45
0.006925814495925596,Abstract,0,B1,C45
0.007266801299875394,Abstract,0,B1,D45
0.007273914510251264,Abstract,0,B1,B64
0.007274580649322306,Abstract,0,B1,C64
0.005408331116727539,Abstract,0,B1,D64
0.0071565868190774035,Abstract,0,B1,B66
0.005011194084296291,Abstract,0,B1,C66
0.004465794208994912,Abstract,0,B1,D66
0.006725040195080656,Abstract,0,B1,B69
0.004871442640995625,Abstract,0,B1,C69
0.00706018819203631,Abstract,0,B1,D69
0.004613174519475482,Abstract,0,B1,B72
0.004880180071339484,Abstract,0,B1,C72
0.006290582535493633,Abstract,0,B1,D72
0.005048378321924644,Abstract,0,B1,B76
0.005226947869465648,Abstract,0,B1,C76
0.007377695942626654,Abstract,0,B1,D76
0.005223705609750165,Abstract,0,B1,B79
0.007086387896147549,Abstract,0,B1,C79
0.006931754578413944,Abstract,0,B1,D79
0.005296901375192449,Abstract,0,B1,B84
0.005339358763972809,Abstract,0,B1,C84
0.00638785801377349,Abstract,0,B1,D84
0.006511677154680322,Abstract,0,B1,B85
0.0048549372931266125,Abstract,0,B1,C85
0.0052834792472111715,Abstract,0,B1,D85
0.004816581709088767,Abstract,0,B1,B87
0.004950670630847444,Abstract,0,B1,C87
0.005933395696705856,Abstract,0,B1,D87
0.004311260598369849,Abstract,0,B1,B89
0.0050297459099703165,Abstract,0,B1,C89
0.006600834127088706,Abstract,0,B1,D89
0.006560979200659368,Abstract,0,B1,B90
0.004423185643314957,Abstract,0,B1,C90
0.006082385627445906,Abstract,0,B1,D90
0.006416449461663248,Abstract,0,B1,B93
0.009127295199494036,Abstract,0,B1,C93
0.005895417325853879,Abstract,0,B1,D93
0.005188855118260689,Abstract,0,B1,B97
0.005017137378590386,Abstract,0,B1,C97
0.006959759844572729,Abstract,0,B1,D97
0.00878681954643835,Abstract,0,C1,D1
0.007404252888356662,Abstract,0,C1,B2
0.009544316262014031,Abstract,0,C1,C2
0.007104403382659264,Abstract,0,C1,D2
0.010011868268732214,Abstract,0,C1,B4
0.010954811115201185,Abstract,0,C1,C4
0.006465853664367507,Abstract,0,C1,D4
0.006633657294650109,Abstract,0,C1,B5
0.007605467319499394,Abstract,0,C1,C5
0.0062843173814307865,Abstract,0,C1,D5
0.006762459144790422,Abstract,0,C1,B6
0.007662363876385405,Abstract,0,C1,C6
0.006509338619268277,Abstract,0,C1,D6
0.008462306778195984,Abstract,0,C1,B9
0.007482817960808142,Abstract,0,C1,C9
0.006362052307983512,Abstract,0,C1,D9
0.006787272018825254,Abstract,0,C1,B14
0.0069091734057339545,Abstract,0,C1,C14
0.008277683127584609,Abstract,0,C1,D14
