dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.005986080483171933,Concrete,0,B3,C3
0.006967844388287271,Concrete,0,B3,D3
0.007187790394479108,Concrete,0,B3,B8
0.007945808849476498,Concrete,0,B3,C8
0.006433431162820128,Concrete,0,B3,D8
0.005282901023659483,Concrete,0,B3,B13
0.005791108401153523,Concrete,0,B3,C13
0.006738708819765873,Concrete,0,B3,D13
0.006266473616184641,Concrete,0,B3,B15
0.006874878919757479,Concrete,0,B3,C15
0.006411011536239015,Concrete,0,B3,D15
0.006693628317744343,Concrete,0,B3,B18
0.008145779920156394,Concrete,0,B3,C18
0.008160639243545448,Concrete,0,B3,D18
0.007550352225023999,Concrete,0,B3,B19
0.008273294181728301,Concrete,0,B3,C19
0.005804992571250563,Concrete,0,B3,D19
0.010069109519870214,Concrete,0,B3,B20
0.006137291786430533,Concrete,0,B3,C20
0.00676463305290898,Concrete,0,B3,D20
0.007068122682023468,Concrete,0,B3,B26
0.0073155252812174346,Concrete,0,B3,C26
0.007454168955533177,Concrete,0,B3,D26
0.008675766748317765,Concrete,0,B3,B30
0.007814823064357414,Concrete,0,B3,C30
0.007702996392532869,Concrete,0,B3,D30
0.005945142921508003,Concrete,0,B3,B42
0.005909052234625213,Concrete,0,B3,C42
0.007615612659480104,Concrete,0,B3,D42
0.006009992490687351,Concrete,0,B3,B43
0.007484520357175991,Concrete,0,B3,C43
0.006286424450470645,Concrete,0,B3,D43
0.005797728695915416,Concrete,0,B3,B44
0.007182562853535068,Concrete,0,B3,C44
0.008020220808276026,Concrete,0,B3,D44
0.007359724935804217,Concrete,0,B3,B50
0.006166644140187104,Concrete,0,B3,C50
0.0075949720512807255,Concrete,0,B3,D50
0.007751838341652664,Concrete,0,B3,B51
0.007868740394081248,Concrete,0,B3,C51
0.0067726703706980015,Concrete,0,B3,D51
0.0062505571376741875,Concrete,0,B3,B52
0.0059346728146781064,Concrete,0,B3,C52
0.006713772509949334,Concrete,0,B3,D52
0.006677671625114107,Concrete,0,B3,B53
0.006084071421286261,Concrete,0,B3,C53
0.005104362800917861,Concrete,0,B3,D53
0.006402174154716803,Concrete,0,B3,B54
0.008890336739987814,Concrete,0,B3,C54
0.006637289260467708,Concrete,0,B3,D54
0.008005914707530978,Concrete,0,B3,B55
0.0066455097205762115,Concrete,0,B3,C55
0.006629901355263771,Concrete,0,B3,D55
0.004903939494739609,Concrete,0,B3,B56
0.006552248410456218,Concrete,0,B3,C56
0.007196783843593551,Concrete,0,B3,D56
0.0056855836506276205,Concrete,0,B3,B57
0.007078580152574728,Concrete,0,B3,C57
0.007535479488889791,Concrete,0,B3,D57
0.0066482059139601,Concrete,0,B3,B77
0.005514601678598855,Concrete,0,B3,C77
0.007493732417945279,Concrete,0,B3,D77
0.007304813150900244,Concrete,0,B3,B78
0.005938216075007026,Concrete,0,B3,C78
0.007297178453177304,Concrete,0,B3,D78
0.012042231575204147,Concrete,0,B3,B80
0.005379929783731293,Concrete,0,B3,C80
0.0057800924267790155,Concrete,0,B3,D80
0.009306165080751404,Concrete,0,B3,B88
0.006376598179201685,Concrete,0,B3,C88
0.007780324935576622,Concrete,0,B3,D88
0.005176946487086226,Concrete,0,B3,B91
0.0061598334007996,Concrete,0,B3,C91
0.006252943877385845,Concrete,0,B3,D91
0.009234450293382306,Concrete,0,B3,B92
0.007062052303697036,Concrete,0,B3,C92
0.008255317556471822,Concrete,0,B3,D92
0.009006748719886756,Concrete,0,B3,B94
0.006667348777766832,Concrete,0,B3,C94
0.005792938359555435,Concrete,0,B3,D94
0.0049127848244143,Concrete,0,C3,D3
0.006573613057275892,Concrete,0,C3,B8
0.005753105083587968,Concrete,0,C3,C8
0.004080515187713848,Concrete,0,C3,D8
0.0055282579434567216,Concrete,0,C3,B13
0.004791982426573273,Concrete,0,C3,C13
0.005503322418189405,Concrete,0,C3,D13
0.004786077661860934,Concrete,0,C3,B15
0.006862412636526455,Concrete,0,C3,C15
0.005218875828451695,Concrete,0,C3,D15
0.003973418217756147,Concrete,0,C3,B18
0.008458022803069508,Concrete,0,C3,C18
0.00749831354295447,Concrete,0,C3,D18
0.0067264913144813795,Concrete,0,C3,B19
0.009237306240728221,Concrete,0,C3,C19
0.006455567425017429,Concrete,0,C3,D19
0.008878220419791525,Concrete,0,C3,B20
0.0050295699230585335,Concrete,0,C3,C20
0.006191072402013039,Concrete,0,C3,D20
0.005152974341874819,Concrete,0,C3,B26
0.004908688173961643,Concrete,0,C3,C26
0.009106233605590226,Concrete,0,C3,D26
0.009408678308489,Concrete,0,C3,B30
0.005189552085744682,Concrete,0,C3,C30
0.005233246784061923,Concrete,0,C3,D30
0.007412299397475689,Concrete,0,C3,B42
0.004424347878336376,Concrete,0,C3,C42
0.006445910072953177,Concrete,0,C3,D42
0.007430464145782083,Concrete,0,C3,B43
0.005291854599822769,Concrete,0,C3,C43
0.006170769970640086,Concrete,0,C3,D43
0.0055222019608142815,Concrete,0,C3,B44
0.005467182150074982,Concrete,0,C3,C44
0.005102126078181847,Concrete,0,C3,D44
0.007029267519849902,Concrete,0,C3,B50
0.005742707272533756,Concrete,0,C3,C50
0.006329071484128848,Concrete,0,C3,D50
0.007720282327842123,Concrete,0,C3,B51
0.009916704513953205,Concrete,0,C3,C51
0.005390716625385215,Concrete,0,C3,D51
0.006648693144394222,Concrete,0,C3,B52
0.006504278194601439,Concrete,0,C3,C52
0.007220857497729759,Concrete,0,C3,D52
0.00815008033704533,Concrete,0,C3,B53
0.006998156064016102,Concrete,0,C3,C53
0.005145044670695645,Concrete,0,C3,D53
