dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.41312416595496265,Concrete,0,B13,C13
0.5340433586688073,Concrete,0,B13,D13
0.5301249555418626,Concrete,0,B13,B15
0.4872506501697514,Concrete,0,B13,C15
0.5826099795479454,Concrete,0,B13,D15
0.4543974361215129,Concrete,0,B13,B18
0.6062350050109319,Concrete,0,B13,C18
0.4460873570383597,Concrete,0,B13,D18
0.6557659216434985,Concrete,0,B13,B20
0.47073996577146854,Concrete,0,B13,C20
0.43072500033064803,Concrete,0,B13,D20
0.4310338515830034,Concrete,0,B13,B21
0.5588680014496614,Concrete,0,B13,C21
0.4087559840414082,Concrete,0,B13,D21
0.438141177622388,Concrete,0,B13,B26
0.464962934605558,Concrete,0,B13,C26
0.44994118191340743,Concrete,0,B13,D26
0.367639191675327,Concrete,0,B13,B30
0.4127264080461553,Concrete,0,B13,C30
0.5368449571577872,Concrete,0,B13,D30
0.4864181286323018,Concrete,0,B13,B37
0.517139544058761,Concrete,0,B13,C37
0.4428332244554097,Concrete,0,B13,D37
0.504920345223446,Concrete,0,B13,B42
0.4254987863307759,Concrete,0,B13,C42
0.420954278980858,Concrete,0,B13,D42
0.47747859487292144,Concrete,0,B13,B43
0.5171163553253298,Concrete,0,B13,C43
0.4706112275279056,Concrete,0,B13,D43
0.4311537333355757,Concrete,0,B13,B44
0.39630037930603923,Concrete,0,B13,C44
0.4475261538674511,Concrete,0,B13,D44
0.39006819189850417,Concrete,0,B13,B51
0.4296199855514987,Concrete,0,B13,C51
0.551480731605739,Concrete,0,B13,D51
0.424339734714394,Concrete,0,B13,B52
0.5553752523748442,Concrete,0,B13,C52
0.5577300562045453,Concrete,0,B13,D52
0.4135198593711262,Concrete,0,B13,B53
0.5006146265390633,Concrete,0,B13,C53
0.39569597977945054,Concrete,0,B13,D53
0.43597030585730145,Concrete,0,B13,B54
0.46897077380019314,Concrete,0,B13,C54
0.43187947321076664,Concrete,0,B13,D54
0.6100504216119785,Concrete,0,B13,B55
0.39377122974852796,Concrete,0,B13,C55
0.5739512818309742,Concrete,0,B13,D55
0.5028612367672718,Concrete,0,B13,B57
0.44284227531868126,Concrete,0,B13,C57
0.3855891043117845,Concrete,0,B13,D57
0.5585730603173354,Concrete,0,B13,B63
0.5476539904636227,Concrete,0,B13,C63
0.4751331954543629,Concrete,0,B13,D63
0.40813131522385965,Concrete,0,B13,B65
0.4478961507906856,Concrete,0,B13,C65
0.5155966419102285,Concrete,0,B13,D65
0.57281265747553,Concrete,0,B13,B67
0.3977430256001659,Concrete,0,B13,C67
0.44099654266651067,Concrete,0,B13,D67
0.45144573901056456,Concrete,0,B13,B71
0.42278062088267837,Concrete,0,B13,C71
0.5390380361998702,Concrete,0,B13,D71
0.4290237133784161,Concrete,0,B13,B77
0.6036696715093366,Concrete,0,B13,C77
0.6343551890455601,Concrete,0,B13,D77
0.42934698448266656,Concrete,0,B13,B78
0.520449802233824,Concrete,0,B13,C78
0.4033822315267839,Concrete,0,B13,D78
0.3908353254036116,Concrete,0,B13,B80
0.42485434743523137,Concrete,0,B13,C80
0.5043035682233703,Concrete,0,B13,D80
0.5640608520598772,Concrete,0,B13,B83
0.433404934790948,Concrete,0,B13,C83
0.4258708596981856,Concrete,0,B13,D83
0.46630913046182,Concrete,0,B13,B88
0.5395314338915658,Concrete,0,B13,C88
0.5642540965145832,Concrete,0,B13,D88
0.5529483752152677,Concrete,0,B13,B91
0.5415442687725381,Concrete,0,B13,C91
0.48456009560282215,Concrete,0,B13,D91
0.42105692694880625,Concrete,0,B13,B92
0.42455255861664615,Concrete,0,B13,C92
0.43569821916713974,Concrete,0,B13,D92
0.5512019272041304,Concrete,0,B13,B94
0.481065941206715,Concrete,0,B13,C94
0.6411427062892676,Concrete,0,B13,D94
0.5216931408901763,Concrete,0,C13,D13
0.504693480455044,Concrete,0,C13,B15
0.43822318891112677,Concrete,0,C13,C15
0.5699493103176073,Concrete,0,C13,D15
0.4306245293475451,Concrete,0,C13,B18
0.6085472334056198,Concrete,0,C13,C18
0.4052443970139787,Concrete,0,C13,D18
0.6738500452226933,Concrete,0,C13,B20
0.4753989389271915,Concrete,0,C13,C20
0.40742961726767357,Concrete,0,C13,D20
0.4225340304077529,Concrete,0,C13,B21
0.5598377583832311,Concrete,0,C13,C21
0.36735322331295084,Concrete,0,C13,D21
0.4007505700921148,Concrete,0,C13,B26
0.4496298803617245,Concrete,0,C13,C26
0.3967722227624508,Concrete,0,C13,D26
0.3785732033418404,Concrete,0,C13,B30
0.40739059709174336,Concrete,0,C13,C30
0.545314951663817,Concrete,0,C13,D30
0.48092527084403763,Concrete,0,C13,B37
0.4806216581606953,Concrete,0,C13,C37
0.38699346274591256,Concrete,0,C13,D37
0.4741182217529451,Concrete,0,C13,B42
0.4133244508990457,Concrete,0,C13,C42
0.3657612964147319,Concrete,0,C13,D42
0.4353423904214903,Concrete,0,C13,B43
0.5610858820745902,Concrete,0,C13,C43
0.4456442190925459,Concrete,0,C13,D43
0.38140967503006723,Concrete,0,C13,B44
0.39437268674901604,Concrete,0,C13,C44
0.3914274585529029,Concrete,0,C13,D44
0.403444169615758,Concrete,0,C13,B51
0.42171092987666947,Concrete,0,C13,C51
0.5201403571927388,Concrete,0,C13,D51
0.4060723985453652,Concrete,0,C13,B52
0.4985189532519313,Concrete,0,C13,C52
0.5085255758602801,Concrete,0,C13,D52
0.35561411864787507,Concrete,0,C13,B53
0.48924902683716215,Concrete,0,C13,C53
0.37623908611711976,Concrete,0,C13,D53
0.3902744896839303,Concrete,0,C13,B54
0.48204064788144335,Concrete,0,C13,C54
0.42774197436659295,Concrete,0,C13,D54
0.5747350631939102,Concrete,0,C13,B55
0.35596872633300136,Concrete,0,C13,C55
0.5243880488531105,Concrete,0,C13,D55
0.463610027636399,Concrete,0,C13,B57
0.4416980215518132,Concrete,0,C13,C57
0.35599459838348957,Concrete,0,C13,D57
0.5557943312279839,Concrete,0,C13,B63
0.541944949988993,Concrete,0,C13,C63
0.4371656691551387,Concrete,0,C13,D63
0.4035850072647492,Concrete,0,C13,B65
0.42327467932502816,Concrete,0,C13,C65
0.4936527343224667,Concrete,0,C13,D65
0.5518644814607205,Concrete,0,C13,B67
0.3557945062602701,Concrete,0,C13,C67
0.39257998230770047,Concrete,0,C13,D67
0.4280370023801811,Concrete,0,C13,B71
0.38127310235359535,Concrete,0,C13,C71
0.5243438942087303,Concrete,0,C13,D71
0.4473469968897309,Concrete,0,C13,B77
0.5676024543543126,Concrete,0,C13,C77
0.6058978220497653,Concrete,0,C13,D77
0.4425486849094709,Concrete,0,C13,B78
0.4833930321958996,Concrete,0,C13,C78
0.399318132126356,Concrete,0,C13,D78
0.3683290194558286,Concrete,0,C13,B80
0.3972945975344518,Concrete,0,C13,C80
0.5006419309241561,Concrete,0,C13,D80
