dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.02320973123956745,Abstract,0,B1,C1
0.018126342548780882,Abstract,0,B1,D1
0.016373337875612206,Abstract,0,B1,B2
0.015979299280751046,Abstract,0,B1,C2
0.03383976963582984,Abstract,0,B1,D2
0.011841791401603593,Abstract,0,B1,B4
0.022850645462936976,Abstract,0,B1,C4
0.02403507171668255,Abstract,0,B1,D4
0.021079543769409324,Abstract,0,B1,B5
0.0195243162116626,Abstract,0,B1,C5
0.015834501621293972,Abstract,0,B1,D5
0.017273931657180275,Abstract,0,B1,B6
0.022073351063061377,Abstract,0,B1,C6
0.020942152081087843,Abstract,0,B1,D6
0.01910036981354982,Abstract,0,B1,B7
0.013932209142984224,Abstract,0,B1,C7
0.02081495551318632,Abstract,0,B1,D7
0.015594060910271546,Abstract,0,B1,B12
0.02346283375707912,Abstract,0,B1,C12
0.015119156617982904,Abstract,0,B1,D12
0.015711887910513738,Abstract,0,B1,B14
0.021057445998237407,Abstract,0,B1,C14
0.01201253933734956,Abstract,0,B1,D14
0.014709868777326386,Abstract,0,B1,B16
0.02266548178655176,Abstract,0,B1,C16
0.014598755067219648,Abstract,0,B1,D16
0.021829612526555704,Abstract,0,B1,B17
0.014903584177107137,Abstract,0,B1,C17
0.015856643406573778,Abstract,0,B1,D17
0.018906484515781263,Abstract,0,B1,B27
0.01863194561542435,Abstract,0,B1,C27
0.014158939530965472,Abstract,0,B1,D27
0.01625409656026872,Abstract,0,B1,B28
0.022640466498483305,Abstract,0,B1,C28
0.016014134822183747,Abstract,0,B1,D28
0.022432534944691662,Abstract,0,B1,B29
0.018485761154045214,Abstract,0,B1,C29
0.016740057825586453,Abstract,0,B1,D29
0.02205181946122657,Abstract,0,B1,B31
0.01511615651746989,Abstract,0,B1,C31
0.02177948374794958,Abstract,0,B1,D31
0.017919131996604762,Abstract,0,B1,B32
0.018387516951247174,Abstract,0,B1,C32
0.021145392649801913,Abstract,0,B1,D32
0.015449579576607092,Abstract,0,B1,B33
0.0156431620889498,Abstract,0,B1,C33
0.015557152401585143,Abstract,0,B1,D33
0.02232167430731432,Abstract,0,B1,B38
0.015638051751216624,Abstract,0,B1,C38
0.01976992618425808,Abstract,0,B1,D38
0.02180085930134148,Abstract,0,B1,B39
0.01759702562698417,Abstract,0,B1,C39
0.022771143780851308,Abstract,0,B1,D39
0.01342381689187762,Abstract,0,B1,B40
0.016600782802472472,Abstract,0,B1,C40
0.018659674408167883,Abstract,0,B1,D40
0.015602806787437414,Abstract,0,B1,B41
0.017157335223759215,Abstract,0,B1,C41
0.0204457746127872,Abstract,0,B1,D41
0.01910956005355171,Abstract,0,B1,B47
0.016314935733530888,Abstract,0,B1,C47
0.017499758650094323,Abstract,0,B1,D47
0.020469473789618657,Abstract,0,B1,B58
0.015749032170454737,Abstract,0,B1,C58
0.018357002969001793,Abstract,0,B1,D58
0.015495552909010118,Abstract,0,B1,B69
0.01575437181477194,Abstract,0,B1,C69
0.02243304212114978,Abstract,0,B1,D69
0.015348804952996812,Abstract,0,B1,B75
0.019119643606484223,Abstract,0,B1,C75
