dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.016781746581481797,Abstract,0,B2,C2
0.014895199922084273,Abstract,0,B2,D2
0.015652017160116265,Abstract,0,B2,B5
0.01386792063243217,Abstract,0,B2,C5
0.009980865671654616,Abstract,0,B2,D5
0.009474590617128964,Abstract,0,B2,B6
0.009785242346711754,Abstract,0,B2,C6
0.008227998280107418,Abstract,0,B2,D6
0.013883491774838833,Abstract,0,B2,B7
0.011329993807684818,Abstract,0,B2,C7
0.011853620013308502,Abstract,0,B2,D7
0.012831645996352826,Abstract,0,B2,B9
0.014219861979403395,Abstract,0,B2,C9
0.011648069200965097,Abstract,0,B2,D9
0.007631174080514003,Abstract,0,B2,B14
0.012638246489920167,Abstract,0,B2,C14
0.008740754835670026,Abstract,0,B2,D14
0.013331724015120425,Abstract,0,B2,B16
0.007746810043434306,Abstract,0,B2,C16
0.01263233646903016,Abstract,0,B2,D16
0.018302903880515167,Abstract,0,B2,B17
0.01032500030028953,Abstract,0,B2,C17
0.014794537584825872,Abstract,0,B2,D17
0.013852877138130729,Abstract,0,B2,B27
0.010956742919744297,Abstract,0,B2,C27
0.009633257130630134,Abstract,0,B2,D27
0.012468203955568725,Abstract,0,B2,B28
0.00784275661275982,Abstract,0,B2,C28
0.011442810131003046,Abstract,0,B2,D28
0.009892894868862296,Abstract,0,B2,B29
0.009302033157357977,Abstract,0,B2,C29
0.015274262106352986,Abstract,0,B2,D29
0.008420306756890901,Abstract,0,B2,B31
0.013875625959319397,Abstract,0,B2,C31
0.011784531030302638,Abstract,0,B2,D31
0.009808134615145594,Abstract,0,B2,B32
0.009305190776237468,Abstract,0,B2,C32
0.010696007154449952,Abstract,0,B2,D32
0.013431371974499768,Abstract,0,B2,B33
0.00973197635042249,Abstract,0,B2,C33
0.009630903807719207,Abstract,0,B2,D33
0.0131098843402969,Abstract,0,B2,B38
0.00882743687510074,Abstract,0,B2,C38
0.010226385407627105,Abstract,0,B2,D38
0.009989238128807962,Abstract,0,B2,B39
0.011668235292097035,Abstract,0,B2,C39
0.013309677248171848,Abstract,0,B2,D39
0.010959815912146604,Abstract,0,B2,B40
0.014005067687643528,Abstract,0,B2,C40
0.008486249767034788,Abstract,0,B2,D40
0.013339047633863876,Abstract,0,B2,B41
0.010859779477104533,Abstract,0,B2,C41
0.010261003349280241,Abstract,0,B2,D41
0.015209117663532487,Abstract,0,B2,B46
0.00988422601913385,Abstract,0,B2,C46
0.012327658338510728,Abstract,0,B2,D46
0.013146375783514866,Abstract,0,B2,B47
0.012067070165137769,Abstract,0,B2,C47
0.010112972490003,Abstract,0,B2,D47
0.011011273021091443,Abstract,0,B2,B60
0.013812271074058427,Abstract,0,B2,C60
0.012412296116789711,Abstract,0,B2,D60
0.018504467461857053,Abstract,0,B2,B61
0.010120108245354587,Abstract,0,B2,C61
0.011709164837450829,Abstract,0,B2,D61
0.010673288060962453,Abstract,0,B2,B64
0.010474338104931829,Abstract,0,B2,C64
0.009117132786586664,Abstract,0,B2,D64
0.009122313864902325,Abstract,0,B2,B66
0.01051597197660215,Abstract,0,B2,C66
0.012284850743713589,Abstract,0,B2,D66
0.008316647271604308,Abstract,0,B2,B69
0.011931800014941981,Abstract,0,B2,C69
0.011893324619877525,Abstract,0,B2,D69
0.01254385851376492,Abstract,0,B2,B81
0.009996815157710906,Abstract,0,B2,C81
0.01126999376241709,Abstract,0,B2,D81
0.014502002396003057,Abstract,0,B2,B89
0.01040466243496395,Abstract,0,B2,C89
0.011391741173219621,Abstract,0,B2,D89
0.008968392097791445,Abstract,0,B2,B90
0.008075217108082863,Abstract,0,B2,C90
0.016432870528162096,Abstract,0,B2,D90
0.011383369476316288,Abstract,0,B2,B93
0.011319103827970481,Abstract,0,B2,C93
0.010578029211894085,Abstract,0,B2,D93
0.011245609918346552,Abstract,0,B2,B97
0.011100095879523684,Abstract,0,B2,C97
0.012111205434597358,Abstract,0,B2,D97
0.02133527496254725,Abstract,0,C2,D2
0.020888353032878375,Abstract,0,C2,B5
0.017081039045233174,Abstract,0,C2,C5
0.01586151126745362,Abstract,0,C2,D5
0.01640069074460038,Abstract,0,C2,B6
0.01689128256961132,Abstract,0,C2,C6
0.014622789915065318,Abstract,0,C2,D6
0.023826861180685534,Abstract,0,C2,B7
0.015455732050088976,Abstract,0,C2,C7
