dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.057027212868221155,Concrete,0,B13,C13
0.07707843285465571,Concrete,0,B13,D13
0.06610028903259273,Concrete,0,B13,B15
0.07002944170639797,Concrete,0,B13,C15
0.08960317495117584,Concrete,0,B13,D15
0.07292103747769932,Concrete,0,B13,B18
0.08009469359940731,Concrete,0,B13,C18
0.06375793283236568,Concrete,0,B13,D18
0.09668242841184102,Concrete,0,B13,B20
0.07609580209480375,Concrete,0,B13,C20
0.05475695540939853,Concrete,0,B13,D20
0.05320322360234912,Concrete,0,B13,B21
0.08262889274600853,Concrete,0,B13,C21
0.06043553458537617,Concrete,0,B13,D21
0.0691648739464305,Concrete,0,B13,B26
0.06262977056704545,Concrete,0,B13,C26
0.07076186234104977,Concrete,0,B13,D26
0.058373433034822765,Concrete,0,B13,B30
0.06068769021737274,Concrete,0,B13,C30
0.1045917615285744,Concrete,0,B13,D30
0.07395453608891181,Concrete,0,B13,B37
0.07406428102995084,Concrete,0,B13,C37
0.059421081715841984,Concrete,0,B13,D37
0.07839827739830484,Concrete,0,B13,B42
0.059453398490542896,Concrete,0,B13,C42
0.045451532317279934,Concrete,0,B13,D42
0.0851623144670581,Concrete,0,B13,B43
0.056494659014272974,Concrete,0,B13,C43
0.07788281982487258,Concrete,0,B13,D43
0.07058523209294075,Concrete,0,B13,B44
0.06310437386448538,Concrete,0,B13,C44
0.05086498202496657,Concrete,0,B13,D44
0.05584447677980603,Concrete,0,B13,B51
0.060889529583730014,Concrete,0,B13,C51
0.07164202180884702,Concrete,0,B13,D51
0.05560561700757855,Concrete,0,B13,B52
0.07620008326484902,Concrete,0,B13,C52
0.09019192809022662,Concrete,0,B13,D52
0.056289663962886365,Concrete,0,B13,B53
0.08257416337396753,Concrete,0,B13,C53
0.06188987588088074,Concrete,0,B13,D53
0.0639697862966358,Concrete,0,B13,B54
0.07115798156999964,Concrete,0,B13,C54
0.06207314797812369,Concrete,0,B13,D54
0.08647265320349612,Concrete,0,B13,B55
0.05251914448547011,Concrete,0,B13,C55
0.11435970336928132,Concrete,0,B13,D55
0.05523456144806347,Concrete,0,B13,B57
0.052343829518878865,Concrete,0,B13,C57
0.05506909962276987,Concrete,0,B13,D57
0.08292548503822011,Concrete,0,B13,B63
0.08274259461875771,Concrete,0,B13,C63
0.06509172565198589,Concrete,0,B13,D63
0.053044514272063276,Concrete,0,B13,B65
0.05358795605881272,Concrete,0,B13,C65
0.06605938343575833,Concrete,0,B13,D65
0.0723016656131431,Concrete,0,B13,B67
0.05607187056628019,Concrete,0,B13,C67
0.06063131866525629,Concrete,0,B13,D67
0.06273601078261472,Concrete,0,B13,B71
0.05272228620757557,Concrete,0,B13,C71
0.07398957791097655,Concrete,0,B13,D71
0.05586799162341574,Concrete,0,B13,B77
0.13247967602716385,Concrete,0,B13,C77
0.06300437060606032,Concrete,0,B13,D77
0.05678588659117912,Concrete,0,B13,B78
0.07399374318023393,Concrete,0,B13,C78
0.050902736301046116,Concrete,0,B13,D78
0.06901035513170857,Concrete,0,B13,B80
0.05920835272357836,Concrete,0,B13,C80
0.055405814981557854,Concrete,0,B13,D80
0.07183162576737623,Concrete,0,B13,B83
0.05648196331940297,Concrete,0,B13,C83
0.06560510807055141,Concrete,0,B13,D83
0.056428390704914524,Concrete,0,B13,B88
0.10032355254463875,Concrete,0,B13,C88
0.08861127257385511,Concrete,0,B13,D88
0.07134395233285923,Concrete,0,B13,B91
0.07506444832941692,Concrete,0,B13,C91
0.057202471388842366,Concrete,0,B13,D91
0.060647474604944795,Concrete,0,B13,B92
0.07267566624448306,Concrete,0,B13,C92
0.052823565019690044,Concrete,0,B13,D92
0.07065286432235802,Concrete,0,B13,B94
0.07985566307212649,Concrete,0,B13,C94
0.07675227495816393,Concrete,0,B13,D94
0.07380717278505566,Concrete,0,C13,D13
0.0616211252316026,Concrete,0,C13,B15
0.06536590838892785,Concrete,0,C13,C15
0.08495529860586001,Concrete,0,C13,D15
0.06102286944657659,Concrete,0,C13,B18
0.07589730106099937,Concrete,0,C13,C18
0.05814718877780102,Concrete,0,C13,D18
0.09382614849294835,Concrete,0,C13,B20
0.06822420382439973,Concrete,0,C13,C20
0.04885493524929042,Concrete,0,C13,D20
0.047682146877461355,Concrete,0,C13,B21
