dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.001699140608906668,Concrete,0,B3,C3
0.0027556181658254324,Concrete,0,B3,D3
0.0022959990536768012,Concrete,0,B3,B15
0.0015496621137753358,Concrete,0,B3,C15
0.0019452135519033745,Concrete,0,B3,D15
0.0023967259965798704,Concrete,0,B3,B18
0.0015241808977269858,Concrete,0,B3,C18
0.0020088930644707433,Concrete,0,B3,D18
0.002016054329449809,Concrete,0,B3,B19
0.002403808753869127,Concrete,0,B3,C19
0.001556448709652631,Concrete,0,B3,D19
0.002108609538226124,Concrete,0,B3,B20
0.0015651056210270475,Concrete,0,B3,C20
0.0021246964959433486,Concrete,0,B3,D20
0.0015366019593043624,Concrete,0,B3,B22
0.001526813419345987,Concrete,0,B3,C22
0.0016975534892606585,Concrete,0,B3,D22
0.0025224385111997146,Concrete,0,B3,B26
0.0017108060335054688,Concrete,0,B3,C26
0.0017335036634655067,Concrete,0,B3,D26
0.0014017344215663389,Concrete,0,B3,B30
0.0024603500101153686,Concrete,0,B3,C30
0.0021835350569942725,Concrete,0,B3,D30
0.002043958422344108,Concrete,0,B3,B35
0.0017192290229359705,Concrete,0,B3,C35
0.0018724243489464647,Concrete,0,B3,D35
0.0022353205100215383,Concrete,0,B3,B42
0.0015369684890293837,Concrete,0,B3,C42
0.0015563917533101474,Concrete,0,B3,D42
0.002000564687474912,Concrete,0,B3,B43
0.002592211094910509,Concrete,0,B3,C43
0.0014238895533848898,Concrete,0,B3,D43
0.0015146717076667386,Concrete,0,B3,B44
0.0018413871123920894,Concrete,0,B3,C44
0.002068074703434382,Concrete,0,B3,D44
0.0013704768284889832,Concrete,0,B3,B51
0.0016003509902075838,Concrete,0,B3,C51
0.00204411452684502,Concrete,0,B3,D51
0.0015208694397318544,Concrete,0,B3,B52
0.001804532398983358,Concrete,0,B3,C52
0.0019208668925914192,Concrete,0,B3,D52
0.00204707902802121,Concrete,0,B3,B53
0.0020084865187451396,Concrete,0,B3,C53
0.0019656669198132395,Concrete,0,B3,D53
0.0016224971217334717,Concrete,0,B3,B54
0.002211234025181238,Concrete,0,B3,C54
0.002054746605873637,Concrete,0,B3,D54
0.001530804513227291,Concrete,0,B3,B55
0.0016308122655769297,Concrete,0,B3,C55
0.0020621644301273005,Concrete,0,B3,D55
0.0018966534531592303,Concrete,0,B3,B56
0.001425975862246156,Concrete,0,B3,C56
0.001600834998345618,Concrete,0,B3,D56
0.0012223154208195802,Concrete,0,B3,B57
0.00212353443867657,Concrete,0,B3,C57
0.0016228990446597313,Concrete,0,B3,D57
0.0026473520980938334,Concrete,0,B3,B63
0.0025228440038000894,Concrete,0,B3,C63
0.0025833983259721032,Concrete,0,B3,D63
0.0022427580764090146,Concrete,0,B3,B65
0.0017519200294762712,Concrete,0,B3,C65
0.0012121337363069301,Concrete,0,B3,D65
0.0021193206006901704,Concrete,0,B3,B67
0.0015806857817715686,Concrete,0,B3,C67
0.0022039608261672523,Concrete,0,B3,D67
0.0017656522750290463,Concrete,0,B3,B68
0.0014383630827859654,Concrete,0,B3,C68
0.001304862024589837,Concrete,0,B3,D68
0.0016392888697051651,Concrete,0,B3,B77
0.0021833446759522966,Concrete,0,B3,C77
0.001640824710441741,Concrete,0,B3,D77
0.0019122223461508587,Concrete,0,B3,B78
0.0036365427397546638,Concrete,0,B3,C78
0.0013141127444599328,Concrete,0,B3,D78
0.0021785789322759292,Concrete,0,B3,B80
0.001354532651197199,Concrete,0,B3,C80
0.0034644522841685618,Concrete,0,B3,D80
0.0018322953005189089,Concrete,0,B3,B92
0.002128149890477214,Concrete,0,B3,C92
0.0019099313960834108,Concrete,0,B3,D92
0.0018238283238847667,Concrete,0,B3,B94
0.0017585878546140592,Concrete,0,B3,C94
0.0012867240330959005,Concrete,0,B3,D94
0.002622648883289901,Concrete,0,C3,D3
0.002195876669277023,Concrete,0,C3,B15
0.0017696467680678677,Concrete,0,C3,C15
0.0020463355387654535,Concrete,0,C3,D15
0.0024013719073219973,Concrete,0,C3,B18
