dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0013508999679701168,Abstract,0,B1,C1
0.0014728854813110793,Abstract,0,B1,D1
0.0011837990534328947,Abstract,0,B1,B2
0.0014441603414813062,Abstract,0,B1,C2
0.0013276848622543775,Abstract,0,B1,D2
0.0017055199428835457,Abstract,0,B1,B4
0.0016024495618672141,Abstract,0,B1,C4
0.0013814564156512366,Abstract,0,B1,D4
0.001771809080211804,Abstract,0,B1,B5
0.002014818779185936,Abstract,0,B1,C5
0.001907286632831914,Abstract,0,B1,D5
0.0011653408952117035,Abstract,0,B1,B6
0.0012248306152770427,Abstract,0,B1,C6
0.0014778752302992578,Abstract,0,B1,D6
0.0013958870754094673,Abstract,0,B1,B7
0.0016861584963804117,Abstract,0,B1,C7
0.001380359145098576,Abstract,0,B1,D7
0.0022345505615252955,Abstract,0,B1,B27
0.0015175387184950865,Abstract,0,B1,C27
0.0016718393416829376,Abstract,0,B1,D27
0.0019211930090183736,Abstract,0,B1,B28
0.0015577691219779942,Abstract,0,B1,C28
0.001782494458623524,Abstract,0,B1,D28
0.0013788033965928287,Abstract,0,B1,B29
0.0011625122909286068,Abstract,0,B1,C29
0.001631786286682625,Abstract,0,B1,D29
0.0018090128981533694,Abstract,0,B1,B31
0.0014458113160880776,Abstract,0,B1,C31
0.001707082048623665,Abstract,0,B1,D31
0.0017573704109096404,Abstract,0,B1,B32
0.0016980747603465832,Abstract,0,B1,C32
0.0016044001866056274,Abstract,0,B1,D32
0.0019505164693300661,Abstract,0,B1,B38
0.0014683086674020685,Abstract,0,B1,C38
0.0015807036480763072,Abstract,0,B1,D38
0.0017208375989990667,Abstract,0,B1,B39
0.002155542251071842,Abstract,0,B1,C39
0.0014674530423333873,Abstract,0,B1,D39
0.0018940541798157348,Abstract,0,B1,B40
0.0015354716174629615,Abstract,0,B1,C40
0.0014403379838089452,Abstract,0,B1,D40
0.0017737015504605,Abstract,0,B1,B41
0.0023460391203255376,Abstract,0,B1,C41
0.0016476239852256265,Abstract,0,B1,D41
0.0018593439128135067,Abstract,0,B1,B47
0.0018327963613739917,Abstract,0,B1,C47
0.0026340710598040475,Abstract,0,B1,D47
0.0012916871423605345,Abstract,0,B1,B60
0.0015865845940630833,Abstract,0,B1,C60
0.0013323456061504722,Abstract,0,B1,D60
0.0022040582116396334,Abstract,0,B1,B61
0.00149415987320159,Abstract,0,B1,C61
0.001268798202692836,Abstract,0,B1,D61
0.002435325120175562,Abstract,0,B1,B64
0.0016896665144981572,Abstract,0,B1,C64
0.0017125822753603322,Abstract,0,B1,D64
0.0015401174695092279,Abstract,0,B1,B66
0.001739515440608333,Abstract,0,B1,C66
0.0011668833182473157,Abstract,0,B1,D66
