dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.027792215732760344,Abstract,0,B1,C1
0.02292982587925814,Abstract,0,B1,D1
0.022576854883524126,Abstract,0,B1,B2
0.029712665088598014,Abstract,0,B1,C2
0.021252768285348715,Abstract,0,B1,D2
0.03276914987209093,Abstract,0,B1,B4
0.02353049680837028,Abstract,0,B1,C4
0.02562664366368037,Abstract,0,B1,D4
0.016490244367351543,Abstract,0,B1,B5
0.020412300721400562,Abstract,0,B1,C5
0.05063852827564945,Abstract,0,B1,D5
0.02498525614757443,Abstract,0,B1,B6
0.017904595294371474,Abstract,0,B1,C6
0.01949709269507972,Abstract,0,B1,D6
0.015172691343277412,Abstract,0,B1,B14
0.028619302608163828,Abstract,0,B1,C14
0.02085042790937882,Abstract,0,B1,D14
0.017900021403182694,Abstract,0,B1,B16
0.032550140970285066,Abstract,0,B1,C16
0.02249651730284394,Abstract,0,B1,D16
0.02013079487566212,Abstract,0,B1,B17
0.02089331638157146,Abstract,0,B1,C17
0.01947760067576045,Abstract,0,B1,D17
0.01724806062509941,Abstract,0,B1,B27
0.022588058947865995,Abstract,0,B1,C27
0.022246267778225862,Abstract,0,B1,D27
0.01947548113956504,Abstract,0,B1,B28
0.032287482070526986,Abstract,0,B1,C28
0.02237613265689127,Abstract,0,B1,D28
0.01940079619684706,Abstract,0,B1,B29
0.017833167502559047,Abstract,0,B1,C29
0.04614148707816293,Abstract,0,B1,D29
0.021147391923337068,Abstract,0,B1,B31
0.02477403073748692,Abstract,0,B1,C31
0.021638918061822013,Abstract,0,B1,D31
0.023133018425265488,Abstract,0,B1,B33
0.018355964746194726,Abstract,0,B1,C33
0.02109196135269727,Abstract,0,B1,D33
0.019569954489390244,Abstract,0,B1,B38
0.02539420653757321,Abstract,0,B1,C38
0.022770731503646224,Abstract,0,B1,D38
0.03957636684297751,Abstract,0,B1,B39
0.015695319329785698,Abstract,0,B1,C39
0.01684130134093825,Abstract,0,B1,D39
0.025559575575970484,Abstract,0,B1,B40
0.025350877970194082,Abstract,0,B1,C40
0.018428369866170812,Abstract,0,B1,D40
0.019792090495761454,Abstract,0,B1,B41
0.022979101677926005,Abstract,0,B1,C41
0.016573028157870984,Abstract,0,B1,D41
0.018978281652648626,Abstract,0,B1,B46
0.025467311966299134,Abstract,0,B1,C46
0.024910852360320635,Abstract,0,B1,D46
0.020318874952388603,Abstract,0,B1,B58
0.030074887445757603,Abstract,0,B1,C58
0.024733072264969083,Abstract,0,B1,D58
0.015088555316766387,Abstract,0,B1,B64
0.018549483489807554,Abstract,0,B1,C64
0.028620794674565107,Abstract,0,B1,D64
0.021845338757469558,Abstract,0,B1,B66
0.019883088322551222,Abstract,0,B1,C66
0.021420368615612848,Abstract,0,B1,D66
0.039554768342299026,Abstract,0,B1,B70
0.029917160680631424,Abstract,0,B1,C70
0.025389685708668962,Abstract,0,B1,D70
0.0363285334003898,Abstract,0,B1,B72
0.02308572334781689,Abstract,0,B1,C72
0.04771203129259783,Abstract,0,B1,D72
0.021062561326132535,Abstract,0,B1,B76
0.024897080059278074,Abstract,0,B1,C76
0.02230345193575488,Abstract,0,B1,D76
0.026469873690012323,Abstract,0,B1,B79
0.025291906722724414,Abstract,0,B1,C79
0.027887727436651424,Abstract,0,B1,D79
0.018047916956796094,Abstract,0,B1,B81
0.024338880049901018,Abstract,0,B1,C81
0.019603593036229897,Abstract,0,B1,D81
0.04299760882814722,Abstract,0,B1,B82
0.017255071931398514,Abstract,0,B1,C82
0.020038901945145005,Abstract,0,B1,D82
0.027228951664074238,Abstract,0,B1,B95
0.018615171235461084,Abstract,0,B1,C95
0.030922753543584265,Abstract,0,B1,D95
0.01861488476994159,Abstract,0,C1,D1
0.015035387622269886,Abstract,0,C1,B2
0.013087893094134695,Abstract,0,C1,C2
0.013421480535885414,Abstract,0,C1,D2
0.02051489740646988,Abstract,0,C1,B4
0.016877640784821277,Abstract,0,C1,C4
0.02440806295626737,Abstract,0,C1,D4
0.018022577821278824,Abstract,0,C1,B5
0.030817701679158142,Abstract,0,C1,C5
0.05787314165120655,Abstract,0,C1,D5
0.020037790504937366,Abstract,0,C1,B6
0.01609597953673075,Abstract,0,C1,C6
0.012971878038626922,Abstract,0,C1,D6
0.016918754575022097,Abstract,0,C1,B14
0.022237706737379605,Abstract,0,C1,C14
0.018737536317474334,Abstract,0,C1,D14
0.01159812019558801,Abstract,0,C1,B16
0.03737444624216684,Abstract,0,C1,C16
0.015175387108625857,Abstract,0,C1,D16
0.03079073685448278,Abstract,0,C1,B17
