dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.011598776309690495,Concrete,0,B3,C3
0.010489012165907727,Concrete,0,B3,D3
0.012907113232288759,Concrete,0,B3,B15
0.009771594103494942,Concrete,0,B3,C15
0.01728230889464975,Concrete,0,B3,D15
0.01242944329337495,Concrete,0,B3,B18
0.012725552018335995,Concrete,0,B3,C18
0.012708378437245982,Concrete,0,B3,D18
0.01285880077949537,Concrete,0,B3,B19
0.012159144003701801,Concrete,0,B3,C19
0.013680940659581014,Concrete,0,B3,D19
0.017866331714435232,Concrete,0,B3,B20
0.011405072830692873,Concrete,0,B3,C20
0.014393677247572376,Concrete,0,B3,D20
0.011954655485973263,Concrete,0,B3,B22
0.014346390456650938,Concrete,0,B3,C22
0.011439929360168789,Concrete,0,B3,D22
0.014036814752035299,Concrete,0,B3,B26
0.009795285257111817,Concrete,0,B3,C26
0.01247996490715857,Concrete,0,B3,D26
0.011952339013106288,Concrete,0,B3,B30
0.016515651129187115,Concrete,0,B3,C30
0.01515773683288653,Concrete,0,B3,D30
0.02067408133465969,Concrete,0,B3,B35
0.012722742212459379,Concrete,0,B3,C35
0.013611555860922322,Concrete,0,B3,D35
0.010420277120897355,Concrete,0,B3,B42
0.010415261522617188,Concrete,0,B3,C42
0.012271166490219953,Concrete,0,B3,D42
0.013431424632971383,Concrete,0,B3,B43
0.01427745335116688,Concrete,0,B3,C43
0.015181653141603307,Concrete,0,B3,D43
0.01290916685837603,Concrete,0,B3,B44
0.02703257101044329,Concrete,0,B3,C44
0.014012973163370203,Concrete,0,B3,D44
0.009378272702827376,Concrete,0,B3,B51
0.012442930817723886,Concrete,0,B3,C51
0.01318827983736747,Concrete,0,B3,D51
0.013808411480703133,Concrete,0,B3,B52
0.014658308820981443,Concrete,0,B3,C52
0.014930510237672062,Concrete,0,B3,D52
0.017352458383354266,Concrete,0,B3,B53
0.014913047435020494,Concrete,0,B3,C53
0.01243316758208637,Concrete,0,B3,D53
0.012133757180295924,Concrete,0,B3,B54
0.018452110892692167,Concrete,0,B3,C54
0.012968914744266528,Concrete,0,B3,D54
0.010710994671784317,Concrete,0,B3,B55
0.013151044428336076,Concrete,0,B3,C55
0.015019642497754235,Concrete,0,B3,D55
0.013722104771861495,Concrete,0,B3,B56
0.009566394503481294,Concrete,0,B3,C56
0.01587426806368965,Concrete,0,B3,D56
0.011136107195039487,Concrete,0,B3,B57
0.013884452095099161,Concrete,0,B3,C57
0.008818697978620395,Concrete,0,B3,D57
0.014693474916309934,Concrete,0,B3,B63
0.02241788902526722,Concrete,0,B3,C63
0.013726446805065929,Concrete,0,B3,D63
0.01674085569427685,Concrete,0,B3,B65
0.010847667697136357,Concrete,0,B3,C65
0.010817949772831827,Concrete,0,B3,D65
0.010831844511833381,Concrete,0,B3,B67
0.010538391705023402,Concrete,0,B3,C67
0.017006729431876495,Concrete,0,B3,D67
0.018021640346343026,Concrete,0,B3,B68
0.01470137063833918,Concrete,0,B3,C68
0.009058281298139868,Concrete,0,B3,D68
0.014446717106289943,Concrete,0,B3,B77
0.011373033438095285,Concrete,0,B3,C77
0.015238738674087227,Concrete,0,B3,D77
0.012658239255863611,Concrete,0,B3,B78
0.018106182775666346,Concrete,0,B3,C78
0.008517663554444626,Concrete,0,B3,D78
0.011829882608734802,Concrete,0,B3,B80
0.014206379376762406,Concrete,0,B3,C80
0.013308837841920997,Concrete,0,B3,D80
0.013620333532697117,Concrete,0,B3,B92
0.01338308074800521,Concrete,0,B3,C92
0.013945582216437642,Concrete,0,B3,D92
0.013495137072140376,Concrete,0,B3,B94
0.012484190198284284,Concrete,0,B3,C94
0.015029736588006262,Concrete,0,B3,D94
0.014705928311983547,Concrete,0,C3,D3
0.017064496782032812,Concrete,0,C3,B15
0.014027225456265703,Concrete,0,C3,C15
0.022282744777152672,Concrete,0,C3,D15
0.01678318941633668,Concrete,0,C3,B18
0.01646407567413887,Concrete,0,C3,C18
0.017054449254872223,Concrete,0,C3,D18
0.018914702125546818,Concrete,0,C3,B19
0.01606957681048249,Concrete,0,C3,C19
0.019370705460610857,Concrete,0,C3,D19
0.026132519950491775,Concrete,0,C3,B20
0.016532108791988295,Concrete,0,C3,C20
0.019077801886746064,Concrete,0,C3,D20
0.016809153253754518,Concrete,0,C3,B22
0.017557080980789223,Concrete,0,C3,C22
0.014608824500204025,Concrete,0,C3,D22
0.02059230699350698,Concrete,0,C3,B26
0.015149884632651982,Concrete,0,C3,C26
0.018963272951324762,Concrete,0,C3,D26
0.015688857086250067,Concrete,0,C3,B30
0.022560211856778166,Concrete,0,C3,C30
0.02010661636565456,Concrete,0,C3,D30
0.02224500612456392,Concrete,0,C3,B35
0.018662914188946885,Concrete,0,C3,C35
0.01862717624413773,Concrete,0,C3,D35
0.014544342963610922,Concrete,0,C3,B42
0.01472904396638058,Concrete,0,C3,C42
0.014266125850845569,Concrete,0,C3,D42
0.017224640086373075,Concrete,0,C3,B43
0.01586807902079085,Concrete,0,C3,C43
0.019986762945177806,Concrete,0,C3,D43
0.01711406127334098,Concrete,0,C3,B44
0.02858329357652332,Concrete,0,C3,C44
0.01976900765337745,Concrete,0,C3,D44
0.013958619766257875,Concrete,0,C3,B51
0.016280741131386056,Concrete,0,C3,C51
0.01621462710804868,Concrete,0,C3,D51
0.01710097449165367,Concrete,0,C3,B52
0.020789495630053313,Concrete,0,C3,C52
0.02004021205098415,Concrete,0,C3,D52
0.020457164976320618,Concrete,0,C3,B53
0.01906678858998533,Concrete,0,C3,C53
0.0177917641699046,Concrete,0,C3,D53
0.015020512480954406,Concrete,0,C3,B54
0.02207877246004506,Concrete,0,C3,C54
0.019197802122864878,Concrete,0,C3,D54
0.01634736917681319,Concrete,0,C3,B55
0.018128992542684016,Concrete,0,C3,C55
0.018881167714539012,Concrete,0,C3,D55
0.019164464834329344,Concrete,0,C3,B56
0.01488475925976317,Concrete,0,C3,C56
0.019759878328522367,Concrete,0,C3,D56
0.01317267221162416,Concrete,0,C3,B57
0.0180832430563986,Concrete,0,C3,C57
0.012503674366874759,Concrete,0,C3,D57
0.020627241277035854,Concrete,0,C3,B63
0.029762210959051273,Concrete,0,C3,C63
0.019992116023604515,Concrete,0,C3,D63
0.02031569712896321,Concrete,0,C3,B65
0.012707262046041556,Concrete,0,C3,C65
0.01489995848392187,Concrete,0,C3,D65
0.015395826805930046,Concrete,0,C3,B67
0.015108545278556398,Concrete,0,C3,C67
0.022738375279803484,Concrete,0,C3,D67
