dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0077929001292455224,Concrete,0,B3,C3
0.008014594187621335,Concrete,0,B3,D3
0.008502784169336669,Concrete,0,B3,B13
0.009216695996083582,Concrete,0,B3,C13
0.00758778080067694,Concrete,0,B3,D13
0.008082643123446184,Concrete,0,B3,B15
0.00815975233230842,Concrete,0,B3,C15
0.008861574251015176,Concrete,0,B3,D15
0.0066610211934057684,Concrete,0,B3,B18
0.007694619491919074,Concrete,0,B3,C18
0.007264843368262919,Concrete,0,B3,D18
0.007733050439123667,Concrete,0,B3,B19
0.007768808678646868,Concrete,0,B3,C19
0.008146878743785476,Concrete,0,B3,D19
0.0077425217325150265,Concrete,0,B3,B20
0.006842602230815991,Concrete,0,B3,C20
0.0065251256337942425,Concrete,0,B3,D20
0.007603084418974993,Concrete,0,B3,B26
0.006637255888937463,Concrete,0,B3,C26
0.007872053275728281,Concrete,0,B3,D26
0.0075434382228163205,Concrete,0,B3,B30
0.0076433414611839015,Concrete,0,B3,C30
0.007339874883673153,Concrete,0,B3,D30
0.00799981564463993,Concrete,0,B3,B35
0.008327096540046777,Concrete,0,B3,C35
0.00745020581590672,Concrete,0,B3,D35
0.009126824337498727,Concrete,0,B3,B42
0.008079914381919793,Concrete,0,B3,C42
0.008582335081665386,Concrete,0,B3,D42
0.006879543300833942,Concrete,0,B3,B43
0.006805377266862421,Concrete,0,B3,C43
0.006899664698156922,Concrete,0,B3,D43
0.007573776041765456,Concrete,0,B3,B44
0.007204138112773793,Concrete,0,B3,C44
0.006968242608197429,Concrete,0,B3,D44
0.008295929884294857,Concrete,0,B3,B51
0.008110339056004286,Concrete,0,B3,C51
0.008020119952512233,Concrete,0,B3,D51
0.006884746313124242,Concrete,0,B3,B52
0.007919167979621475,Concrete,0,B3,C52
0.008268657415671721,Concrete,0,B3,D52
0.0075381861499572555,Concrete,0,B3,B53
0.008589999724140202,Concrete,0,B3,C53
0.008299605985551317,Concrete,0,B3,D53
0.008730780101308042,Concrete,0,B3,B54
0.00827128789775675,Concrete,0,B3,C54
0.006777125623675151,Concrete,0,B3,D54
0.007401706505484946,Concrete,0,B3,B55
0.007645008835978853,Concrete,0,B3,C55
0.007885502068751625,Concrete,0,B3,D55
0.007417984034142719,Concrete,0,B3,B56
0.006851427512679717,Concrete,0,B3,C56
0.007446269151033371,Concrete,0,B3,D56
0.007617502180863328,Concrete,0,B3,B57
0.007566118104072831,Concrete,0,B3,C57
0.007902897163782183,Concrete,0,B3,D57
0.007597703916766338,Concrete,0,B3,B63
0.008740546112159447,Concrete,0,B3,C63
0.007336747553972495,Concrete,0,B3,D63
0.00709909077341986,Concrete,0,B3,B65
0.008148627461162374,Concrete,0,B3,C65
0.008689634038795267,Concrete,0,B3,D65
0.007132544731452843,Concrete,0,B3,B67
