dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.024351946147734442,Concrete,0,B3,C3
0.024680489657876666,Concrete,0,B3,D3
0.028243986557741928,Concrete,0,B3,B13
0.02395508448073743,Concrete,0,B3,C13
0.03604442215671044,Concrete,0,B3,D13
0.021550304069153214,Concrete,0,B3,B15
0.025523941899508424,Concrete,0,B3,C15
0.027255059319038412,Concrete,0,B3,D15
0.01772542148175308,Concrete,0,B3,B18
0.020000955782915816,Concrete,0,B3,C18
0.026164048265225857,Concrete,0,B3,D18
0.029325625625704628,Concrete,0,B3,B19
0.028250902789689794,Concrete,0,B3,C19
0.02746547169365102,Concrete,0,B3,D19
0.023389038553147574,Concrete,0,B3,B21
0.025589836618644377,Concrete,0,B3,C21
0.021906120852654826,Concrete,0,B3,D21
0.023290459374972927,Concrete,0,B3,B26
0.025002751891041376,Concrete,0,B3,C26
0.029218025600378526,Concrete,0,B3,D26
0.02185017528284551,Concrete,0,B3,B30
0.01840721422440359,Concrete,0,B3,C30
0.021001758354008415,Concrete,0,B3,D30
0.024274366579089227,Concrete,0,B3,B35
0.0267985506933614,Concrete,0,B3,C35
0.023994039428968123,Concrete,0,B3,D35
0.03241231667133271,Concrete,0,B3,B42
0.02201883216103318,Concrete,0,B3,C42
0.02674270592533718,Concrete,0,B3,D42
0.023541064283878248,Concrete,0,B3,B43
0.016441570803524506,Concrete,0,B3,C43
0.025415120770196153,Concrete,0,B3,D43
0.028218558794402403,Concrete,0,B3,B44
0.0273927072047908,Concrete,0,B3,C44
0.020563799853377654,Concrete,0,B3,D44
0.022322458989517884,Concrete,0,B3,B51
0.0285090765082484,Concrete,0,B3,C51
0.025658931612733426,Concrete,0,B3,D51
0.01908904027675837,Concrete,0,B3,B52
0.02150620291626201,Concrete,0,B3,C52
0.026213588988573587,Concrete,0,B3,D52
0.030713433763667978,Concrete,0,B3,B53
0.02777270099553196,Concrete,0,B3,C53
0.020427769684679995,Concrete,0,B3,D53
0.027603556757023317,Concrete,0,B3,B54
0.023233554304633405,Concrete,0,B3,C54
0.020247427424552027,Concrete,0,B3,D54
0.027953762505451597,Concrete,0,B3,B55
0.023240147705697958,Concrete,0,B3,C55
0.026548733572027697,Concrete,0,B3,D55
0.02430074113520913,Concrete,0,B3,B56
0.02884771777892437,Concrete,0,B3,C56
0.029974665877143886,Concrete,0,B3,D56
0.024608192779592652,Concrete,0,B3,B57
0.027291234116022765,Concrete,0,B3,C57
0.02914612827330122,Concrete,0,B3,D57
0.018638871379041064,Concrete,0,B3,B63
