dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0015511272875940842,Abstract,0,B14,C14
0.0016872841696688847,Abstract,0,B14,D14
0.0016089928901246726,Abstract,0,B14,B16
0.0014829709957134962,Abstract,0,B14,C16
0.0016049919272605926,Abstract,0,B14,D16
0.0031035088684866004,Abstract,0,B14,B27
0.001684870045547832,Abstract,0,B14,C27
0.002502744515037115,Abstract,0,B14,D27
0.0018913030860150356,Abstract,0,B14,B28
0.002219214218739891,Abstract,0,B14,C28
0.0022256372697333064,Abstract,0,B14,D28
0.001289043235763821,Abstract,0,B14,B29
0.0013772066568248792,Abstract,0,B14,C29
0.0014490091707736012,Abstract,0,B14,D29
0.0016362413849472985,Abstract,0,B14,B31
0.0017402455923551314,Abstract,0,B14,C31
0.0017527784682511349,Abstract,0,B14,D31
0.0016024645453414903,Abstract,0,B14,B32
0.002117818633863496,Abstract,0,B14,C32
0.0017327781845075756,Abstract,0,B14,D32
0.001603020345559822,Abstract,0,B14,B38
0.0016303860474292217,Abstract,0,B14,C38
0.0013053066867353281,Abstract,0,B14,D38
0.0010415841205857236,Abstract,0,B14,B39
0.0016678880041932785,Abstract,0,B14,C39
0.001697686532058572,Abstract,0,B14,D39
0.0023728623668882883,Abstract,0,B14,B40
0.0019362907032540564,Abstract,0,B14,C40
0.001898839983463337,Abstract,0,B14,D40
0.0023185742382390542,Abstract,0,B14,B41
0.002547729923702195,Abstract,0,B14,C41
0.0017505701110061649,Abstract,0,B14,D41
0.001754980555898732,Abstract,0,B14,B45
0.0018283312523206655,Abstract,0,B14,C45
0.0012709475800267804,Abstract,0,B14,D45
0.001640157334014112,Abstract,0,B14,B58
0.0012671262893794212,Abstract,0,B14,C58
0.0034030143485452077,Abstract,0,B14,D58
0.0017560698806106541,Abstract,0,B14,B64
0.0014909554194551208,Abstract,0,B14,C64
0.002147633695316102,Abstract,0,B14,D64
0.001824151492921247,Abstract,0,B14,B66
0.0016263617297839418,Abstract,0,B14,C66
0.0017292070801095607,Abstract,0,B14,D66
0.0013666432152343174,Abstract,0,B14,B70
0.001886809667359068,Abstract,0,B14,C70
0.001388992753669778,Abstract,0,B14,D70
0.0018976534855197364,Abstract,0,B14,B72
0.0014999578511904607,Abstract,0,B14,C72
0.001324056964961232,Abstract,0,B14,D72
0.0019980972446606974,Abstract,0,B14,B79
0.001362520360081216,Abstract,0,B14,C79
0.0022639068785692325,Abstract,0,B14,D79
0.0010956896080729296,Abstract,0,B14,B81
0.0015504321695911706,Abstract,0,B14,C81
0.001355405421583285,Abstract,0,B14,D81
0.0015036117255785883,Abstract,0,B14,B82
0.0015421072971001973,Abstract,0,B14,C82
0.0019844422185715596,Abstract,0,B14,D82
0.0018123632586120706,Abstract,0,B14,B85
0.0020609312711395156,Abstract,0,B14,C85
0.0017566499047412638,Abstract,0,B14,D85
0.002286225363927538,Abstract,0,B14,B89
0.0016268407218172976,Abstract,0,B14,C89
0.0015368018451472098,Abstract,0,B14,D89
0.0014050797814260268,Abstract,0,B14,B90
0.001326187793487074,Abstract,0,B14,C90
0.0015629721732248328,Abstract,0,B14,D90
0.0021013805882442098,Abstract,0,B14,B93
0.001521071279222043,Abstract,0,B14,C93
0.001858001150457529,Abstract,0,B14,D93
0.0018974818173379928,Abstract,0,B14,B95
0.0014481826039464219,Abstract,0,B14,C95
0.001285114856503421,Abstract,0,B14,D95
0.0013790170729200367,Abstract,0,C14,D14
0.0014330170501164606,Abstract,0,C14,B16
0.0015927127300256554,Abstract,0,C14,C16
0.001231477829453881,Abstract,0,C14,D16
0.00214643890212064,Abstract,0,C14,B27
0.0013407919240872813,Abstract,0,C14,C27
0.002179599365871457,Abstract,0,C14,D27
0.001719303548569134,Abstract,0,C14,B28
0.001628025552999684,Abstract,0,C14,C28
0.0016371383964221063,Abstract,0,C14,D28
0.001130292974896517,Abstract,0,C14,B29
0.0012986408540343404,Abstract,0,C14,C29
0.0014600028411646607,Abstract,0,C14,D29
0.0012265452665713873,Abstract,0,C14,B31
0.0015169489489925728,Abstract,0,C14,C31
0.001366101692612204,Abstract,0,C14,D31
0.0012977883498743682,Abstract,0,C14,B32
