dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.01212749235435102,Abstract,0,B1,C1
0.00949283656420301,Abstract,0,B1,D1
0.010280071201214281,Abstract,0,B1,B2
0.010102986923934038,Abstract,0,B1,C2
0.015434325901277248,Abstract,0,B1,D2
0.008558133008971932,Abstract,0,B1,B4
0.01130862184508051,Abstract,0,B1,C4
0.012985353546477498,Abstract,0,B1,D4
0.011941979579797816,Abstract,0,B1,B5
0.012191596058214977,Abstract,0,B1,C5
0.010392240422879938,Abstract,0,B1,D5
0.009589069815495566,Abstract,0,B1,B6
0.012773750079990903,Abstract,0,B1,C6
0.01164894595376369,Abstract,0,B1,D6
0.011197756128581184,Abstract,0,B1,B7
0.010276963450183706,Abstract,0,B1,C7
0.011933463969334063,Abstract,0,B1,D7
0.01228401407429498,Abstract,0,B1,B12
0.011346533992915325,Abstract,0,B1,C12
0.01229119762663198,Abstract,0,B1,D12
0.012295373095182385,Abstract,0,B1,B14
0.013494410069302134,Abstract,0,B1,C14
0.011607180880629436,Abstract,0,B1,D14
0.010833559775335372,Abstract,0,B1,B16
0.01141608600938636,Abstract,0,B1,C16
0.007506014759829212,Abstract,0,B1,D16
0.009978742553217476,Abstract,0,B1,B17
0.0095265140898597,Abstract,0,B1,C17
0.011841181436240942,Abstract,0,B1,D17
0.011840714738970361,Abstract,0,B1,B27
0.013521162602349925,Abstract,0,B1,C27
0.012943158536968194,Abstract,0,B1,D27
0.009956678502421046,Abstract,0,B1,B28
0.012083661244955007,Abstract,0,B1,C28
0.0093548899924354,Abstract,0,B1,D28
0.010611439591085771,Abstract,0,B1,B29
0.01113585977426078,Abstract,0,B1,C29
0.008673206896372965,Abstract,0,B1,D29
0.01093377846391266,Abstract,0,B1,B31
0.011164248262424077,Abstract,0,B1,C31
0.01297545170924137,Abstract,0,B1,D31
0.011098921662790135,Abstract,0,B1,B32
0.00993819560729542,Abstract,0,B1,C32
0.010335243197448227,Abstract,0,B1,D32
0.010419775968421205,Abstract,0,B1,B33
0.010189730687536596,Abstract,0,B1,C33
0.01146177129421432,Abstract,0,B1,D33
0.011029303104554819,Abstract,0,B1,B38
0.014032087508991146,Abstract,0,B1,C38
0.011963764559195903,Abstract,0,B1,D38
0.0109076083364062,Abstract,0,B1,B39
0.008633426613862379,Abstract,0,B1,C39
0.01346355993320351,Abstract,0,B1,D39
0.010701265581757595,Abstract,0,B1,B40
0.010833002686905926,Abstract,0,B1,C40
0.009649455768087975,Abstract,0,B1,D40
0.010334909072361915,Abstract,0,B1,B41
0.010697721298713716,Abstract,0,B1,C41
0.012036425432405747,Abstract,0,B1,D41
0.011353897379097174,Abstract,0,B1,B47
0.011361661866016023,Abstract,0,B1,C47
0.01197691600827382,Abstract,0,B1,D47
0.012678719799836436,Abstract,0,B1,B58
0.01040575652130562,Abstract,0,B1,C58
0.009512698146621116,Abstract,0,B1,D58
0.011886599918220133,Abstract,0,B1,B69
0.010467410798161164,Abstract,0,B1,C69
0.013388158132582751,Abstract,0,B1,D69
0.011244024943568973,Abstract,0,B1,B75
0.010437058304254291,Abstract,0,B1,C75
0.008162881329279429,Abstract,0,B1,D75
0.011820272948332211,Abstract,0,B1,B76
0.01289626268439536,Abstract,0,B1,C76
0.010278540548510393,Abstract,0,B1,D76
0.011715693843641645,Abstract,0,B1,B89
0.011392426687356245,Abstract,0,B1,C89
0.008875741790271806,Abstract,0,B1,D89
0.01354201930288755,Abstract,0,B1,B90
0.011097603048430445,Abstract,0,B1,C90
0.00840430722081887,Abstract,0,B1,D90
0.012629545948334805,Abstract,0,B1,B93
0.011492092757388146,Abstract,0,B1,C93
0.011426132762326853,Abstract,0,B1,D93
0.011079085645851484,Abstract,0,C1,D1
0.013850262285061801,Abstract,0,C1,B2
0.013267417319285432,Abstract,0,C1,C2
0.014141858856877888,Abstract,0,C1,D2
0.012556137720666247,Abstract,0,C1,B4
0.01378391303212915,Abstract,0,C1,C4
0.014803550946187013,Abstract,0,C1,D4
0.013526572793933805,Abstract,0,C1,B5
0.014100558705157147,Abstract,0,C1,C5
0.010943977411395751,Abstract,0,C1,D5
0.015140964332284103,Abstract,0,C1,B6
0.01569742083478215,Abstract,0,C1,C6
0.013420114043274787,Abstract,0,C1,D6
0.015766506277936018,Abstract,0,C1,B7
0.013540509287321196,Abstract,0,C1,C7
0.011383662192448232,Abstract,0,C1,D7
0.017605142692214207,Abstract,0,C1,B12
0.014689875235218098,Abstract,0,C1,C12
0.01339971885585724,Abstract,0,C1,D12
0.01338361466049413,Abstract,0,C1,B14
0.01766773609179358,Abstract,0,C1,C14
0.012909404015114331,Abstract,0,C1,D14
0.014144063483319258,Abstract,0,C1,B16
