dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0015419207344151127,Abstract,0,B1,C1
0.0013556160144667377,Abstract,0,B1,D1
0.0012129917951295595,Abstract,0,B1,B2
0.0010374838604695603,Abstract,0,B1,C2
0.0014226205704307466,Abstract,0,B1,D2
0.001448171914681703,Abstract,0,B1,B4
0.0018188903093497861,Abstract,0,B1,C4
0.0015311495515793212,Abstract,0,B1,D4
0.0016334567067773109,Abstract,0,B1,B5
0.0015008885015509066,Abstract,0,B1,C5
0.001688323915534212,Abstract,0,B1,D5
0.0018572695060565996,Abstract,0,B1,B6
0.002134549248275457,Abstract,0,B1,C6
0.0009666746757113525,Abstract,0,B1,D6
0.0012862367474688909,Abstract,0,B1,B7
0.0010007363645510913,Abstract,0,B1,C7
0.00143800092725569,Abstract,0,B1,D7
0.0009779503883652883,Abstract,0,B1,B12
0.001850833014338465,Abstract,0,B1,C12
0.0014311589432656731,Abstract,0,B1,D12
0.0013241557468130314,Abstract,0,B1,B14
0.0014511100317376492,Abstract,0,B1,C14
0.0013911222190239139,Abstract,0,B1,D14
0.0017106895753277757,Abstract,0,B1,B16
0.0013696174471064726,Abstract,0,B1,C16
0.0012383136707885818,Abstract,0,B1,D16
0.0018993091070091308,Abstract,0,B1,B17
0.001305350703253216,Abstract,0,B1,C17
0.0015040152394393386,Abstract,0,B1,D17
0.002925631770110751,Abstract,0,B1,B27
0.0017298203273674775,Abstract,0,B1,C27
0.00129760857076237,Abstract,0,B1,D27
0.0014082711720737216,Abstract,0,B1,B28
0.0017206718484510598,Abstract,0,B1,C28
0.0012584858184481087,Abstract,0,B1,D28
0.001247858746515026,Abstract,0,B1,B29
0.0018913420243475882,Abstract,0,B1,C29
0.002016238802369475,Abstract,0,B1,D29
0.0013429798612361278,Abstract,0,B1,B31
0.0012120616795429035,Abstract,0,B1,C31
0.0018830883785198819,Abstract,0,B1,D31
0.0011641982883990063,Abstract,0,B1,B32
0.0014538642632605187,Abstract,0,B1,C32
0.0016977123518996853,Abstract,0,B1,D32
0.0015206377585715613,Abstract,0,B1,B33
0.0015802083103805319,Abstract,0,B1,C33
0.00131299207238236,Abstract,0,B1,D33
0.0014609316685487807,Abstract,0,B1,B38
0.0012333629651100069,Abstract,0,B1,C38
0.003401224475561852,Abstract,0,B1,D38
0.0012653131278975269,Abstract,0,B1,B39
0.0014458969773001767,Abstract,0,B1,C39
0.0015163793968821842,Abstract,0,B1,D39
0.001539392325350006,Abstract,0,B1,B40
0.0014999089393440198,Abstract,0,B1,C40
0.0010728146077727942,Abstract,0,B1,D40
0.0014828362501068005,Abstract,0,B1,B41
0.0011801553927067875,Abstract,0,B1,C41
0.0015241367418422523,Abstract,0,B1,D41
0.001268526685229846,Abstract,0,B1,B47
0.0014777963964472108,Abstract,0,B1,C47
0.0013507005152290725,Abstract,0,B1,D47
0.0015028373594217716,Abstract,0,B1,B58
0.000952225946098672,Abstract,0,B1,C58
0.0012822288850609647,Abstract,0,B1,D58
0.002156896304424374,Abstract,0,B1,B69
0.001098903431035646,Abstract,0,B1,C69
0.002048969147562272,Abstract,0,B1,D69
0.0017318542711582546,Abstract,0,B1,B75
0.0009105595265979895,Abstract,0,B1,C75
0.0012837123675256907,Abstract,0,B1,D75
0.0015785600926115618,Abstract,0,B1,B76
