dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.02179195008399865,Abstract,0,B2,C2
0.016528598996205637,Abstract,0,B2,D2
0.014508827920137834,Abstract,0,B2,B14
0.023930232222604538,Abstract,0,B2,C14
0.01646963021713886,Abstract,0,B2,D14
0.021136431506799943,Abstract,0,B2,B16
0.018885693066296706,Abstract,0,B2,C16
0.025603499768861598,Abstract,0,B2,D16
0.022218908119779723,Abstract,0,B2,B17
0.01936405807319079,Abstract,0,B2,C17
0.019435530641555964,Abstract,0,B2,D17
0.017979835598026055,Abstract,0,B2,B25
0.032799095668322106,Abstract,0,B2,C25
0.030926038246591653,Abstract,0,B2,D25
0.016397984662340687,Abstract,0,B2,B27
0.020515349080037104,Abstract,0,B2,C27
0.02356957324758606,Abstract,0,B2,D27
0.02387620877037829,Abstract,0,B2,B29
0.022394300023668233,Abstract,0,B2,C29
0.03001561162353833,Abstract,0,B2,D29
0.026948353418770447,Abstract,0,B2,B31
0.021984494400669633,Abstract,0,B2,C31
0.01830311118802601,Abstract,0,B2,D31
0.02206233330387374,Abstract,0,B2,B32
0.01981114050549376,Abstract,0,B2,C32
0.024316280177033474,Abstract,0,B2,D32
0.02453974247704894,Abstract,0,B2,B33
0.031223567947662137,Abstract,0,B2,C33
0.017189643925505073,Abstract,0,B2,D33
0.024588377668945394,Abstract,0,B2,B38
0.028208317173245234,Abstract,0,B2,C38
0.01994282410885292,Abstract,0,B2,D38
0.021733320707717652,Abstract,0,B2,B39
0.027765040676366294,Abstract,0,B2,C39
0.02621765087074728,Abstract,0,B2,D39
0.014672201439677244,Abstract,0,B2,B40
0.016674172669775073,Abstract,0,B2,C40
0.020108587092945978,Abstract,0,B2,D40
0.020316965010272983,Abstract,0,B2,B41
0.023921004844717094,Abstract,0,B2,C41
0.023777124947411535,Abstract,0,B2,D41
0.01625244317682588,Abstract,0,B2,B58
0.018739875500751423,Abstract,0,B2,C58
0.023381839493429257,Abstract,0,B2,D58
0.015146308211525827,Abstract,0,B2,B64
0.018553850540345834,Abstract,0,B2,C64
0.016439790898419907,Abstract,0,B2,D64
0.022547909934678693,Abstract,0,B2,B66
0.020883139895977045,Abstract,0,B2,C66
0.016353435597468467,Abstract,0,B2,D66
0.023614807585959643,Abstract,0,B2,B69
0.02066683113852874,Abstract,0,B2,C69
0.025278975119199198,Abstract,0,B2,D69
0.03574483250060041,Abstract,0,B2,B70
0.01743710628593876,Abstract,0,B2,C70
0.020909396381773863,Abstract,0,B2,D70
0.02234195229870285,Abstract,0,B2,B76
0.02006694484786452,Abstract,0,B2,C76
0.023047160055416144,Abstract,0,B2,D76
0.028481010600197313,Abstract,0,B2,B79
0.023849753922665855,Abstract,0,B2,C79
0.02333937573034239,Abstract,0,B2,D79
0.025764186096168304,Abstract,0,B2,B81
