dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0029459913852070813,Abstract,0,B1,C1
0.003686316847653898,Abstract,0,B1,D1
0.00274336753249154,Abstract,0,B1,B2
0.003394917371516226,Abstract,0,B1,C2
0.0042781873769481725,Abstract,0,B1,D2
0.0026096031278591146,Abstract,0,B1,B4
0.0031558621209112313,Abstract,0,B1,C4
0.0036876516883242536,Abstract,0,B1,D4
0.0029986981605685656,Abstract,0,B1,B5
0.0036370712967663363,Abstract,0,B1,C5
0.0034902770300992707,Abstract,0,B1,D5
0.006218867074014506,Abstract,0,B1,B6
0.006885067065589651,Abstract,0,B1,C6
0.003270292951274288,Abstract,0,B1,D6
0.002876868604289512,Abstract,0,B1,B7
0.0024193289555960585,Abstract,0,B1,C7
0.0030035072189564106,Abstract,0,B1,D7
0.0034431017403178093,Abstract,0,B1,B12
0.003430002594245437,Abstract,0,B1,C12
0.005169820225525664,Abstract,0,B1,D12
0.0039924515810260035,Abstract,0,B1,B14
0.0030105001915395066,Abstract,0,B1,C14
0.007231443166157977,Abstract,0,B1,D14
0.003563938870673107,Abstract,0,B1,B16
0.0038599918082049193,Abstract,0,B1,C16
0.0033036951894144834,Abstract,0,B1,D16
0.0031064521534572517,Abstract,0,B1,B17
0.004041452309532759,Abstract,0,B1,C17
0.002379003078611557,Abstract,0,B1,D17
0.007749412676477103,Abstract,0,B1,B27
0.0034378534564440243,Abstract,0,B1,C27
0.004847480605652961,Abstract,0,B1,D27
0.002697553425456225,Abstract,0,B1,B28
0.004388067896474006,Abstract,0,B1,C28
0.003771143289315603,Abstract,0,B1,D28
0.0033940791594751067,Abstract,0,B1,B29
0.005259073359659233,Abstract,0,B1,C29
0.0039731693388424276,Abstract,0,B1,D29
0.004592405290512112,Abstract,0,B1,B31
0.005459709571305342,Abstract,0,B1,C31
0.0057925002017564994,Abstract,0,B1,D31
0.0028825645228999883,Abstract,0,B1,B32
0.0036091924718107335,Abstract,0,B1,C32
0.0046464725855530275,Abstract,0,B1,D32
0.002854666870982984,Abstract,0,B1,B33
