dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.003286025899242516,Abstract,0,B1,C1
0.002498851548587713,Abstract,0,B1,D1
0.003693699801244281,Abstract,0,B1,B2
0.002139320183930784,Abstract,0,B1,C2
0.0024258541226328165,Abstract,0,B1,D2
0.002707254973754725,Abstract,0,B1,B4
0.004735053153705142,Abstract,0,B1,C4
0.0035102624419076664,Abstract,0,B1,D4
0.0015828622468004724,Abstract,0,B1,B5
0.0035147933192616887,Abstract,0,B1,C5
0.002535116944168163,Abstract,0,B1,D5
0.0022619469003491706,Abstract,0,B1,B6
0.0019018272383542086,Abstract,0,B1,C6
0.0025358806391418956,Abstract,0,B1,D6
0.003375871876126057,Abstract,0,B1,B14
0.002656045812111805,Abstract,0,B1,C14
0.002535414446851541,Abstract,0,B1,D14
0.0021150619265525392,Abstract,0,B1,B16
0.0025887505526285422,Abstract,0,B1,C16
0.0019140844391488843,Abstract,0,B1,D16
0.003315700241999171,Abstract,0,B1,B17
0.0018230184807639393,Abstract,0,B1,C17
0.0037782984084235617,Abstract,0,B1,D17
0.001931881012463009,Abstract,0,B1,B27
0.002631169663380885,Abstract,0,B1,C27
0.0019374300476492727,Abstract,0,B1,D27
0.002314448111170544,Abstract,0,B1,B28
0.0037889381326379236,Abstract,0,B1,C28
0.002465431951027939,Abstract,0,B1,D28
0.0017427891666595072,Abstract,0,B1,B29
0.0025689322369667205,Abstract,0,B1,C29
0.0029476649347786052,Abstract,0,B1,D29
0.0029546334849227377,Abstract,0,B1,B31
0.0023910953831456846,Abstract,0,B1,C31
0.0020726849995096903,Abstract,0,B1,D31
0.0028964540177734213,Abstract,0,B1,B33
0.003124127718592402,Abstract,0,B1,C33
0.002857536046841259,Abstract,0,B1,D33
0.0021817367041265727,Abstract,0,B1,B38
0.001629840581194788,Abstract,0,B1,C38
0.0018866609026565275,Abstract,0,B1,D38
0.0024842832568734256,Abstract,0,B1,B39
0.0024561652659654473,Abstract,0,B1,C39
0.002435458134337547,Abstract,0,B1,D39
0.003739651150587118,Abstract,0,B1,B40
0.002844274620177989,Abstract,0,B1,C40
0.002398353715843423,Abstract,0,B1,D40
0.0027284503696466543,Abstract,0,B1,B41
0.0036928111052521987,Abstract,0,B1,C41
0.0015502612046354454,Abstract,0,B1,D41
0.002428169917843799,Abstract,0,B1,B46
0.002527714861668711,Abstract,0,B1,C46
0.002053979887812545,Abstract,0,B1,D46
0.0022605433983095987,Abstract,0,B1,B58
0.0031670318845016306,Abstract,0,B1,C58
0.0022463454571184107,Abstract,0,B1,D58
0.003659536218981985,Abstract,0,B1,B64
0.0018288642875594974,Abstract,0,B1,C64
0.003365479753982211,Abstract,0,B1,D64
0.0020404943551384468,Abstract,0,B1,B66
0.0018282619836697924,Abstract,0,B1,C66
0.002506815416715704,Abstract,0,B1,D66
0.0034185544236858293,Abstract,0,B1,B70
0.002297372047706349,Abstract,0,B1,C70
0.004880432808839542,Abstract,0,B1,D70
0.0021164880869809955,Abstract,0,B1,B72
0.0025411164680652736,Abstract,0,B1,C72
0.002799305151287831,Abstract,0,B1,D72
0.003034056881448486,Abstract,0,B1,B76
0.002032128640815348,Abstract,0,B1,C76
0.0017673244482755074,Abstract,0,B1,D76
0.002008620153450024,Abstract,0,B1,B79
0.002659128599023887,Abstract,0,B1,C79
0.003673001172245973,Abstract,0,B1,D79
0.0026180537106212094,Abstract,0,B1,B81
0.0021270990205117155,Abstract,0,B1,C81
0.0035306037446407555,Abstract,0,B1,D81
0.0018379433186224055,Abstract,0,B1,B82
0.002771471252049815,Abstract,0,B1,C82
0.001841263321189463,Abstract,0,B1,D82
0.003450251890456381,Abstract,0,B1,B95
0.003392235986384064,Abstract,0,B1,C95
0.002434368368378778,Abstract,0,B1,D95
0.0024440411295451087,Abstract,0,C1,D1
0.004392267156007601,Abstract,0,C1,B2
0.002709256374361836,Abstract,0,C1,C2
0.0021564239723037685,Abstract,0,C1,D2
0.003405405684853985,Abstract,0,C1,B4
0.004149569230283371,Abstract,0,C1,C4
0.002537163014650002,Abstract,0,C1,D4
0.0036708437054606834,Abstract,0,C1,B5
0.004744025640581931,Abstract,0,C1,C5
0.0027185006518119694,Abstract,0,C1,D5
0.0031318473901418664,Abstract,0,C1,B6
0.0025354642956560078,Abstract,0,C1,C6
0.0026515360628984186,Abstract,0,C1,D6
0.004858387716518413,Abstract,0,C1,B14
0.002555883829032329,Abstract,0,C1,C14
0.002457196151394546,Abstract,0,C1,D14
0.003941451198120337,Abstract,0,C1,B16
0.0027660730372544096,Abstract,0,C1,C16
0.0022833072624439794,Abstract,0,C1,D16
0.00199084972860973,Abstract,0,C1,B17
0.0025824855233700598,Abstract,0,C1,C17
0.004941052975521507,Abstract,0,C1,D17
0.0025878172870972957,Abstract,0,C1,B27
0.00442553827801665,Abstract,0,C1,C27
0.0029382278534712757,Abstract,0,C1,D27
0.0020915381577840996,Abstract,0,C1,B28
0.0026038024808695786,Abstract,0,C1,C28
0.0039959971958182525,Abstract,0,C1,D28
0.0025802704002381173,Abstract,0,C1,B29
0.0025124326868654952,Abstract,0,C1,C29
0.0031426689973972233,Abstract,0,C1,D29
0.0038499249481024965,Abstract,0,C1,B31
0.003100740212371912,Abstract,0,C1,C31
0.0028845921497255966,Abstract,0,C1,D31
0.002195257305046993,Abstract,0,C1,B33
0.0021072175212904164,Abstract,0,C1,C33
0.0044819783876302215,Abstract,0,C1,D33
0.0022077175025582486,Abstract,0,C1,B38
