dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.004880482814038178,Concrete,0,B15,C15
0.00518751997529163,Concrete,0,B15,D15
0.0054307792938185166,Concrete,0,B15,B18
0.005446979551515099,Concrete,0,B15,C18
0.006075101789680253,Concrete,0,B15,D18
0.005134990031603487,Concrete,0,B15,B19
0.005934003052988362,Concrete,0,B15,C19
0.004973576303018313,Concrete,0,B15,D19
0.005621022265044486,Concrete,0,B15,B20
0.0047901292757965355,Concrete,0,B15,C20
0.004835040253106168,Concrete,0,B15,D20
0.004507389347726421,Concrete,0,B15,B21
0.0058779089348855,Concrete,0,B15,C21
0.005537366659635036,Concrete,0,B15,D21
0.005471361511192434,Concrete,0,B15,B22
0.005684325699298862,Concrete,0,B15,C22
0.004914449380992806,Concrete,0,B15,D22
0.004445272088175529,Concrete,0,B15,B26
0.004265630532824925,Concrete,0,B15,C26
0.004985456444094213,Concrete,0,B15,D26
0.006154622871760009,Concrete,0,B15,B30
0.005271404676264725,Concrete,0,B15,C30
0.0045239024981649474,Concrete,0,B15,D30
0.00537783977522061,Concrete,0,B15,B35
0.004631747907152632,Concrete,0,B15,C35
0.004981654455840297,Concrete,0,B15,D35
0.004165476530286695,Concrete,0,B15,B42
0.0046919379765204,Concrete,0,B15,C42
0.004722595815679734,Concrete,0,B15,D42
0.005893548068304366,Concrete,0,B15,B43
0.004820777647628638,Concrete,0,B15,C43
0.004800801704768784,Concrete,0,B15,D43
0.0041694402181309655,Concrete,0,B15,B48
0.0049709269209410175,Concrete,0,B15,C48
0.004511110245674695,Concrete,0,B15,D48
0.004441430737936202,Concrete,0,B15,B51
0.004475091294606809,Concrete,0,B15,C51
0.0053170056728375084,Concrete,0,B15,D51
0.004151303962884574,Concrete,0,B15,B52
0.005468091480543164,Concrete,0,B15,C52
0.0045039896253034825,Concrete,0,B15,D52
0.005077242026661813,Concrete,0,B15,B53
0.005613247767552551,Concrete,0,B15,C53
0.004429725188024804,Concrete,0,B15,D53
0.0043761964039353415,Concrete,0,B15,B54
0.005317559993817688,Concrete,0,B15,C54
0.0053506252730468225,Concrete,0,B15,D54
0.0042541635797514795,Concrete,0,B15,B55
