dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0091240033884775,Abstract,0,B1,C1
0.007821780481988488,Abstract,0,B1,D1
0.008920156770280229,Abstract,0,B1,B14
0.010642020232841,Abstract,0,B1,C14
0.008339021511643814,Abstract,0,B1,D14
0.010250509790573079,Abstract,0,B1,B16
0.008882728590902,Abstract,0,B1,C16
0.012739046944200002,Abstract,0,B1,D16
0.009724774289825237,Abstract,0,B1,B17
0.00998187392648969,Abstract,0,B1,C17
0.008075805287497427,Abstract,0,B1,D17
0.006634270014092585,Abstract,0,B1,B27
0.008407662138944533,Abstract,0,B1,C27
0.010786055326084967,Abstract,0,B1,D27
0.009505824294008642,Abstract,0,B1,B29
0.011068419287422422,Abstract,0,B1,C29
0.008333458968593662,Abstract,0,B1,D29
0.008617999184947697,Abstract,0,B1,B31
0.009258498767907582,Abstract,0,B1,C31
0.009132505677878098,Abstract,0,B1,D31
0.008644008881694174,Abstract,0,B1,B32
0.006757111582099536,Abstract,0,B1,C32
0.00908644844200664,Abstract,0,B1,D32
0.010026019416151749,Abstract,0,B1,B33
0.012890004068821686,Abstract,0,B1,C33
0.009198783073676458,Abstract,0,B1,D33
0.010250220081318592,Abstract,0,B1,B36
0.009718669599561774,Abstract,0,B1,C36
0.012000074277993045,Abstract,0,B1,D36
0.008811451965653378,Abstract,0,B1,B38
0.00905804882382123,Abstract,0,B1,C38
0.009681795398135575,Abstract,0,B1,D38
0.010173026742328234,Abstract,0,B1,B39
0.007619791409344314,Abstract,0,B1,C39
0.009224153817507214,Abstract,0,B1,D39
0.0087088596475551,Abstract,0,B1,B40
0.01005429638508442,Abstract,0,B1,C40
0.007891691190261983,Abstract,0,B1,D40
0.010680180923587142,Abstract,0,B1,B41
0.01090695919515022,Abstract,0,B1,C41
0.010832588706090098,Abstract,0,B1,D41
0.007725127542628612,Abstract,0,B1,B45
0.00813128109715468,Abstract,0,B1,C45
0.008891917228015847,Abstract,0,B1,D45
0.0089896641626505,Abstract,0,B1,B60
0.008578035422646775,Abstract,0,B1,C60
0.007836250334853422,Abstract,0,B1,D60
0.010175372432394586,Abstract,0,B1,B64
0.011322222025103162,Abstract,0,B1,C64
0.01081348364654192,Abstract,0,B1,D64
0.011058633125562782,Abstract,0,B1,B66
0.008720078317055804,Abstract,0,B1,C66
0.00927424100647062,Abstract,0,B1,D66
0.016937565662040844,Abstract,0,B1,B72
0.01229679122842316,Abstract,0,B1,C72
0.008915287898658754,Abstract,0,B1,D72
0.01077781275757603,Abstract,0,B1,B76
0.010203129345820178,Abstract,0,B1,C76
0.00922522946100204,Abstract,0,B1,D76
0.008974585834851454,Abstract,0,B1,B79
0.012535254644006417,Abstract,0,B1,C79
0.010880050992326905,Abstract,0,B1,D79
0.008683229829311386,Abstract,0,B1,B81
0.009305462491262064,Abstract,0,B1,C81
0.012942369432049109,Abstract,0,B1,D81
0.007505786814004545,Abstract,0,B1,B82
0.00914686323602027,Abstract,0,B1,C82
0.009457508218440902,Abstract,0,B1,D82
0.011338868115406613,Abstract,0,B1,B85
0.007224991905771666,Abstract,0,B1,C85
0.011569109907288573,Abstract,0,B1,D85
0.009020703841173731,Abstract,0,B1,B89
0.011632445506214676,Abstract,0,B1,C89
0.008233829611831675,Abstract,0,B1,D89
0.008783761415296352,Abstract,0,B1,B90
0.01368284315063245,Abstract,0,B1,C90
0.01154979647367267,Abstract,0,B1,D90
0.007906253583718745,Abstract,0,B1,B93
0.008874040914454021,Abstract,0,B1,C93
0.007967785617958788,Abstract,0,B1,D93
0.008171551802385343,Abstract,0,C1,D1
0.009592148612454679,Abstract,0,C1,B14
0.009122891709373929,Abstract,0,C1,C14
0.009265234476875658,Abstract,0,C1,D14
0.010023665775074547,Abstract,0,C1,B16
0.008850843016696107,Abstract,0,C1,C16
0.010254289956879234,Abstract,0,C1,D16
0.010237827857688106,Abstract,0,C1,B17
0.010810799739182132,Abstract,0,C1,C17
0.008980045358255978,Abstract,0,C1,D17
0.0070858515104503875,Abstract,0,C1,B27
0.008310972788887538,Abstract,0,C1,C27
0.010262631497988017,Abstract,0,C1,D27
0.009665784651973975,Abstract,0,C1,B29
0.011168313053964632,Abstract,0,C1,C29
0.008588619647687805,Abstract,0,C1,D29
0.008686394619241568,Abstract,0,C1,B31
0.009852563473052902,Abstract,0,C1,C31
0.009894504308929214,Abstract,0,C1,D31
0.009907279710238184,Abstract,0,C1,B32
0.008954054971096661,Abstract,0,C1,C32
0.007637262360164206,Abstract,0,C1,D32
0.01046958523210425,Abstract,0,C1,B33
0.01221602883466715,Abstract,0,C1,C33
0.00826527431409046,Abstract,0,C1,D33
0.009449668465606973,Abstract,0,C1,B36
0.008008936391659935,Abstract,0,C1,C36
0.010012092701968338,Abstract,0,C1,D36
