dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0012100301015132043,Abstract,0,B1,C1
0.001438615215942111,Abstract,0,B1,D1
0.001515993504381761,Abstract,0,B1,B2
0.0011070285868825351,Abstract,0,B1,C2
0.0012852286968715843,Abstract,0,B1,D2
0.0009302643149035456,Abstract,0,B1,B4
0.001317976274282734,Abstract,0,B1,C4
0.0008347339136738239,Abstract,0,B1,D4
0.0014244347934133433,Abstract,0,B1,B5
0.0010780490869095243,Abstract,0,B1,C5
0.0015080566367944171,Abstract,0,B1,D5
0.0011632632211858636,Abstract,0,B1,B6
0.001261909276628829,Abstract,0,B1,C6
0.0007795558237899382,Abstract,0,B1,D6
0.0012875988731345827,Abstract,0,B1,B7
0.0009194333853396164,Abstract,0,B1,C7
0.0014395550597294182,Abstract,0,B1,D7
0.0012530437135875937,Abstract,0,B1,B14
0.0011981750911029708,Abstract,0,B1,C14
0.0009721840494509788,Abstract,0,B1,D14
0.0008151095003588006,Abstract,0,B1,B16
0.0010961613656720937,Abstract,0,B1,C16
0.001247526796399193,Abstract,0,B1,D16
0.0014428016700302109,Abstract,0,B1,B17
0.0015318623971044163,Abstract,0,B1,C17
0.0013913094304571162,Abstract,0,B1,D17
0.0019333563762873247,Abstract,0,B1,B27
0.0012998103394472047,Abstract,0,B1,C27
0.0010637462735027148,Abstract,0,B1,D27
0.0011653111095825304,Abstract,0,B1,B28
0.0012338393310583325,Abstract,0,B1,C28
0.0010588307702296283,Abstract,0,B1,D28
0.0012678611768409094,Abstract,0,B1,B29
0.0017175731395613805,Abstract,0,B1,C29
0.0011962012665830244,Abstract,0,B1,D29
0.0012528096323190375,Abstract,0,B1,B31
0.0007632509215293577,Abstract,0,B1,C31
0.0011755084382494923,Abstract,0,B1,D31
0.0013924994345779302,Abstract,0,B1,B32
0.0011376562530422182,Abstract,0,B1,C32
0.0012267180625192176,Abstract,0,B1,D32
0.0013115827470685532,Abstract,0,B1,B33
0.0013241519888058956,Abstract,0,B1,C33
0.0009907079667550694,Abstract,0,B1,D33
0.001302546315879994,Abstract,0,B1,B38
0.0010331112041045063,Abstract,0,B1,C38
0.001061384945333386,Abstract,0,B1,D38
0.0011004661219429196,Abstract,0,B1,B39
0.001352637778282202,Abstract,0,B1,C39
0.001902416798102243,Abstract,0,B1,D39
0.000842514482437059,Abstract,0,B1,B40
0.001882429809818436,Abstract,0,B1,C40
0.001541292559312672,Abstract,0,B1,D40
0.0012680491145267319,Abstract,0,B1,B41
0.0013656826568977213,Abstract,0,B1,C41
0.0009645531261938533,Abstract,0,B1,D41
0.0010530955734698363,Abstract,0,B1,B58
0.0014038455315696912,Abstract,0,B1,C58
0.000772359697439965,Abstract,0,B1,D58
0.0012381437841708916,Abstract,0,B1,B70
0.0013466367319177757,Abstract,0,B1,C70
0.001055849717507422,Abstract,0,B1,D70
0.001492882479481411,Abstract,0,B1,B76
0.0017975093076503278,Abstract,0,B1,C76
0.0014085591496059175,Abstract,0,B1,D76
0.0011796677554794276,Abstract,0,B1,B79
0.0012983306200300402,Abstract,0,B1,C79
0.0009365247900201322,Abstract,0,B1,D79
0.0013420633201569935,Abstract,0,B1,B81
0.001276479782852068,Abstract,0,B1,C81
0.0009486705953238998,Abstract,0,B1,D81
0.0016615613007659991,Abstract,0,B1,B85
0.001076809197964511,Abstract,0,B1,C85
0.0015849411730780038,Abstract,0,B1,D85
0.0013013949412054421,Abstract,0,B1,B89
0.0012488387562798655,Abstract,0,B1,C89
0.0015138592310931158,Abstract,0,B1,D89
0.001647077358309589,Abstract,0,B1,B90
0.0022350259507432505,Abstract,0,B1,C90
0.0011081100719092752,Abstract,0,B1,D90
0.0007726633189842079,Abstract,0,B1,B93
0.0010113606530503783,Abstract,0,B1,C93
0.001231951769512766,Abstract,0,B1,D93
0.0012279744963571133,Abstract,0,B1,B95
0.001036006868338154,Abstract,0,B1,C95
0.0007680704411864636,Abstract,0,B1,D95
0.0009261323387013344,Abstract,0,C1,D1
0.0012205402509242794,Abstract,0,C1,B2
0.0008285822676537584,Abstract,0,C1,C2
0.0009998135614283214,Abstract,0,C1,D2
0.001129883290450403,Abstract,0,C1,B4
0.001277372246922629,Abstract,0,C1,C4
0.0011851910157899973,Abstract,0,C1,D4
0.0012054092763009116,Abstract,0,C1,B5
0.0011816720823877701,Abstract,0,C1,C5
0.001257220885622099,Abstract,0,C1,D5
0.0012558199746361986,Abstract,0,C1,B6
0.0011074626801373564,Abstract,0,C1,C6
0.0011378643581115412,Abstract,0,C1,D6
0.0010840100549194597,Abstract,0,C1,B7
0.0011857694528974178,Abstract,0,C1,C7
0.0007121107540808848,Abstract,0,C1,D7
0.0010988953428884482,Abstract,0,C1,B14
0.0010694620621574948,Abstract,0,C1,C14
0.0008504103100082468,Abstract,0,C1,D14
0.00136391836583973,Abstract,0,C1,B16
0.0013742828262029794,Abstract,0,C1,C16
0.0009877198890830103,Abstract,0,C1,D16
0.0009466111828390801,Abstract,0,C1,B17
0.0008015330988354775,Abstract,0,C1,C17
0.0009912667645144949,Abstract,0,C1,D17
0.0012282886751732696,Abstract,0,C1,B27
0.0013837045236783242,Abstract,0,C1,C27
0.0014972504161717944,Abstract,0,C1,D27
0.0008076168805503003,Abstract,0,C1,B28
0.0011080483334597615,Abstract,0,C1,C28
0.0009175137627137398,Abstract,0,C1,D28
0.0009950768564838254,Abstract,0,C1,B29
0.001148094413667692,Abstract,0,C1,C29
0.0008193227590507592,Abstract,0,C1,D29
0.0009799538651132707,Abstract,0,C1,B31
0.0014253839348174187,Abstract,0,C1,C31
0.00084874818835948,Abstract,0,C1,D31
0.00095625730081821,Abstract,0,C1,B32
0.0007842810245660895,Abstract,0,C1,C32
0.0012797924198956815,Abstract,0,C1,D32
0.0015811258190265391,Abstract,0,C1,B33
0.0012824607533108631,Abstract,0,C1,C33
0.0009208059940664341,Abstract,0,C1,D33
0.00195693958080808,Abstract,0,C1,B38
0.0019688003709332287,Abstract,0,C1,C38
0.0007685208238087481,Abstract,0,C1,D38
0.0011247106785465086,Abstract,0,C1,B39
0.001165331202856093,Abstract,0,C1,C39
0.0011521875662682,Abstract,0,C1,D39
0.0011452823914981244,Abstract,0,C1,B40
0.000849531589214668,Abstract,0,C1,C40
0.0009164751327375798,Abstract,0,C1,D40
0.001407775126825272,Abstract,0,C1,B41
0.0009742840316562923,Abstract,0,C1,C41
0.0007918602044906489,Abstract,0,C1,D41
0.0012888160025061168,Abstract,0,C1,B58
0.001625372160920505,Abstract,0,C1,C58
0.001143995524899084,Abstract,0,C1,D58
0.0014564974586694405,Abstract,0,C1,B70
0.000977032114157436,Abstract,0,C1,C70
0.001801964816176819,Abstract,0,C1,D70
0.0012276848131302447,Abstract,0,C1,B76
0.001262792179170807,Abstract,0,C1,C76
0.000898653862826338,Abstract,0,C1,D76
0.001586712814519818,Abstract,0,C1,B79
0.0009224698984339196,Abstract,0,C1,C79
0.0012372589317574598,Abstract,0,C1,D79
0.001184636732029058,Abstract,0,C1,B81
0.0009381472156065149,Abstract,0,C1,C81
0.0008926160775504782,Abstract,0,C1,D81
0.0006941360544970505,Abstract,0,C1,B85
0.001225841396560135,Abstract,0,C1,C85
0.0008922508551798616,Abstract,0,C1,D85
0.001188736547615355,Abstract,0,C1,B89
0.0009225120210179083,Abstract,0,C1,C89
0.0008453669797361227,Abstract,0,C1,D89
0.0012433940689460879,Abstract,0,C1,B90
0.001219281863179646,Abstract,0,C1,C90
0.0008883810649435319,Abstract,0,C1,D90
0.0009100839720809393,Abstract,0,C1,B93
0.0008704829735345257,Abstract,0,C1,C93
0.001140518201979782,Abstract,0,C1,D93
0.0018704146670798902,Abstract,0,C1,B95
0.0018675267445216995,Abstract,0,C1,C95
0.0007697998609492902,Abstract,0,C1,D95
0.0017602626738748327,Abstract,0,D1,B2
