dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.009541491107844373,Concrete,0,B3,C3
0.008914037645722924,Concrete,0,B3,D3
0.010141548384197197,Concrete,0,B3,B8
0.007506129229096263,Concrete,0,B3,C8
0.008614525287061687,Concrete,0,B3,D8
0.007486419443405691,Concrete,0,B3,B11
0.009689722546583497,Concrete,0,B3,C11
0.013051923329772818,Concrete,0,B3,D11
0.009875273275858167,Concrete,0,B3,B13
0.008451010832624348,Concrete,0,B3,C13
0.00883494484793778,Concrete,0,B3,D13
0.012778826166711322,Concrete,0,B3,B15
0.011230257823379242,Concrete,0,B3,C15
0.00833512228318474,Concrete,0,B3,D15
0.008428807019120311,Concrete,0,B3,B18
0.0082981478763066,Concrete,0,B3,C18
0.011613741676156858,Concrete,0,B3,D18
0.007916522729463525,Concrete,0,B3,B19
0.011629791000622499,Concrete,0,B3,C19
0.007786580357894395,Concrete,0,B3,D19
0.008841152614499645,Concrete,0,B3,B22
0.007880614836431247,Concrete,0,B3,C22
0.010271011844713419,Concrete,0,B3,D22
0.011675556833469151,Concrete,0,B3,B26
0.00913777046234538,Concrete,0,B3,C26
0.011025491552018374,Concrete,0,B3,D26
0.009883861059267625,Concrete,0,B3,B30
0.00801829121048359,Concrete,0,B3,C30
0.009790894907369996,Concrete,0,B3,D30
0.0075356447509526674,Concrete,0,B3,B42
0.007257279041388595,Concrete,0,B3,C42
0.009200974992099358,Concrete,0,B3,D42
0.008011503898964857,Concrete,0,B3,B43
0.011577918590695539,Concrete,0,B3,C43
0.013244410565548977,Concrete,0,B3,D43
0.0065404747704593605,Concrete,0,B3,B44
0.012343180962475895,Concrete,0,B3,C44
0.008952017198286297,Concrete,0,B3,D44
0.007410251200690367,Concrete,0,B3,B63
0.010318099922429378,Concrete,0,B3,C63
0.008070620265130193,Concrete,0,B3,D63
0.007610541980596612,Concrete,0,B3,B65
0.011301508028520339,Concrete,0,B3,C65
0.008707827380440998,Concrete,0,B3,D65
0.007896246206184116,Concrete,0,B3,B67
0.008466922416218329,Concrete,0,B3,C67
0.008914245978703099,Concrete,0,B3,D67
0.010334346146668016,Concrete,0,B3,B68
0.007353917555864369,Concrete,0,B3,C68
0.008307492825559617,Concrete,0,B3,D68
0.007247958557280286,Concrete,0,B3,B77
0.00837880965278889,Concrete,0,B3,C77
0.008862362713615221,Concrete,0,B3,D77
0.010950000019067808,Concrete,0,B3,B78
0.0098279447411893,Concrete,0,B3,C78
0.008369271025267806,Concrete,0,B3,D78
0.00763646390236805,Concrete,0,B3,B80
0.009044393075473571,Concrete,0,B3,C80
0.009573255742865971,Concrete,0,B3,D80
0.007661349742977532,Concrete,0,B3,B83
0.010834879822887536,Concrete,0,B3,C83
0.007383023088904596,Concrete,0,B3,D83
0.008346757529966371,Concrete,0,B3,B88
0.007376212598808301,Concrete,0,B3,C88
0.009567646914043871,Concrete,0,B3,D88
0.011217298147843047,Concrete,0,B3,B91
0.007156033808023543,Concrete,0,B3,C91
0.01073488772770289,Concrete,0,B3,D91
0.007033212535305286,Concrete,0,B3,B92
0.009050174704187206,Concrete,0,B3,C92
0.008693389829947175,Concrete,0,B3,D92
0.009429469444809695,Concrete,0,C3,D3
0.012254094470332684,Concrete,0,C3,B8
0.009530469698936048,Concrete,0,C3,C8
0.011229953545061554,Concrete,0,C3,D8
0.010676502015694173,Concrete,0,C3,B11
0.011381332546981942,Concrete,0,C3,C11
0.014261598008340775,Concrete,0,C3,D11
0.010891916776402765,Concrete,0,C3,B13
0.010175155556152126,Concrete,0,C3,C13
0.010482159034478892,Concrete,0,C3,D13
0.015821103902530293,Concrete,0,C3,B15
0.010785312471077035,Concrete,0,C3,C15
0.010329668178780735,Concrete,0,C3,D15
0.008607145009518953,Concrete,0,C3,B18
0.008341196511218563,Concrete,0,C3,C18
0.011712112598050432,Concrete,0,C3,D18
0.008403961397451089,Concrete,0,C3,B19
0.012274092538092368,Concrete,0,C3,C19
0.00894099419923644,Concrete,0,C3,D19
0.009726094837057858,Concrete,0,C3,B22
0.009008494333566546,Concrete,0,C3,C22
0.010716518778467184,Concrete,0,C3,D22
0.013157281959004187,Concrete,0,C3,B26
0.011358589931076444,Concrete,0,C3,C26
0.012095571497391308,Concrete,0,C3,D26
0.009233218642198624,Concrete,0,C3,B30
0.008423589621228928,Concrete,0,C3,C30
0.010145902844432113,Concrete,0,C3,D30
0.009614398896768963,Concrete,0,C3,B42
0.009257319083326034,Concrete,0,C3,C42
0.009523373813421313,Concrete,0,C3,D42
